b,14,-0.529477794164,0.894659956112,0.00524610599451
a,14,-0.501190694705,0.869505285488,0.0
b,20,0.510429160897,-0.00731407598743,-0.0100508090197
a,20,0.578895482363,-0.0395330534313,0.0
b,16,0.48234599467,0.874787936711,-0.00372227081679
a,16,0.502250254247,0.872064100686,0.0
b,19,-0.514413337303,0.00775570651915,0.000789975291833
a,19,-0.438737254892,-0.0443654512322,0.0
b,20,0.509042411223,-0.00936528587672,-0.0079393632412
a,20,0.575794233431,-0.0381593256864,0.0
b,14,-0.52685451311,0.883315949334,0.0108556586222
a,14,-0.502938598968,0.86736280862,0.0
b,13,-0.513331208419,0.948177880958,0.0293111408722
a,13,-0.508921703844,0.964996002115,0.0
b,16,0.482618106672,0.875192725734,-0.00431745437582
a,16,0.503016230174,0.871495081084,0.0
b,20,0.510753764253,-0.00673131810075,-0.0110164805703
a,20,0.580027004309,-0.0405363263793,0.0
b,17,0.438009902435,0.13639448083,0.0100183094334
a,17,0.483132491195,0.138211173041,0.0
b,14,-0.532850034946,0.904605551553,-0.00143542835916
a,14,-0.499176244534,0.868400882865,0.0
b,19,-0.514331200488,0.0077892952999,0.00107781301076
a,19,-0.438908901468,-0.0438477264852,0.0
b,16,0.481436387193,0.872255637634,-0.00302971901674
a,16,0.500877767007,0.870596037612,0.0
b,15,0.489878578818,1.00695715295,-0.0137304922996
a,15,0.51185130519,0.990809266174,0.0
b,17,0.439775225534,0.140520488295,0.00642529930245
a,17,0.487794081019,0.136501186558,0.0
b,19,-0.51407861771,0.0071032865489,0.00182329372868
a,19,-0.439276134805,-0.0432958778603,0.0
b,20,0.509419550005,-0.00864845889501,-0.00887327989646
a,20,0.57694312229,-0.0389705389011,0.0
b,14,-0.532446420444,0.902153597971,0.00105029511147
a,14,-0.500823774947,0.870056295632,0.0
b,16,0.480136395819,0.869739155624,-0.00196205497898
a,16,0.498793986693,0.869755482104,0.0
b,13,-0.534658092557,1.02215638492,-0.00556837680877
a,13,-0.503153830182,0.981650907646,0.0
b,20,0.510603921786,-0.00682462545882,-0.0108633460403
a,20,0.579750916006,-0.0403818233019,0.0
b,19,-0.514092551501,0.00700687026513,0.00201233756247
a,19,-0.439449748198,-0.0430795502753,0.0
b,14,-0.529337692631,0.890696660787,0.00814433837462
a,14,-0.503382021178,0.870293594577,0.0
b,17,0.439920127057,0.147379234404,-9.27262851009e-05
a,17,0.493275856051,0.132644392492,0.0
b,16,0.480018715933,0.869782689298,-0.0018336130599
a,16,0.498564272204,0.870009926045,0.0
b,15,0.489423914948,1.00791669744,-0.0142480437754
a,15,0.511807844286,0.990909927987,0.0
b,13,-0.539311341247,1.04508261539,-0.015185782508
a,13,-0.500481754037,0.988874356553,0.0
b,17,0.434790969555,0.147685383187,0.000766261427132
a,17,0.487470405999,0.134198983466,0.0
b,14,-0.532082046625,0.904310247867,0.00113365946195
a,14,-0.500644620767,0.872414543412,0.0
b,19,-0.51443325793,0.00757711798842,0.00103116009937
a,19,-0.438958118155,-0.0441463761121,0.0
b,20,0.509197373303,-0.00867620326548,-0.00875236222736
a,20,0.576620756202,-0.0388054519147,0.0
b,16,0.48123919149,0.873667860902,-0.00362142016527
a,16,0.501129657806,0.871045534234,0.0
b,19,-0.514131122414,0.00713680517974,0.00163378168892
a,19,-0.439164320675,-0.0435797944812,0.0
b,20,0.509136791923,-0.00880635049786,-0.00874671319441
a,20,0.576562704315,-0.0389313875153,0.0
b,13,-0.535405081327,1.02652862347,-0.00678240125332
a,13,-0.503046359662,0.984068474112,0.0
b,14,-0.529378693145,0.891777438498,0.0070635927095
a,14,-0.502534231499,0.869593930492,0.0
b,17,0.430604532571,0.148892865201,0.000425683401382
a,17,0.483592125135,0.134708925279,0.0
b,16,0.483047419857,0.877304323274,-0.00602710964756
a,16,0.504823320746,0.870817748198,0.0
b,13,-0.533801022706,1.02045338983,-0.00571655966051
a,13,-0.502098196993,0.979694119852,0.0
b,19,-0.514803942867,0.00847689332258,0.000135703397039
a,19,-0.438586888058,-0.0447342910562,0.0
b,20,0.509777462268,-0.00819670692987,-0.00926869346391
a,20,0.577617107635,-0.039154974473,0.0
b,17,0.425821596354,0.145304592591,0.00234939490068
a,17,0.477391716755,0.134070470602,0.0
b,14,-0.527499030933,0.885222338977,0.00989396246629
a,14,-0.502828523074,0.867683540972,0.0
b,16,0.48294179175,0.8765624386,-0.00582673101309
a,16,0.504581545657,0.870389467475,0.0
b,13,-0.539014096612,1.04449222345,-0.0167549509857
a,13,-0.498793540588,0.985663300923,0.0
b,17,0.421759865013,0.142192130101,0.00403635357165
a,17,0.472083025023,0.13355052268,0.0
b,19,-0.514502428594,0.00782054474697,0.00113293689828
a,19,-0.439126782658,-0.0437301907261,0.0
b,20,0.510080709046,-0.00777973016138,-0.00988650795042
a,20,0.578432801949,-0.0397481289106,0.0
b,16,0.48043743895,0.86953221396,-0.00251591447396
a,16,0.49958259076,0.868630909973,0.0
b,14,-0.530208339259,0.897553960154,0.00392548506406
a,14,-0.500901263444,0.87023386772,0.0
b,17,0.419497286078,0.142789790104,0.00282380767472
a,17,0.470885595649,0.13205376975,0.0
b,14,-0.529893427241,0.894066821948,0.0056504487158
a,14,-0.501922222826,0.869557876344,0.0
b,15,0.488622264256,1.003252175,-0.013003886243
a,15,0.51016619613,0.988185812046,0.0
b,13,-0.502549340007,0.902719929808,0.0507894786053
a,13,-0.514789302863,0.954751415257,0.0
b,19,-0.514292945739,0.00735922669195,0.00148883055934
a,19,-0.439208107069,-0.0436002603611,0.0
b,20,0.510126646129,-0.00756915980531,-0.0101355147607
a,20,0.578684475588,-0.0399465767362,0.0
b,16,0.481771484814,0.873453271294,-0.00375507007254
a,16,0.501779924822,0.870622976654,0.0
b,14,-0.530190802874,0.898354395416,0.00408761817867
a,14,-0.501064753142,0.871323638743,0.0
b,13,-0.518479410463,0.967838928435,0.020999578281
a,13,-0.507712566597,0.971040782571,0.0
b,19,-0.51455006211,0.00842838724793,0.00033246793675
a,19,-0.438506322505,-0.0444460672382,0.0
b,15,0.489388860151,1.00585083961,-0.0127134302146
a,15,0.510538539215,0.991356698966,0.0
b,20,0.509617396143,-0.00808725097789,-0.00956821580745
a,20,0.577715267732,-0.0395488260933,0.0
b,17,0.416078959306,0.142232792925,0.00229301966467
a,17,0.468015141558,0.130470590292,0.0
b,16,0.48090337511,0.870883763004,-0.00195331944537
a,16,0.499483858141,0.870969287033,0.0
b,17,0.407656910166,0.136680508811,0.0054004861109
a,17,0.457303151564,0.129662791303,0.0
b,13,-0.529389938895,1.00935258735,0.00139119666702
a,13,-0.503405712855,0.980367217976,0.0
b,19,-0.514665037495,0.00847376046119,0.000349286395846
a,19,-0.438636235411,-0.0443759023025,0.0
b,14,-0.530635040716,0.900585162261,0.00332642710097
a,14,-0.500948460327,0.87231816324,0.0
b,20,0.508838118949,-0.00906246985882,-0.00855997226991
a,20,0.57611907152,-0.0388928744719,0.0
b,15,0.491091264727,1.01049394821,-0.0149729916287
a,15,0.513951212916,0.992398245839,0.0
b,16,0.482594000032,0.874686229756,-0.00370633583018
a,16,0.50248518756,0.871995955827,0.0
b,13,-0.529448407431,1.00974557145,0.000422137317177
a,13,-0.502638444999,0.979149890141,0.0
b,20,0.509576800392,-0.00830645785337,-0.00887312798716
a,20,0.577080695484,-0.0386146540199,0.0
b,14,-0.530135005266,0.899061474634,0.00334778245986
a,14,-0.500400331132,0.870814292191,0.0
b,17,0.405840544075,0.138372625013,0.00416390781616
a,17,0.456511290539,0.129261879461,0.0
b,19,-0.514350234949,0.00832148959703,-9.87912588823e-06
a,19,-0.438006398562,-0.0451191726654,0.0
b,16,0.480387714165,0.867237543044,-0.000145714939986
a,16,0.497582286988,0.87023744226,0.0
b,15,0.489394463215,1.00505163396,-0.0122094701573
a,15,0.510144489706,0.99138053263,0.0
b,14,-0.539706094431,0.935294590233,-0.0177466630102
a,14,-0.493221723036,0.872310913305,0.0
b,19,-0.514663950827,0.00871983372265,-0.000376554690749
a,19,-0.438015038491,-0.0453353937708,0.0
b,17,0.402801139651,0.138252967683,0.0044929955651
a,17,0.453242719996,0.129574960246,0.0
b,20,0.510203027856,-0.00800365559002,-0.00910351856704
a,20,0.577882041709,-0.0386660109981,0.0
b,16,0.485957055619,0.88324150701,-0.00825561996833
a,16,0.509331830477,0.873279658388,0.0
b,14,-0.503433825144,0.804526366249,0.0506191804024
a,14,-0.510665208276,0.854015870628,0.0
b,20,0.508879675631,-0.0098911052868,-0.00719504630302
a,20,0.575011841163,-0.0374611348847,0.0
b,19,-0.514822102361,0.00890023733213,-0.000650154245208
a,19,-0.437941078121,-0.0456133624207,0.0
b,15,0.487042484935,0.99556195367,-0.00833850905099
a,15,0.504928746382,0.988047185807,0.0
b,17,0.400032236389,0.1394612406,0.00374486202866
a,17,0.45111288766,0.12945866149,0.0
b,16,0.480434801068,0.867352156251,-0.000475752018479
a,16,0.497910410222,0.869805694427,0.0
b,14,-0.517712637334,0.855036646249,0.0249986012159
a,14,-0.504876239384,0.862384470756,0.0
b,20,0.509917171346,-0.00834485767947,-0.00924107624929
a,20,0.577737698449,-0.0392551724491,0.0
b,19,-0.514028366833,0.00732235610426,0.00142361373403
a,19,-0.438889390506,-0.0437368945882,0.0
b,17,0.397054699134,0.141284562561,0.0014687365855
a,17,0.450078628252,0.127413846988,0.0
b,16,0.482430787405,0.87434029082,-0.00372276351836
a,16,0.502356125266,0.871608662112,0.0
b,15,0.48839034295,1.00079238854,-0.0106328327626
a,15,0.507994192139,0.989618097908,0.0
b,17,0.387186903523,0.138718837132,0.0026721485371
a,17,0.439456663128,0.126428979382,0.0
b,19,-0.51407399986,0.00751603024299,0.000866921104284
a,19,-0.438458877702,-0.044469468936,0.0
b,20,0.510191818608,-0.00772345124894,-0.00915950536191
a,20,0.57790596583,-0.0384733002751,0.0
b,16,0.482893360965,0.874938682103,-0.00390929985588
a,16,0.502943809314,0.871926647612,0.0
b,15,0.469758962667,0.938513045732,0.0178856876926
a,15,0.467910047089,0.972818489795,0.0
b,19,-0.514252133404,0.00742196382142,0.000686945337026
a,19,-0.438472571294,-0.0448726474868,0.0
b,20,0.510056168516,-0.00768867299319,-0.00913971491421
a,20,0.577753663101,-0.0384097844255,0.0
b,17,0.383959342642,0.143642436261,-5.4159570289e-05
a,17,0.438415793806,0.126794130877,0.0
b,16,0.484936841993,0.882141281877,-0.007080733003
a,16,0.507359795019,0.87407683046,0.0
b,19,-0.51435211988,0.00791362933734,2.67311637014e-06
a,19,-0.437999060311,-0.0455153987397,0.0
b,15,0.487185730539,0.998581671575,-0.00903533928398
a,15,0.505527556588,0.989977906729,0.0
b,20,0.509934569435,-0.00764075741682,-0.00910136168635
a,20,0.577598354827,-0.0383013331134,0.0
b,17,0.377373407335,0.140889874504,0.00336241811674
a,17,0.429101338625,0.129433965208,0.0
b,16,0.48241413048,0.874509876449,-0.00373731695927
a,16,0.502344060445,0.871757182217,0.0
b,17,0.374037846016,0.144478428916,0.00177387349367
a,17,0.427029086905,0.130328322982,0.0
b,19,-0.514362798904,0.00757604424242,0.00054435343008
a,19,-0.438464751157,-0.0449571525906,0.0
b,20,0.510572346974,-0.00697733875195,-0.0101164851038
a,20,0.579076831641,-0.0392929220858,0.0
b,15,0.48714011882,0.998906035752,-0.00932621984178
a,15,0.505720096149,0.989822533649,0.0
b,16,0.481017254089,0.870751532561,-0.00201042766111
a,16,0.499652074987,0.870743026146,0.0
b,19,-0.514540615878,0.00833292280932,-0.000382275726509
a,19,-0.437869722057,-0.0457360039907,0.0
b,17,0.370287941078,0.146256490234,0.00206473549613
a,17,0.423001734284,0.132491756958,0.0
b,15,0.489203479991,1.00520957529,-0.0126252573377
a,15,0.510311141882,0.990841102229,0.0
b,20,0.509411851693,-0.00884426611679,-0.00827035595566
a,20,0.576420017197,-0.0381649965201,0.0
b,16,0.481390222411,0.871595149379,-0.0030783161785
a,16,0.50090730908,0.869837766176,0.0
b,15,0.490850144936,1.00913472268,-0.0150989811967
a,15,0.51389100305,0.990788972593,0.0
b,20,0.50955371706,-0.00866472104451,-0.00830526271344
a,20,0.576581021841,-0.0380343246884,0.0
b,19,-0.514925928538,0.00872081016352,-0.000474356170049
a,19,-0.43818742372,-0.0455073914345,0.0
b,17,0.363386421106,0.149370906706,0.00311809150903
a,17,0.415146125802,0.137176282149,0.0
b,16,0.481921533105,0.873419435584,-0.00369221076331
a,16,0.501874339693,0.870698877435,0.0
b,17,0.359708803824,0.149929902138,0.00323317202053
a,17,0.411403107817,0.13780241505,0.0
b,20,0.509598418547,-0.00821042352633,-0.0086634000903
a,20,0.576914516723,-0.038165671144,0.0
b,19,-0.514521136869,0.00799509324754,-0.000167352027683
a,19,-0.438021121254,-0.0457221248627,0.0
b,16,0.482703111494,0.875626304461,-0.00459611601833
a,16,0.503321136294,0.871476671747,0.0
b,15,0.49365467655,1.01923944012,-0.0195679864253
a,15,0.520042218059,0.993770287362,0.0
b,19,-0.514341280759,0.00778214578439,0.000361227449592
a,19,-0.438294249382,-0.0450511512685,0.0
b,20,0.508613889905,-0.00985375506785,-0.00701842175741
a,20,0.574594868768,-0.0371381539137,0.0
b,17,0.355995529328,0.148312726752,0.00508625844138
a,17,0.40621846335,0.139101876364,0.0
b,16,0.482265441382,0.873897036026,-0.00339852464437
a,16,0.501933017442,0.87169022389,0.0
b,15,0.485053862317,0.992077730197,-0.0062123747455
a,15,0.501293756276,0.987957430505,0.0
b,19,-0.514657920083,0.00862423755313,-0.000519573953603
a,19,-0.437879810822,-0.0456715804866,0.0
b,15,0.48929342743,1.00475674389,-0.0122571135006
a,15,0.510101221429,0.990995681778,0.0
b,20,0.509621191454,-0.00839752187847,-0.00852553941329
a,20,0.576826046501,-0.0381261143801,0.0
b,17,0.353457510274,0.148922310978,0.00538259401718
a,17,0.403435313812,0.140124822433,0.0
b,16,0.480830346823,0.869185421649,-0.00114531002531
a,16,0.498792025121,0.870578026956,0.0
b,17,0.350910627601,0.148750495566,0.00602165350657
a,17,0.400383465771,0.14092022251,0.0
b,15,0.490597100237,1.00748499403,-0.0137339093897
a,15,0.51253456078,0.991370239915,0.0
b,20,0.509998303191,-0.00801824541271,-0.00918676466698
a,20,0.57775402675,-0.0388274981621,0.0
b,19,-0.513403678984,0.00620175730655,0.00229665250644
a,19,-0.438980505182,-0.0434027133505,0.0
b,16,0.480847675943,0.870114460711,-0.00167951677117
a,16,0.499228558598,0.870637354655,0.0
b,19,-0.514251666728,0.00789155279957,0.000405847310237
a,19,-0.438250422861,-0.0448614582585,0.0
b,20,0.510337305021,-0.00726479574967,-0.00987386851909
a,20,0.578648623477,-0.0391908392616,0.0
b,17,0.350328979089,0.151513757024,0.00386821289338
a,17,0.401551175923,0.140130978061,0.0
b,16,0.484692791677,0.880973835298,-0.0070856316148
a,16,0.507181760541,0.872865631,0.0
b,15,0.49216516429,1.01354911003,-0.0165088020165
a,15,0.516193955188,0.993000052901,0.0
b,20,0.509459234464,-0.00854625043227,-0.00845745892086
a,20,0.576614873476,-0.0381706673851,0.0
b,19,-0.514871613585,0.00881702200969,-0.000578330085877
a,19,-0.438048207856,-0.0455804650727,0.0
b,15,0.491176831663,1.01005048776,-0.0151531189275
a,15,0.514214115854,0.991647367783,0.0
b,17,0.34757213149,0.14897350599,0.00604135963369
a,17,0.3970734705,0.141056295383,0.0
b,16,0.484937140859,0.881714806225,-0.007490710651
a,16,0.507738258898,0.872956591026,0.0
b,20,0.509458389664,-0.0085344221177,-0.00848085189895
a,20,0.576633836688,-0.0381976375609,0.0
b,19,-0.514417990268,0.0079719373313,0.000302582719914
a,19,-0.438327937076,-0.0449577869361,0.0
b,17,0.347148677484,0.151516801978,0.00379555638509
a,17,0.398487999603,0.139893897253,0.0
b,16,0.482786644615,0.876536166331,-0.00497975449475
a,16,0.503692538153,0.871770111007,0.0
b,15,0.493524758767,1.01968126005,-0.0196167697247
a,15,0.519935199153,0.994135855328,0.0
b,19,-0.514850312079,0.00879301318586,-0.000403860082116
a,19,-0.438178061835,-0.0453130903224,0.0
b,20,0.509676582107,-0.00845427467445,-0.00883844591778
a,20,0.577155866118,-0.0387042151169,0.0
b,17,0.34456290929,0.149055569475,0.00586288160591
a,17,0.394266750232,0.140729842516,0.0
b,16,0.482429103971,0.875523151904,-0.00446222109006
a,16,0.502940235794,0.871584357986,0.0
b,19,-0.513932559878,0.00732062562242,0.0013048825806
a,19,-0.438691699298,-0.0439332024081,0.0
b,16,0.481923610576,0.873812484935,-0.00368814182046
a,16,0.501853443037,0.871107699311,0.0
b,20,0.510247487705,-0.00759526771737,-0.00970527469175
a,20,0.578429777557,-0.0392508326691,0.0
b,17,0.343863195398,0.150921329414,0.00415981957846
a,17,0.394970366094,0.139769873976,0.0
b,15,0.494029519502,1.02292720182,-0.0213599087522
a,15,0.521789651233,0.994565516109,0.0
b,17,0.341538013141,0.148310670747,0.00618454151295
a,17,0.391049763628,0.140391664223,0.0
b,19,-0.514510038482,0.00785123361169,0.000699813700865
a,19,-0.438758489622,-0.0444218256934,0.0
b,20,0.510160389699,-0.00750429863403,-0.00992817367568
a,20,0.578533833731,-0.0395330025266,0.0
b,16,0.483388906839,0.878016194651,-0.00584130036884
a,16,0.504962028664,0.871868573241,0.0
b,20,0.509744848169,-0.00807097520696,-0.00934804645806
a,20,0.577647966477,-0.0391600270083,0.0
b,17,0.341356383899,0.150868191923,0.00379991672095
a,17,0.392822236277,0.139021213098,0.0
b,19,-0.514892698379,0.00883817049251,-0.000262347413068
a,19,-0.438345226719,-0.0450323590723,0.0
b,16,0.482881554962,0.877062992698,-0.00531671009933
a,16,0.504053359602,0.871750159799,0.0
b,15,0.48905190486,1.0054071573,-0.0130234604135
a,15,0.510499259902,0.9903730265,0.0
b,15,0.490425329495,1.00890255567,-0.0146375578536
a,15,0.513082914831,0.991305613457,0.0
b,19,-0.513816522397,0.00676792838174,0.00191080644978
a,19,-0.439078171976,-0.0434830018826,0.0
b,20,0.509880577163,-0.00794283957527,-0.00955027158184
a,20,0.577951224516,-0.0393613560359,0.0
b,17,0.33971513264,0.150476217811,0.00399261392248
a,17,0.391060330485,0.138880514629,0.0
b,16,0.482489902094,0.875244730545,-0.00449176943601
a,16,0.503039479362,0.871252596563,0.0
b,20,0.509908701191,-0.00795852250848,-0.00944571582601
a,20,0.577888567819,-0.03920187454,0.0
b,19,-0.514616599697,0.00821914043637,0.000321866220806
a,19,-0.438552170618,-0.0446802342705,0.0
b,17,0.337540221928,0.149002617235,0.00522727417179
a,17,0.387919554779,0.139352402777,0.0
b,16,0.483885331798,0.879471387276,-0.00714110970621
a,16,0.506510469635,0.871206366513,0.0
b,15,0.483872142883,0.987118607032,-0.00539700351969
a,15,0.499666537904,0.984202325412,0.0
b,19,-0.514465365966,0.00764546101138,0.000541166671532
a,19,-0.438566226478,-0.0448953171014,0.0
b,17,0.335794744344,0.147736499024,0.00603499543517
a,17,0.385562585741,0.139340121465,0.0
b,20,0.509102904971,-0.00899041075056,-0.00796117566963
a,20,0.575854203151,-0.0378100919572,0.0
b,16,0.482407043623,0.874850746837,-0.00459264700546
a,16,0.503065341122,0.87067825714,0.0
b,19,-0.514120931425,0.00714319474037,0.000926833890695
a,19,-0.438538804829,-0.0447525330837,0.0
b,17,0.333986601799,0.147253183692,0.00609650372364
a,17,0.383755405708,0.138880860471,0.0
b,20,0.508375718389,-0.00990920255869,-0.00687962001817
a,20,0.574242567764,-0.0369721535775,0.0
b,16,0.482801938526,0.877078415302,-0.00566833828699
a,16,0.504280632432,0.871176206662,0.0
b,17,0.33274729805,0.148117182864,0.00519912742419
a,17,0.383276199193,0.138220665863,0.0
b,19,-0.514231881221,0.00741298501071,0.000523719672902
a,19,-0.438310036067,-0.0451534400278,0.0
b,20,0.510867309846,-0.00666889509193,-0.0103405817035
a,20,0.579546775493,-0.039340397961,0.0
b,16,0.482888240829,0.877413123142,-0.00578405699841
a,16,0.504449755161,0.871328630922,0.0
b,19,-0.513993638732,0.00695120799551,0.00106849932201
a,19,-0.438527602543,-0.0447077171786,0.0
b,17,0.331693544157,0.149453097352,0.00412230250436
a,17,0.383112422236,0.137750580469,0.0
b,20,0.509880466219,-0.00794517317545,-0.00893100626808
a,20,0.577411796557,-0.038330404626,0.0
b,16,0.481745861901,0.873924486723,-0.00427756016804
a,16,0.502186619803,0.870232052519,0.0
b,15,0.488734522302,1.0051994732,-0.0133842340674
a,15,0.510511778052,0.989546757777,0.0
b,19,-0.514781808289,0.00790769100089,0.000102691820895
a,19,-0.438508286779,-0.0453706466547,0.0
b,20,0.508835699645,-0.00943936591858,-0.0075512547517
a,20,0.575256609829,-0.0375951956166,0.0
b,17,0.324342668154,0.150313121902,0.00319766391263
a,17,0.376649330907,0.136812232719,0.0
b,16,0.480547186534,0.870893530119,-0.00232328086862
a,16,0.499455502531,0.870348613477,0.0
b,20,0.508881217567,-0.00933024779408,-0.00758627081857
a,20,0.575326472855,-0.0375403325408,0.0
b,19,-0.514309426493,0.00732940043294,0.000834049401195
a,19,-0.438652464886,-0.0447239846557,0.0
b,17,0.317310468212,0.151147909303,0.00284591070402
a,17,0.370001718342,0.136815945568,0.0
b,16,0.481772653035,0.875920618169,-0.00402866243281
a,16,0.501897648291,0.872689736733,0.0
b,15,0.463428589065,0.924937578263,0.0235258616407
a,15,0.457443910195,0.968110189352,0.0
b,19,-0.514223544019,0.00857069312769,-0.0002972433954
a,19,-0.437643835475,-0.0453390969895,0.0
b,17,0.314737610286,0.150993293785,0.00279604166328
a,17,0.36752360405,0.136478377536,0.0
b,20,0.509082501031,-0.00744338490848,-0.00962427879942
a,20,0.577206517526,-0.039003929392,0.0
b,16,0.47975332088,0.869902084915,-0.00114016187385
a,16,0.4976934344,0.871279232811,0.0
b,18,0.0187313576219,1.13850697563,-0.0571526975856
a,18,0.0800351595316,1.03525997081,0.0
b,17,0.31218876759,0.150891767507,0.00286668999655
a,17,0.364961496585,0.13639710211,0.0
b,20,0.507866165292,-0.00931506248529,-0.00775944248089
a,20,0.574478749327,-0.0378517344463,0.0
b,19,-0.513351970908,0.0069483470474,0.00148093387791
a,19,-0.438255952248,-0.0439984297975,0.0
b,16,0.482543788482,0.878963552307,-0.00492626748982
a,16,0.503287436751,0.874332660937,0.0
b,17,0.309996014312,0.151892495692,0.00177156834361
a,17,0.363710532011,0.135511102164,0.0
b,19,-0.513685891161,0.0084021755921,-8.98470342313e-05
a,19,-0.43728765428,-0.0451452486039,0.0
b,20,0.508262911409,-0.00868512653299,-0.00829498761577
a,20,0.575304183896,-0.0380863281184,0.0
b,16,0.48318030892,0.879249346871,-0.00527339966739
a,16,0.504201432551,0.874069494118,0.0
b,20,0.509497719048,-0.00680579309056,-0.0102053541603
a,20,0.57808939346,-0.0393059771974,0.0
b,19,-0.51349692757,0.00748561958817,0.000768856253431
a,19,-0.437804677571,-0.0446426205005,0.0
b,15,0.488798429395,1.00625885674,-0.0119562016495
a,15,0.509278385894,0.993015431427,0.0
b,17,0.307064150791,0.151450908541,0.00190039321446
a,17,0.360738008456,0.135164811504,0.0
b,16,0.481808479614,0.876899543516,-0.00368479513909
a,16,0.501585024669,0.874265978133,0.0
b,15,0.463571471692,0.926065180826,0.0239397011853
a,15,0.45716823716,0.969959240561,0.0
b,19,-0.513861195411,0.00822790267382,-2.52042929818e-05
a,19,-0.437507692964,-0.0452221603922,0.0
b,16,0.480869762776,0.873744196224,-0.00232637842768
a,16,0.499634639263,0.873270762733,0.0
b,20,0.509597802474,-0.00657693636083,-0.0107585483329
a,20,0.578658365696,-0.0399912837363,0.0
b,17,0.305472082118,0.154963338661,-0.00134452668238
a,17,0.361826257158,0.133282609925,0.0
b,17,0.300989525918,0.152067997985,0.00117251129776
a,17,0.355370099066,0.134354081028,0.0
b,19,-0.5131308216,0.00696038529531,0.0015656256521
a,19,-0.438112924858,-0.0438365253355,0.0
b,15,0.481237108973,0.984560549034,-0.00156782053983
a,15,0.493866905189,0.987877346789,0.0
b,20,0.508458784934,-0.00858980805768,-0.00869963079689
a,20,0.575844508597,-0.0386567346968,0.0
b,16,0.479564253096,0.867907810202,0.000482158018766
a,16,0.496192798678,0.871939799905,0.0
b,20,0.509215645422,-0.00751207513437,-0.0098949146504
a,20,0.577576538629,-0.039520794457,0.0
b,17,0.298971033652,0.154498861301,-0.000893762670925
a,17,0.35506582775,0.133316615108,0.0
b,19,-0.513686307174,0.00815378423078,0.000321425423359
a,19,-0.437634060861,-0.0447130101355,0.0
b,16,0.485668450476,0.885157687601,-0.008364187127
a,16,0.509048144647,0.875047296603,0.0
b,20,0.508417291854,-0.00896314727176,-0.00830985741189
a,20,0.575482615168,-0.0383896860147,0.0
b,19,-0.512975087627,0.00660084707929,0.00201442088416
a,19,-0.438333033312,-0.0434494986204,0.0
b,17,0.295434395417,0.153395498707,0.000154513580332
a,17,0.350730527582,0.133805184398,0.0
b,16,0.484037946637,0.880777419895,-0.00580437527752
a,16,0.505431637373,0.874778250361,0.0
b,17,0.292489974738,0.154130315474,-0.000348093508367
a,17,0.348237644311,0.133607837233,0.0
b,20,0.508833709624,-0.00847502536716,-0.00900864294752
a,20,0.576476581689,-0.0390409633588,0.0
b,19,-0.514366648825,0.00895925317262,-0.000326130859837
a,19,-0.437778520529,-0.0449952894967,0.0
b,16,0.484009386982,0.881660185895,-0.00706681021988
a,16,0.506459694525,0.873573376368,0.0
b,19,-0.513621605357,0.00750139742408,0.00121409947542
a,19,-0.438315863138,-0.0438881899641,0.0
b,20,0.50979923455,-0.00678882725195,-0.0106773911655
a,20,0.578796138966,-0.04006501743,0.0
b,17,0.290048137374,0.155622858654,-0.00165475958158
a,17,0.34690182955,0.132862483091,0.0
b,16,0.494543202457,0.909764715743,-0.0211821452098
a,16,0.527723608096,0.879154997722,0.0
b,15,0.472972454933,0.949166775791,0.0121250039274
a,15,0.475561354985,0.97422118292,0.0
b,20,0.508829553653,-0.0082013188049,-0.00919826038158
a,20,0.576624163913,-0.0390776176489,0.0
b,19,-0.513712358263,0.00777107549344,0.000667330516363
a,19,-0.437942098994,-0.0445281668433,0.0
b,17,0.287258254206,0.15580403163,-0.00161410339308
a,17,0.344114949638,0.13301124941,0.0
b,16,0.482028651805,0.87542182089,-0.00386571947858
a,16,0.502031976429,0.872461109858,0.0
b,20,0.509175115208,-0.00771199714292,-0.0095448777507
a,20,0.577241648638,-0.0391426701218,0.0
b,19,-0.513963687966,0.00856215504935,-0.00024656754433
a,19,-0.437432112242,-0.0452535481998,0.0
b,17,0.281763715736,0.154176551641,-9.66594288527e-05
a,17,0.337472160313,0.133673473845,0.0
b,16,0.482813594316,0.876521329416,-0.00386633643916
a,16,0.502749878348,0.87361385993,0.0
b,20,0.509028828555,-0.00797636484574,-0.00935328665822
a,20,0.576943997502,-0.0390987991753,0.0
b,17,0.27977759577,0.155021984568,-0.000695552754501
a,17,0.335999726177,0.133464424465,0.0
b,19,-0.514144685415,0.00898589285985,-0.000435792820694
a,19,-0.437466114306,-0.0451427322448,0.0
b,16,0.480627597062,0.870727378819,-0.00103437257263
a,16,0.498419995161,0.872332452596,0.0
b,15,0.464953091796,0.927322424474,0.0241040684415
a,15,0.458321189272,0.971570919833,0.0
b,19,-0.514037155889,0.00783381400995,0.000839963502213
a,19,-0.43841485732,-0.0441880901904,0.0
b,17,0.277689193632,0.155073933858,-0.000964825702212
a,17,0.334178771347,0.132990111767,0.0
b,16,0.483895201696,0.879343330649,-0.00607409841378
a,16,0.505597030956,0.872856254685,0.0
b,20,0.509131254369,-0.00839734007253,-0.00904569432265
a,20,0.57679751734,-0.0390122147041,0.0
b,15,0.48681696646,0.997062857218,-0.00858951441514
a,15,0.504851643668,0.989154817268,0.0
b,20,0.508368653288,-0.00966064525094,-0.00785563533094
