a,13,-0.500198747809,0.999951848852,0.0
b,20,0.509206299818,-0.0069222160008,-0.0116938702152
a,20,0.462067656926,-0.067474499468,0.0
b,19,-0.513269886039,0.00775269539439,0.00182956345992
a,19,-0.541645789736,-0.0784287277771,0.0
b,17,0.209936462102,0.812406074667,-0.0614407131576
a,17,0.224518320174,0.667980868808,0.0
b,13,-0.532633119008,1.06475007078,-0.013182408349
a,13,-0.495194013281,0.995505528961,0.0
b,19,-0.513928033257,0.00930162417584,0.000500186471085
a,19,-0.542016338139,-0.079689350831,0.0
b,20,0.508749871174,-0.00791385692462,-0.0107880099176
a,20,0.461436546025,-0.0665975695154,0.0
b,17,0.210305001762,0.815508809154,-0.0631796182665
a,17,0.22530389173,0.667526093945,0.0
b,13,-0.544131056661,1.12217750235,-0.0380998608449
a,13,-0.499614685145,1.00166377381,0.0
b,17,0.210371236775,0.816843634389,-0.0638255045311
a,17,0.225537325904,0.667544373781,0.0
b,20,0.50940552517,-0.00702166728839,-0.0117655002433
a,20,0.462266880397,-0.0677213215413,0.0
b,19,-0.513675161327,0.00848379799559,0.00147189953679
a,19,-0.541950431145,-0.0784509528887,0.0
b,13,-0.530839443123,1.05600126076,-0.0102308205457
a,13,-0.494363717645,0.992760815163,0.0
b,20,0.508682569827,-0.00827299652418,-0.0101669197254
a,20,0.46126397087,-0.065647051305,0.0
b,17,0.209710103328,0.813046193265,-0.0622246035834
a,17,0.224442042329,0.66696007079,0.0
b,19,-0.513788234214,0.0081273897431,0.00126789881571
a,19,-0.542054764198,-0.0792673375551,0.0
b,13,-0.532956202191,1.06176703918,-0.0134223857763
a,13,-0.495656890781,0.991849511059,0.0
b,20,0.508125779792,-0.00880285280003,-0.00944301894784
a,20,0.46058704066,-0.0646816040565,0.0
b,14,-0.525971422656,0.921101670662,0.00145553289019
a,14,-0.499279325596,0.876756891034,0.0
b,19,-0.513514978637,0.00753867810898,0.00192474663246
a,19,-0.541912018009,-0.0784622747229,0.0
b,17,0.210536084574,0.821465213202,-0.0678286566466
a,17,0.226524225838,0.663819611509,0.0
b,13,-0.532707250949,1.05891211916,-0.0130497538407
a,13,-0.49563496655,0.989670782707,0.0
b,19,-0.513636842872,0.00753350402067,0.00159271761332
a,19,-0.541986381091,-0.0791854677701,0.0
b,20,0.510514745711,-0.00543737499868,-0.0126405650161
a,20,0.463569507749,-0.0678762253977,0.0
b,17,0.207434008291,0.809169130473,-0.0605769355642
a,17,0.221751788858,0.666305210355,0.0
b,13,-0.54739662777,1.12903303131,-0.0427670880544
a,13,-0.501767108964,0.998671021591,0.0
b,20,0.509074137507,-0.0075644595838,-0.0104723342275
a,20,0.461732286104,-0.0655379076151,0.0
b,19,-0.513117256551,0.00565347146667,0.0036519714205
a,19,-0.541871505204,-0.0767158006828,0.0
b,17,0.206575429457,0.804716113867,-0.0579956221185
a,17,0.220289325057,0.667123534544,0.0
b,13,-0.532100547355,1.05427332801,-0.00980048896133
a,13,-0.495763020917,0.991804463462,0.0
b,14,-0.52557508455,0.916209457156,0.00387162040371
a,14,-0.49951480893,0.876829143345,0.0
b,20,0.508404787859,-0.00848739754582,-0.0095653524573
a,20,0.460896330102,-0.0645981275991,0.0
b,18,0.018777651715,1.15444869095,-0.0664507112426
a,18,0.0582464882812,1.00518005419,0.0
b,19,-0.51366940756,0.00677709596889,0.00253161981574
a,19,-0.542192226275,-0.0779684522708,0.0
b,17,0.206400654472,0.803998117318,-0.0585932867563
a,17,0.220156695157,0.665081871715,0.0
b,13,-0.531803666358,1.05361119286,-0.00936783041139
a,13,-0.495570813713,0.992053699336,0.0
b,20,0.508984128664,-0.00753074317925,-0.0106657821586
a,20,0.461672522092,-0.0659218115181,0.0
b,19,-0.513368641248,0.00664772716251,0.00289274258367
a,19,-0.541954465606,-0.0773141929931,0.0
b,17,0.206547842926,0.80483933462,-0.0588654820476
a,17,0.22038875619,0.665387927665,0.0
b,20,0.508711826252,-0.00769308361493,-0.0106736489811
a,20,0.4613968171,-0.0661234278101,0.0
b,19,-0.514505192743,0.00915241069861,0.000434887670658
a,19,-0.542582365888,-0.0800167183601,0.0
b,18,0.0190446055531,1.15116554151,-0.0640613883687
a,18,0.0579842745457,1.00687337177,0.0
b,17,0.206181598806,0.801828846733,-0.0572424173468
a,17,0.219626827871,0.665691326695,0.0
b,13,-0.532630949092,1.05990463282,-0.011681366489
a,13,-0.495687969651,0.993645494957,0.0
b,20,0.509441360391,-0.00702853185721,-0.0116597295179
a,20,0.462287130843,-0.067500020199,0.0
b,14,-0.525435609268,0.91780156897,0.00403237105483
a,14,-0.499304558941,0.878848636108,0.0
b,19,-0.513460778351,0.00696024142972,0.00290375834933
a,19,-0.5420275918,-0.0769682420283,0.0
b,17,0.20747932221,0.808833884527,-0.0600368677245
a,17,0.221702181385,0.667113301036,0.0
b,13,-0.53003554303,1.04654457449,-0.00519245053521
a,13,-0.494832254087,0.993690869469,0.0
b,19,-0.512678799832,0.00558637916578,0.00416481500699
a,19,-0.541515749716,-0.0756638893808,0.0
b,20,0.50868890276,-0.00775375781056,-0.0105787945465
a,20,0.461357710643,-0.065985047945,0.0
b,17,0.207577286286,0.810184385342,-0.0615231313929
a,17,0.222082731638,0.665349684544,0.0
b,13,-0.531862298597,1.05361128059,-0.00877685643783
a,13,-0.495709221629,0.993316446695,0.0
b,19,-0.513904261954,0.00803368438239,0.00151063026518
a,19,-0.542207405181,-0.078851847888,0.0
b,18,0.019872693268,1.16485838847,-0.0688808369824
a,18,0.0602773610693,1.01093758639,0.0
b,20,0.509371906436,-0.00631569736291,-0.0118263900463
a,20,0.462284582736,-0.0671141037725,0.0
b,17,0.207612597372,0.808666125395,-0.0584641189752
a,17,0.221607492903,0.670313512152,0.0
b,13,-0.54304599977,1.11274269741,-0.0334379337659
a,13,-0.499754638789,1.00182563607,0.0
b,20,0.508759305112,-0.00781693936736,-0.0105930861061
a,20,0.461424922044,-0.066078030979,0.0
b,19,-0.513625051513,0.00839234260317,0.00115619998082
a,19,-0.541863549199,-0.0792202437026,0.0
b,17,0.208423522392,0.810039618512,-0.0601514198126
a,17,0.222716147213,0.668181924797,0.0
b,13,-0.736803306823,1.93340783908,-0.407831347323
a,13,-0.589299080803,1.04901609259,0.0
b,14,-0.525305320832,0.921621508324,0.00292136230462
a,14,-0.498795598716,0.880477114287,0.0
b,20,0.509198775873,-0.00724646849329,-0.0112399396317
a,20,0.461978684029,-0.0668422512715,0.0
b,19,-0.513381523591,0.00741026391931,0.00196045030068
a,19,-0.541793727769,-0.0785130886727,0.0
b,17,0.207729340962,0.805770065066,-0.0571718577338
a,17,0.221371383992,0.670054326173,0.0
b,20,0.509383622857,-0.007360974352,-0.0108995013946
a,20,0.462106485966,-0.0662229973466,0.0
b,18,0.0206605581057,1.16053698075,-0.0675740867993
a,18,0.0606119615903,1.00925276772,0.0
b,19,-0.513755019886,0.00816340233208,0.0011893800545
a,19,-0.54200928101,-0.0793960024586,0.0
b,17,0.207425962564,0.805194592425,-0.0579023596239
a,17,0.221139366917,0.667870465128,0.0
b,20,0.509014744866,-0.00772525917862,-0.0105699086072
a,20,0.461677756241,-0.0659185441362,0.0
b,19,-0.513810828056,0.00798005607587,0.00149195861086
a,19,-0.542116434169,-0.0789429609231,0.0
b,17,0.207619361435,0.806027540934,-0.0582366134596
a,17,0.221424747301,0.668037433754,0.0
b,20,0.509424269964,-0.00709646638295,-0.0110995259446
a,20,0.462189596706,-0.0663721834114,0.0
b,14,-0.527343311484,0.928685716763,-0.00248796488762
a,14,-0.499630017049,0.876179795287,0.0
b,19,-0.513676093717,0.00752812402619,0.0020162607608
a,19,-0.542083185958,-0.0782860248711,0.0
b,13,-0.549332722159,1.14128508819,-0.0482831197597
a,13,-0.502175883826,0.999584592579,0.0
b,20,0.508359937953,-0.0087354818475,-0.00958431676831
a,20,0.460840065196,-0.0649010253338,0.0
b,19,-0.513715899764,0.00792243226234,0.00159548551082
a,19,-0.542040967892,-0.0787764371857,0.0
b,13,-0.540529645095,1.10195103127,-0.0309335185654
a,13,-0.498276894089,0.996022429768,0.0
b,20,0.508638060699,-0.00839652173012,-0.010127509428
a,20,0.46120751742,-0.0656944286222,0.0
b,14,-0.524803053638,0.916877768723,0.00329735123248
a,14,-0.498638975863,0.876340859117,0.0
b,19,-0.513203079172,0.00686432368071,0.00254650596467
a,19,-0.541731705496,-0.0778199845821,0.0
b,18,0.0195571173571,1.1580642628,-0.0674810480953
a,18,0.0593687956912,1.00680236939,0.0
b,13,-0.543291554029,1.11359888253,-0.0356399138207
a,13,-0.499642628357,0.997992664093,0.0
b,20,0.508983803406,-0.00735547715953,-0.0109792235018
a,20,0.461725627936,-0.066409619403,0.0
b,18,0.019470072619,1.15534459514,-0.0664099120466
a,18,0.0589736846821,1.00624328804,0.0
b,19,-0.513029754996,0.00646234082179,0.00295605382223
a,19,-0.54164190544,-0.0773544391078,0.0
b,13,-0.531986217493,1.05682507788,-0.0102166961265
a,13,-0.495440889965,0.99359195046,0.0
b,20,0.508301603469,-0.00827898033528,-0.0101624703042
a,20,0.460889389314,-0.0656643897727,0.0
b,19,-0.514196002425,0.0088424137981,0.000651896043763
a,19,-0.542327444426,-0.079859882955,0.0
b,13,-0.544108001081,1.11690661808,-0.0366088287511
a,13,-0.500112301612,0.999337801661,0.0
b,20,0.508640114536,-0.00804888908376,-0.0103743292707
a,20,0.461264171501,-0.0658588663054,0.0
b,19,-0.513698709791,0.0078281216396,0.00166968216099
a,19,-0.54203992386,-0.0787153676792,0.0
b,20,0.508568832535,-0.00864501834183,-0.00951353705235
a,20,0.461040662197,-0.064643369156,0.0
b,19,-0.513427502596,0.00737104323448,0.00199672583224
a,19,-0.541846137967,-0.0784789564305,0.0
b,18,0.0204571004141,1.15837850165,-0.0680568540158
a,18,0.0603490887621,1.00594684457,0.0
b,13,-0.529273164095,1.05042673887,-0.00881952913804
a,13,-0.493355186496,0.990029454737,0.0
b,20,0.509226759706,-0.0080749062278,-0.0101034266391
a,20,0.461800843611,-0.0652741390729,0.0
b,19,-0.514056571963,0.00852517414177,0.000615120050532
a,19,-0.542204694095,-0.0802634026733,0.0
b,13,-0.542012504429,1.11309447478,-0.0375643132399
a,13,-0.498155036213,0.99341156309,0.0
b,14,-0.523804413084,0.915332243817,0.00322502443196
a,14,-0.497742388912,0.874621105843,0.0
b,20,0.508838265036,-0.00844335033748,-0.00949656552023
a,20,0.4613146645,-0.0643812133196,0.0
b,18,0.0204051791907,1.14889354338,-0.0647108210306
a,18,0.0592712578405,1.00317613547,0.0
b,19,-0.513080780218,0.00643922639525,0.00270289675473
a,19,-0.541658671248,-0.0779236544367,0.0
b,13,-0.544205414235,1.11912598875,-0.0397065773703
a,13,-0.499650618664,0.995022013364,0.0
b,14,-0.52496852138,0.916727317223,0.00319097593199
a,14,-0.498795708006,0.875946474451,0.0
b,18,0.019757875562,1.15562149548,-0.0671343029092
a,18,0.0593717172318,1.00499729041,0.0
b,20,0.508453022673,-0.00857203002487,-0.00934291985543
a,20,0.460908104607,-0.064207730753,0.0
b,19,-0.513132777994,0.00625118918731,0.00295899706584
a,19,-0.541756005344,-0.0775748735581,0.0
b,13,-0.541509154305,1.10476008499,-0.0320829010832
a,13,-0.498911678717,0.996449863507,0.0
b,14,-0.526737377776,0.924659990092,-0.000745541766957
a,14,-0.499515754616,0.875728026956,0.0
b,20,0.50923197296,-0.00747878612435,-0.0105519256888
a,20,0.4619031101,-0.0656101146153,0.0
b,19,-0.514299453936,0.00872392669926,0.00047993173856
a,19,-0.542412460393,-0.0803579205843,0.0
b,13,-0.545202018089,1.12181208356,-0.0402865543511
a,13,-0.500387501141,0.996539359176,0.0
b,20,0.509861262086,-0.00694174994412,-0.0112486024513
a,20,0.462647843353,-0.0665058089243,0.0
b,18,0.0197415808153,1.15386882629,-0.0666756601601
a,18,0.059187838463,1.00414298392,0.0
b,19,-0.513961129522,0.00742918674388,0.00187098041781
a,19,-0.542348762603,-0.0787162494763,0.0
b,14,-0.523975875553,0.913835380581,0.0047553429455
a,14,-0.498209827777,0.8763218052,0.0
b,20,0.509167198418,-0.00801486343895,-0.0101927328882
a,20,0.461758259794,-0.0654057569143,0.0
b,19,-0.513351535321,0.00669440103343,0.00277801206977
a,19,-0.541919182691,-0.0775101250891,0.0
b,13,-0.531050309586,1.05508621054,-0.0106122285765
a,13,-0.494573167882,0.990974006702,0.0
b,20,0.50803834547,-0.0093008368594,-0.0088661480135
a,20,0.460392449125,-0.0639723197393,0.0
b,19,-0.513534257754,0.00767608886878,0.00193645861151
a,19,-0.541924288325,-0.0782943021704,0.0
b,20,0.509121514207,-0.00749492912929,-0.0107987689879
a,20,0.461827611474,-0.0661617181046,0.0
b,18,0.0197968039225,1.15646471127,-0.0670048666601
a,18,0.0594427385358,1.00615985283,0.0
b,19,-0.513131257748,0.00684563005628,0.0029477839869
a,19,-0.541717331825,-0.0769761708742,0.0
b,13,-0.540115087106,1.10257622889,-0.0308267703647
a,13,-0.49784746077,0.996928348656,0.0
b,19,-0.513874614478,0.00832287615715,0.00148764382528
a,19,-0.542157840519,-0.0785965704945,0.0
b,20,0.509418288883,-0.00792836555857,-0.0105390422093
a,20,0.462057105765,-0.0660433490423,0.0
b,13,-0.52887947147,1.04749406935,-0.00782402997382
a,13,-0.493281256132,0.989111255143,0.0
b,19,-0.513447739729,0.00716493515045,0.00258452276108
a,19,-0.541958821974,-0.0774369145237,0.0
b,20,0.508504165413,-0.00914502498253,-0.00911395978912
a,20,0.460892551127,-0.0643147231893,0.0
b,13,-0.527385758573,1.04007734975,-0.00463729178199
a,13,-0.492697446721,0.988249274699,0.0
b,20,0.508488543916,-0.00924561650632,-0.00913212945044
a,20,0.460873686546,-0.0644598491933,0.0
b,19,-0.513564120649,0.00714948466574,0.00241755476309
a,19,-0.542051022977,-0.0778170254263,0.0
b,18,0.0208255530934,1.15628276015,-0.0680273721637
a,18,0.060580716384,1.00383476433,0.0
b,13,-0.545804911344,1.12779365994,-0.0434542682263
a,13,-0.500186351397,0.995987041335,0.0
b,14,-0.525326059134,0.918451789741,0.00126243910859
a,14,-0.498778888527,0.873602618194,0.0
b,19,-0.513907016264,0.0073300656172,0.00194189873324
a,19,-0.54231134755,-0.0786652439627,0.0
b,20,0.508917143793,-0.00862204847681,-0.00951976421964
a,20,0.461384480928,-0.0646138125737,0.0
b,13,-0.54388497882,1.11869370192,-0.040023357381
a,13,-0.49931891955,0.993908027694,0.0
b,20,0.508361132583,-0.0093506966105,-0.00872734661454
a,20,0.460687012467,-0.0637097863581,0.0
b,18,0.0195798347069,1.14928516532,-0.0654094832214
a,18,0.0585809842249,1.00204521565,0.0
b,19,-0.513346231298,0.0062679591386,0.00295451672945
a,19,-0.541963719821,-0.0775784474223,0.0
b,13,-0.542964045879,1.11302282853,-0.0373104947849
a,13,-0.499127260232,0.99382872453,0.0
b,20,0.50735387464,-0.0104932066766,-0.00744554597418
a,20,0.459455184748,-0.0622154300572,0.0
b,19,-0.513992939824,0.00770136264749,0.00166114388861
a,19,-0.542334907584,-0.0788823386846,0.0
b,14,-0.52603750694,0.921736169478,-4.89375922134e-05
a,14,-0.499100101884,0.874195440189,0.0
b,19,-0.513534733132,0.0076772511857,0.00170858420897
a,19,-0.541893485647,-0.0787812019028,0.0
b,20,0.508920420416,-0.00820502827086,-0.010091259585
a,20,0.461490947822,-0.0654009380752,0.0
b,14,-0.523808097429,0.915793964498,0.00351760196818
a,14,-0.497758371653,0.875731210166,0.0
b,13,-0.542833707344,1.11465042781,-0.0361258304345
a,13,-0.499064030582,0.998078047555,0.0
b,20,0.508417705458,-0.00805501405378,-0.0103322382317
a,20,0.461039924869,-0.0657871526835,0.0
b,14,-0.52312834696,0.911352521024,0.0068702193268
a,14,-0.497817104846,0.878296923839,0.0
b,18,0.0203084783914,1.15916419622,-0.0681925571243
a,18,0.0602690313332,1.00647110477,0.0
b,19,-0.513757335687,0.00844969925552,0.000995232326269
a,19,-0.541967801954,-0.0795121015251,0.0
b,13,-0.541214658886,1.10642204501,-0.0322589703684
a,13,-0.49849909656,0.997829455199,0.0
b,18,0.020333870729,1.16012834581,-0.068230918334
a,18,0.0603570038236,1.00740019474,0.0
b,20,0.507819286213,-0.00884710664073,-0.00932641877907
a,20,0.460267844551,-0.0644947814166,0.0
b,19,-0.51324207434,0.00737083331662,0.00207318377639
a,19,-0.541674769307,-0.0783053813519,0.0
b,13,-0.531473471298,1.05741501314,-0.0102383798083
a,13,-0.494899694016,0.994191151586,0.0
b,14,-0.524026139327,0.91325182507,0.00611051041348
a,14,-0.49847965735,0.878610527288,0.0
b,20,0.508272340497,-0.00835604060551,-0.00984059419927
a,20,0.460812000666,-0.0650572510858,0.0
b,19,-0.513431545411,0.00779323087478,0.0017386966214
a,19,-0.541789457243,-0.0785896419967,0.0
b,13,-0.541234853599,1.1041920165,-0.0302341828519
a,13,-0.498929853301,0.999829510594,0.0
b,20,0.508027284823,-0.00867448063781,-0.00908406464766
a,20,0.46044899906,-0.0637836130876,0.0
b,19,-0.513520132871,0.00742171082699,0.00174163517532
a,19,-0.541899016541,-0.0789772813516,0.0
b,13,-0.541311377474,1.10002938664,-0.0294468107237
a,13,-0.499362326725,0.997151786151,0.0
b,19,-0.513592707969,0.00734659898894,0.00155446551544
a,19,-0.541949069074,-0.0794607853779,0.0
b,20,0.50888938803,-0.00724655383175,-0.0102600171596
a,20,0.461541097364,-0.0647601438333,0.0
b,18,0.0185093620817,1.14930781156,-0.0632909632875
a,18,0.0572424753825,1.0065487748,0.0
b,13,-0.547149785531,1.12882540523,-0.042085951352
a,13,-0.5016307389,0.999925843548,0.0
b,20,0.508037284234,-0.00841983447791,-0.00915610166817
a,20,0.460483938951,-0.0636706454771,0.0
b,19,-0.513089097354,0.00597963226406,0.00291746015772
a,19,-0.541723765485,-0.0779459189186,0.0
b,20,0.509108894617,-0.00711865869845,-0.0108169196351
a,20,0.461840284682,-0.0658071591841,0.0
b,19,-0.513714798909,0.00731119503332,0.00203312395071
a,19,-0.54213646171,-0.0784792170941,0.0
b,20,0.507378233151,-0.00979242373199,-0.00828968781036
a,20,0.459636672403,-0.0632881827328,0.0
b,19,-0.512623470586,0.00555913704029,0.00414869745966
a,19,-0.541460915288,-0.0757239544355,0.0
b,20,0.508970391481,-0.00713519836505,-0.0111540227498
a,20,0.461749616981,-0.0665540250693,0.0
b,19,-0.513462159665,0.0073730419773,0.0023987707448
a,19,-0.541935051825,-0.0776175841285,0.0
b,13,-0.53842179159,1.08978466825,-0.024722045463
a,13,-0.497789751869,0.996697493781,0.0
b,19,-0.513233037984,0.00740170207068,0.00210096721637
a,19,-0.541667860161,-0.0782130494505,0.0
b,20,0.508675172642,-0.00764600694181,-0.0102519880577
a,20,0.46130596276,-0.0651729311132,0.0
b,13,-0.537438166823,1.08527270818,-0.021655650883
a,13,-0.497515516527,0.998592708508,0.0
b,14,-0.525027487079,0.917547160599,0.0045052493602
a,14,-0.498984313666,0.879617102729,0.0
b,20,0.50777782508,-0.0085759613014,-0.00951934274825
a,20,0.460269857638,-0.0646262463995,0.0
b,19,-0.513208810935,0.00728967512028,0.00233409380277
a,19,-0.541682737006,-0.0778297389889,0.0
b,20,0.508680540794,-0.00771320791065,-0.0104994816495
a,20,0.461341082721,-0.065773143913,0.0
b,19,-0.513493591689,0.00776542365635,0.00164755716205
a,19,-0.54183949528,-0.0788173379943,0.0
b,13,-0.545219334549,1.12333107459,-0.0403763993092
a,13,-0.500301091615,0.997937025233,0.0
b,20,0.508834356735,-0.00785024387683,-0.0108114872221
a,20,0.461526430088,-0.0665766571284,0.0
b,19,-0.513451365861,0.00766960849045,0.00257446843305
a,19,-0.541930737328,-0.0769300338153,0.0
b,13,-0.546791495699,1.13144533781,-0.0447403678866
a,13,-0.500758825712,0.997003847614,0.0
b,20,0.508321664867,-0.00854927666388,-0.00974744514395
a,20,0.460836031684,-0.0650574670697,0.0
b,19,-0.513459004209,0.00721194453229,0.00293915022189
a,19,-0.542015603426,-0.0766286964843,0.0
b,20,0.50817970777,-0.00910037134697,-0.00936653224818
a,20,0.460611614138,-0.064826489849,0.0
b,19,-0.513484452683,0.00730103273249,0.00290929678341
a,19,-0.542031130947,-0.0766007025815,0.0
b,19,-0.514007186937,0.0080820213108,0.00158994250715
a,19,-0.542316303949,-0.0786369024522,0.0
b,18,0.0193333567853,1.14667729718,-0.0628207602593
a,18,0.0578284427705,1.0048451835,0.0
b,20,0.508459155673,-0.00833832849274,-0.00962616182861
a,20,0.460966913604,-0.0645692970064,0.0
b,14,-0.525016975358,0.916181750668,0.00411789873348
a,14,-0.499002851935,0.877357814405,0.0
b,18,0.0197756550787,1.15719848031,-0.0670575741731
a,18,0.0594732168758,1.00681438859,0.0
b,17,-0.182865040422,0.175263823543,0.0039077293491
a,17,-0.207857144534,0.119346571936,0.0
b,20,0.508172763411,-0.00892114232958,-0.0090588470619
a,20,0.460573425415,-0.0639800938905,0.0
b,19,-0.513370426253,0.00662658478611,0.00298509222042
a,19,-0.541970127975,-0.0771386281395,0.0
b,19,-0.513695452442,0.00721043504073,0.00200701070991
a,19,-0.542119955741,-0.0786396432345,0.0
b,20,0.50796123591,-0.00914751214382,-0.00849648212501
a,20,0.460275409972,-0.0630240926612,0.0
b,14,-0.52537565598,0.916995261411,0.00352101059701
a,14,-0.499224103005,0.876912024117,0.0
b,17,-0.183905188825,0.179184683072,0.00165409900358
a,17,-0.208333538397,0.118570047006,0.0
b,20,0.508558888479,-0.0082687279137,-0.00968439813917
a,20,0.461076868685,-0.0646157399862,0.0
b,19,-0.512934378712,0.00606243565152,0.00333891943673
a,19,-0.541624771081,-0.0769480840579,0.0
b,17,-0.183687222907,0.178507437438,0.00276697168851
a,17,-0.208312760106,0.120256160648,0.0
b,20,0.507955015199,-0.00957732502905,-0.00853020009238
a,20,0.460248150795,-0.0635468516743,0.0
b,19,-0.513580058174,0.00711879597033,0.00253513958622
a,19,-0.542084592238,-0.0775981729801,0.0
b,17,-0.18398444525,0.178752187474,0.00346286156746
a,17,-0.208684845783,0.121986996569,0.0
b,18,0.0196448760772,1.15521380798,-0.0670798619552
a,18,0.0592289967902,1.00468076254,0.0
b,19,-0.513659857562,0.00746395672076,0.00225396052127
a,19,-0.542103655556,-0.0778432212342,0.0
b,17,-0.185107076457,0.187344393211,-0.00226111816943
a,17,-0.208486860384,0.118665690011,0.0
b,20,0.508861562088,-0.00825523688148,-0.00981271567268
a,20,0.46139207804,-0.0648600890339,0.0
b,13,-0.53935598613,1.09501220015,-0.0283784948188
a,13,-0.497891812935,0.994290609756,0.0
b,14,-0.524842521748,0.916842447062,0.00286630132148
a,14,-0.498620783652,0.875378448092,0.0
b,17,-0.18528995024,0.188855990271,-0.000880534918837
a,17,-0.208764578348,0.123196215925,0.0
b,19,-0.513781340887,0.0076537577708,0.00177814449037
a,19,-0.542146266381,-0.0786701519169,0.0
b,20,0.508433813361,-0.00859822321537,-0.00936517406569
a,20,0.460890742203,-0.0642838721855,0.0
b,17,-0.185904508669,0.19463833819,-0.00254989778971
a,17,-0.20879196107,0.125643954399,0.0
b,19,-0.513401927044,0.00684400827898,0.0025882515593
a,19,-0.541933649338,-0.0777626003343,0.0
b,20,0.507828131158,-0.00947191907135,-0.00844400948911
a,20,0.460118235958,-0.0632586927739,0.0
b,20,0.508819251324,-0.00832304740883,-0.00983544629896
a,20,0.461349629576,-0.0649820916055,0.0
b,17,-0.185499900852,0.194100943163,0.0012861890685
a,17,-0.208952602547,0.133319584926,0.0
b,18,0.0195127251764,1.15366845697,-0.0670224261801
a,18,0.0589988612079,1.00317798525,0.0
b,19,-0.513472763222,0.00691767009687,0.00251826238093
a,19,-0.541989118505,-0.0778391869789,0.0
b,20,0.50828922537,-0.00881527680958,-0.00929620861955
a,20,0.460726486243,-0.0643713211579,0.0
b,17,-0.185497226152,0.200780548203,-0.000624109240626
a,17,-0.208287870958,0.136224452077,0.0
b,18,0.0194332594868,1.15632581585,-0.0679181231925
a,18,0.0592029189414,1.00403857645,0.0
b,19,-0.513667880114,0.00734603978684,0.00209416071118
a,19,-0.542096715684,-0.078309445706,0.0
b,20,0.507777475112,-0.0094507069746,-0.00857889469603
a,20,0.460088297306,-0.0635281287065,0.0
b,19,-0.513079950202,0.00631118058835,0.00323631052795
a,19,-0.541738567667,-0.0769151931672,0.0
b,17,-0.186303752003,0.209030549564,-0.00344949920717
a,17,-0.208197259772,0.138770384662,0.0
b,20,0.507550027588,-0.00980590643882,-0.00815941122442
a,20,0.459786505919,-0.063013971429,0.0
b,17,-0.186450261546,0.214568592508,-0.00494359470638
a,17,-0.207804274176,0.141362950623,0.0
b,19,-0.513709772263,0.00759822501364,0.00189752798776
a,19,-0.542095754513,-0.0784687373801,0.0
b,13,-0.542985461278,1.11061361837,-0.0340989899501
a,13,-0.499732437378,0.998182900615,0.0
b,19,-0.513507423558,0.00678032355058,0.00289769173584
a,19,-0.542083295432,-0.077172210963,0.0
b,20,0.507975372587,-0.00927976425524,-0.0088260068498
a,20,0.460326459443,-0.0638676732418,0.0
b,17,-0.186332305892,0.214093850223,-0.00173477344676
a,17,-0.208156396745,0.147745144527,0.0
b,13,-0.542582704892,1.11020944645,-0.0338705111986
a,13,-0.499392973651,0.998270722277,0.0
b,14,-0.523754964156,0.912238506376,0.00658009159353
a,14,-0.498338774809,0.878569616951,0.0
b,17,-0.186282327752,0.217461038038,-0.00186601414677
a,17,-0.207887491252,0.150993648612,0.0
b,18,0.0196979189127,1.15239574446,-0.0647371565685
a,18,0.058791273455,1.0067498084,0.0
b,19,-0.513380724449,0.0070143197889,0.00251314154113
a,19,-0.541892359128,-0.0777439441092,0.0
b,20,0.508583673348,-0.00800748129754,-0.00983528068777
a,20,0.461137499534,-0.064663941048,0.0
b,20,0.508611292558,-0.00803106833038,-0.00985651518726
a,20,0.461166078515,-0.0647326362451,0.0
b,17,-0.18614715252,0.223199951263,-0.00398578169832
a,17,-0.207120548535,0.152471698536,0.0
b,19,-0.513364169223,0.00662362175404,0.0027740587429
a,19,-0.541935275974,-0.0775934127279,0.0
b,13,-0.541451822159,1.10375129695,-0.0313260015233
a,13,-0.499019578125,0.99701755138,0.0
b,14,-0.525325060997,0.916780209083,0.00397526535669
a,14,-0.499249574573,0.877662489587,0.0
b,20,0.508260226856,-0.00827335423168,-0.00981118983849
a,20,0.460801053487,-0.0649083154068,0.0
b,19,-0.513301913056,0.00681394669638,0.00267423025966
a,19,-0.541849140078,-0.0776045189894,0.0
b,17,-0.184645861013,0.22851589703,-0.00571647482812
a,17,-0.205092490405,0.154413962764,0.0
b,13,-0.541197949014,1.09998144974,-0.0281728079053
a,13,-0.49942839089,0.999836536555,0.0
b,19,-0.512954131675,0.00623334061885,0.00345424115285
a,19,-0.541649683135,-0.0765231291138,0.0
b,20,0.50809791092,-0.00829632754327,-0.0100497181137
a,20,0.460673150504,-0.0654520672156,0.0
b,17,-0.183362736053,0.231690284219,-0.00478291153544
a,17,-0.203771586741,0.159807942261,0.0
b,13,-0.545945672701,1.12385178296,-0.0381309210677
a,13,-0.501289622544,1.00325281756,0.0
b,14,-0.525095503189,0.916453578642,0.00599652589109
a,14,-0.499320773401,0.881662181685,0.0
b,19,-0.512887033593,0.006907679101,0.00319883954318
a,19,-0.541508473358,-0.0763602279168,0.0
b,20,0.508301339954,-0.00803769874631,-0.0100506465234
a,20,0.46088828981,-0.0651721583236,0.0
b,17,-0.182245541564,0.238036797888,-0.00655109103972
a,17,-0.202053278952,0.162728595569,0.0
b,19,-0.513650155487,0.007537944368,0.0015276458981
a,19,-0.541990261264,-0.0793209158793,0.0
b,17,-0.181871990069,0.241322121741,-0.0059918328369
a,17,-0.201566493345,0.167387851769,0.0
