ID,xp,yp,zp,xo,yo,zo,wo,xori,yori,zori,xoori,yoori,zoori,woori
15,0.00110343388682,0.509900365348,-0.0125770785782,0.999582905585,0.00669390979554,0.0280928181866,0.0,-0.0729526092225,-0.413532853556,1.65956361458,0.96493685185,-0.0857637074152,-0.0117028749118,0.247799316285
17,0.547246086387,-0.188769321572,0.0281657506848,0.493058508261,-0.74784553783,0.444545114673,0.0,0.580623319806,0.0780750008182,1.3142647166,0.873865507335,0.408736439536,-0.133015886971,0.227157152429
13,-0.00110081046981,-0.204913580421,0.00714472306584,0.999898953918,0.0105933733101,0.00947957783999,0.0,0.0439584348108,0.192375551592,1.29840607291,0.962073677599,-0.0901290985121,-0.00251855718364,0.257458038021
19,-0.591610713453,-0.0874148212444,0.0129080389406,0.506596294616,0.775160438312,-0.377473825792,0.0,-0.55768024641,0.185876886374,1.32142311764,0.7902976415,-0.555811932766,0.12066287343,0.227910517987
16,0.331388667267,0.0736194088178,0.0158693314301,0.844441188235,-0.455285389735,0.282195488105,0.0,0.324494029337,-0.106300280661,1.4408789655,0.944955288755,0.181905465755,-0.0813776498297,0.25951412657
14,0.00115237207422,0.205259542185,-0.0109892885984,0.999982520534,0.00228324893679,0.00545393440638,0.0,-0.0218764828981,-0.152152019813,1.51181278759,0.963036696387,-0.0866045504656,0.000235147608925,0.255068457392
18,-0.334357834162,0.128091334594,0.00883310873285,0.863321718471,0.444208762514,-0.239487339376,0.0,-0.340215270999,-0.0399935270445,1.44113148399,0.904391530037,-0.334290371969,0.0735551195006,0.254785305702
17,0.547432055887,-0.188472922721,0.0275361322451,0.494104484276,-0.748023947277,0.443081180958,0.0,0.580807296763,0.0779452038044,1.31494104169,0.874180811179,0.408376857036,-0.132235917442,0.227046061719
14,0.000906530537186,0.203865018825,-0.00837295716268,0.99992330738,0.00532620863851,0.0111808255201,0.0,-0.0219839973598,-0.152173412257,1.50883985862,0.961772714657,-0.087383820716,-0.00252083810784,0.259520632307
15,0.00101451259617,0.510118385086,-0.0123272064779,0.999588569632,0.00772270881282,0.0276233819471,0.0,-0.0730530275763,-0.413775916471,1.65971350124,0.965176819132,-0.0863977627486,-0.0119782337263,0.246628579689
16,0.331909080183,0.0746188814398,0.0136956203383,0.844728541495,-0.454406577291,0.282751399108,0.0,0.324838608048,-0.106563546995,1.44282526637,0.945283209116,0.181258156166,-0.0821347276025,0.258532438792
13,-0.00129989483202,-0.204912324204,0.00740735954746,0.999904126227,0.00964723129084,0.00993324132829,0.0,0.0438113474177,0.192231189645,1.29808120839,0.962460363376,-0.0899440237073,-0.00329179641683,0.256065002697
19,-0.591460849264,-0.0873380540384,0.0142036412697,0.507479680926,0.773696314478,-0.379286681035,0.0,-0.557521771671,0.185645180026,1.32077382723,0.790682856864,-0.555391738225,0.121308031634,0.227255359527
17,0.546812108781,-0.188843434789,0.0279131490199,0.494944817987,-0.747455557726,0.443102489692,0.0,0.580214396102,0.0776436466434,1.31379519785,0.874602506898,0.407718852175,-0.132476840373,0.226463417075
16,0.331530915884,0.074292181699,0.0148607916212,0.843956030057,-0.45742645661,0.280177187014,0.0,0.324475463985,-0.106781172379,1.44163022216,0.944757863926,0.18237846256,-0.0808068056176,0.260078709453
18,-0.334498991616,0.129032019081,0.00857959241109,0.86332212713,0.44486702523,-0.238260854256,0.0,-0.340526845648,-0.0404218015334,1.44195120417,0.904296399162,-0.334765370206,0.0724841528639,0.25480623414
14,0.000844995780426,0.204050758369,-0.00789712340958,0.999846205119,0.00817868695556,0.0155137096775,0.0,-0.0221608152569,-0.152633227722,1.50833305273,0.961335279772,-0.0885794226183,-0.00540459129144,0.260689386335
15,0.001270822321,0.512495058432,-0.0144264795429,0.999777538841,0.00592698543796,0.0202421261817,0.0,-0.0732875644348,-0.414951705478,1.66246212788,0.965347546587,-0.0867981460524,-0.00876862667945,0.245953872353
13,-0.00122893009561,-0.203940344389,0.00460892310741,0.999890530905,0.00945640496833,0.0113799213915,0.0,0.0437541706077,0.192154568221,1.29918804227,0.962215534407,-0.0899912820071,-0.00505661111594,0.256938251711
19,-0.591756541334,-0.0864680916049,0.0134847997936,0.504808280047,0.772731268769,-0.384779140109,0.0,-0.557968425021,0.185510554418,1.32125942616,0.790094569971,-0.556625506489,0.121854667922,0.22598684903
17,0.548388656549,-0.187585239955,0.022276129565,0.493566439191,-0.744988325444,0.448758916409,0.0,0.581601872595,0.0778400683178,1.31682764979,0.874755011522,0.408056838486,-0.13416870078,0.224258881902
18,-0.334522877669,0.129933537058,0.00781786761074,0.863188214903,0.442834090696,-0.242495512884,0.0,-0.340732951244,-0.040505444838,1.44273557091,0.90453531488,-0.334850423681,0.0727177682845,0.25377782423
14,0.00109787930884,0.205262585276,-0.00963572841867,0.99991810958,0.00544479636498,0.0115813784462,0.0,-0.0221053928618,-0.152743009729,1.50981458478,0.962042483125,-0.0880369493497,-0.0045397208632,0.258269524231
15,0.00155079433587,0.516980683769,-0.016927346341,0.999814607702,0.00592707934663,0.0183199333213,0.0,-0.0735758929078,-0.416441618623,1.66739199186,0.966498300585,-0.0871967732776,-0.00999457162943,0.24120088357
13,-0.000971672888835,-0.203395252331,0.00244675832401,0.999916276153,0.00890688136995,0.00938659407453,0.0,0.0438451161897,0.192221820464,1.29988099525,0.962587411591,-0.0898944313994,-0.00472326748343,0.255581996615
19,-0.591484131322,-0.0863672334069,0.0126726512361,0.506635518244,0.772071671874,-0.383700123983,0.0,-0.557821409635,0.185463813542,1.32125412579,0.790637270939,-0.556104291758,0.119731195487,0.226506431072
16,0.331796586255,0.0750652783831,0.012240424504,0.843434473081,-0.45665400344,0.282993658519,0.0,0.324517309189,-0.106849249337,1.44183349661,0.94474337245,0.182713122536,-0.0821915369282,0.259461801276
17,0.54786732974,-0.187742032529,0.0217539695637,0.493848966868,-0.745160435612,0.448161938502,0.0,0.580973695385,0.0777944668291,1.31541523662,0.874476871099,0.408286748361,-0.13340895124,0.225375652533
16,0.331685653156,0.0747597175131,0.0125727964163,0.843935626171,-0.45698298868,0.280961219632,0.0,0.324445123295,-0.106730526504,1.44138983146,0.944776225271,0.182535811195,-0.0811899323683,0.259782133098
15,0.00130926125891,0.513216329212,-0.013302220137,0.999815923892,0.00546031867767,0.0183930218293,0.0,-0.0733370601328,-0.41493825224,1.66238668549,0.965835490178,-0.0869907105016,-0.00972286559344,0.243925988948
14,0.00104321574614,0.204390792325,-0.00824213408548,0.999900437431,0.00647191491676,0.0125391205237,0.0,-0.022057545236,-0.152560127189,1.5077030783,0.961281820499,-0.0883572153036,-0.00545781038169,0.260960679772
13,-0.0010673337842,-0.204149438858,0.00377787063479,0.999934064575,0.00837536140377,0.0078561965084,0.0,0.0438331764741,0.191974137203,1.29762706157,0.962056235968,-0.0899122682354,-0.0036211335929,0.257585850246
19,-0.591359899155,-0.086270485363,0.0120086927179,0.506101433376,0.770726994406,-0.387093321086,0.0,-0.557681181143,0.185526105564,1.32102379872,0.790390790934,-0.5560930717,0.121233051849,0.226595322885
18,-0.333964193512,0.129198957629,0.00864347230074,0.863390904073,0.440942861753,-0.245205096671,0.0,-0.340184347588,-0.0403617972901,1.44086009369,0.904189618678,-0.334425305284,0.0733603768835,0.255380312013
17,0.548248213124,-0.187705114193,0.0204540318507,0.493308905558,-0.743828085484,0.450961309806,0.0,0.581393636039,0.0780447487793,1.31619927219,0.874281405078,0.408189961044,-0.134411871543,0.225713156963
15,0.00156571909682,0.512812465607,-0.0126941978981,0.999744561662,0.00688956215495,0.0215254584477,0.0,-0.0731868935969,-0.41454257451,1.66198460036,0.965465492938,-0.0873441393629,-0.0112048606479,0.24519754151
13,-0.001143503187,-0.204711483509,0.00479770609166,0.999907510361,0.00874189864863,0.0104187298177,0.0,0.0438092782834,0.191970290401,1.29646036777,0.961796783641,-0.089773390039,-0.00481999294942,0.258581617844
14,0.00131499960443,0.20548082048,-0.0110515632416,0.999939263087,0.0049940455234,0.00982495022737,0.0,-0.0219161520766,-0.152409013576,1.51069458047,0.961949276289,-0.0877137991675,-0.00284611533648,0.258750418184
16,0.331943982657,0.074814792486,0.0126447983206,0.844866569623,-0.454179413292,0.282703979589,0.0,0.324736533562,-0.106556612412,1.44228313622,0.945445369751,0.181480038394,-0.0814144813454,0.258011105784
19,-0.591788901538,-0.0863948619399,0.0110029481215,0.50601306477,0.772029829543,-0.384604628908,0.0,-0.558049626514,0.18585947989,1.32205371287,0.790663740276,-0.555956129126,0.121609708051,0.225775798545
17,0.547717359613,-0.188179853418,0.0238250158508,0.492798943993,-0.745802000677,0.448250573435,0.0,0.580952673995,0.0780310355713,1.31527911724,0.874010582238,0.408534482779,-0.134060714478,0.226346644221
15,0.00133802241601,0.511256804018,-0.0129844551427,0.99968660481,0.00701537117966,0.0240307455189,0.0,-0.0731139913168,-0.414005424049,1.66052377653,0.965215771515,-0.0868053228135,-0.0111241609389,0.246372895007
16,0.331974012818,0.0741113654664,0.014001772185,0.843922406263,-0.456502742976,0.281780442654,0.0,0.324791635005,-0.106531728157,1.44236312879,0.94530163003,0.181986756915,-0.0806833243344,0.258410235372
14,0.00130745761631,0.203439496836,-0.00883331679474,0.999909701148,0.00227632854562,0.013244163937,0.0,-0.0218745608771,-0.152002880295,1.50826078078,0.962158250199,-0.086218595999,-0.00287570641034,0.258475502885
13,-0.00128602295315,-0.204398042062,0.0054501930926,0.999856490617,0.00906258306229,0.0143132022774,0.0,0.0438980197894,0.192531941424,1.29966565335,0.962449574204,-0.0893589341604,-0.00441700400666,0.25629336331
19,-0.591665704818,-0.0866875878882,0.0122611564266,0.50770413533,0.774323434521,-0.377703229693,0.0,-0.557715611375,0.185849469445,1.32126871721,0.790524332324,-0.555692714746,0.121047557254,0.227209981438
18,-0.334450353312,0.129396217439,0.00647739314179,0.863927950855,0.442808925522,-0.239893207929,0.0,-0.340644237879,-0.0399781097937,1.44278959261,0.904586055757,-0.334121303007,0.074241051362,0.254116683631
17,0.547179354836,-0.189318424405,0.0273106746165,0.493056095448,-0.748406974917,0.44360194616,0.0,0.580735202697,0.0780799034384,1.31470281411,0.874326830876,0.408315453607,-0.13237008305,0.226515439361
18,-0.334315628004,0.128986872982,0.00698417192104,0.864070804134,0.443429020794,-0.23822751512,0.0,-0.340461387811,-0.0398922042652,1.44215577511,0.904504734372,-0.33420704954,0.0734478809539,0.254523559457
15,0.00196476421201,0.513010261497,-0.0167826140945,0.999664431908,0.00566585736418,0.0252768992909,0.0,-0.0731992650963,-0.414698943824,1.66399849187,0.965580211727,-0.0862635461402,-0.010338809156,0.245166401356
13,-0.00140247813093,-0.205354993164,0.00791797489339,0.999827252269,0.00976946173577,0.0158121231177,0.0,0.0438525641821,0.192186466661,1.29703927843,0.961565436421,-0.0895343594587,-0.00493267366285,0.259521056348
16,0.332054136758,0.0743122663965,0.0134687112667,0.843895138853,-0.455664859842,0.283214636143,0.0,0.324856574904,-0.106461219271,1.44293035562,0.94534573762,0.181776021421,-0.0814502345095,0.258156490715
14,0.00133675386814,0.203698186928,-0.00912887641675,0.99989529527,0.00491566051715,0.0136100984116,0.0,-0.0218783263045,-0.15208804217,1.50864531634,0.961939603333,-0.0874512754383,-0.00333621355781,0.258869356321
19,-0.592210686305,-0.0865789208489,0.0120833376413,0.507917689867,0.773812153385,-0.378463170724,0.0,-0.558287226592,0.186065618059,1.32259242443,0.790901486866,-0.555195334909,0.122089919528,0.226554694761
17,0.547228057235,-0.18917105758,0.0281008710752,0.492440985736,-0.748770736944,0.44367134127,0.0,0.580735820168,0.0780412829328,1.31487231113,0.874039223715,0.408480722243,-0.133469302491,0.226682333358
18,-0.334437450953,0.128786409258,0.00737989449002,0.863968136829,0.443980432912,-0.237571954858,0.0,-0.340506801966,-0.0399423068568,1.44235674791,0.904754624003,-0.334194238708,0.0732515357384,0.253707496284
16,0.33164788147,0.0736923277386,0.0149643663981,0.844237667189,-0.456118408249,0.281458272138,0.0,0.324579776003,-0.106440531814,1.44173869889,0.945231210452,0.181674174189,-0.0811860552262,0.258730125145
15,0.00179045811379,0.512931135283,-0.0172324728044,0.999620703915,0.00587158347676,0.0269067428621,0.0,-0.0731520718007,-0.414820983493,1.66418905406,0.965704446756,-0.0860235654055,-0.0112159623826,0.244722434399
13,-0.00128624324804,-0.205270822296,0.00857584122736,0.999871624243,0.00905767130161,0.0132171715914,0.0,0.043900502435,0.192136494367,1.29759540713,0.962172802111,-0.0893571929623,-0.00380036999701,0.257340918106
14,0.00145090517979,0.204809959072,-0.0110263526449,0.999896650056,0.00437597383359,0.0136945266263,0.0,-0.021835357833,-0.152308766626,1.51118540307,0.962344390716,-0.0871270205348,-0.003326327816,0.257470564323
19,-0.591729520636,-0.0869496920018,0.0134484810665,0.507958179075,0.775032413503,-0.375903240649,0.0,-0.55776008093,0.185797106188,1.32130428501,0.790790748689,-0.555530970755,0.121010172109,0.226697751569
17,0.547073114174,-0.189203001736,0.0286550114459,0.493039162057,-0.748516952478,0.443435177372,0.0,0.580600810394,0.0778664943592,1.31467985268,0.874336109151,0.408066167014,-0.133435808166,0.226303461469
14,0.00126960415819,0.204449723728,-0.0100398085908,0.999868143693,0.00485330105965,0.015496473692,0.0,-0.02198979858,-0.152440792403,1.51013915932,0.962138327195,-0.087144809824,-0.00419384787728,0.25822089982
16,0.33204806299,0.0742735554106,0.0141220456423,0.843661097452,-0.456639588647,0.282340643064,0.0,0.324883876664,-0.106640113659,1.44287126152,0.945314420659,0.182006234773,-0.0815391889955,0.258080873481
15,0.00170133677996,0.510685342975,-0.0148352340606,0.999590333356,0.00682518192082,0.0277953656648,0.0,-0.0730700077254,-0.414187973457,1.66074680334,0.965118621998,-0.086491986258,-0.0114467651,0.246848442074
13,-0.00116873316506,-0.204519611073,0.00604313242688,0.999886071246,0.00942343076365,0.0117916699547,0.0,0.0438711118952,0.192303822999,1.29866088519,0.96272745868,-0.0895925437075,-0.00435941359091,0.255166635609
19,-0.591554443832,-0.0870966581544,0.0133568132894,0.506361903742,0.772915764812,-0.382359572842,0.0,-0.557673911951,0.185675451675,1.32094487358,0.790494499673,-0.555618605108,0.122504387999,0.226713666475
14,0.00103087175159,0.203709881294,-0.00808014930819,0.999854291111,0.00684434602568,0.0156381416686,0.0,-0.0219402983452,-0.152343990336,1.50780764427,0.960951913992,-0.0879154753484,-0.00526091848672,0.262325391309
17,0.547128119095,-0.188603278187,0.0264919162791,0.492659464027,-0.747853527381,0.444973880232,0.0,0.580483034026,0.077836529407,1.31433903358,0.87395845863,0.408737322151,-0.133349867293,0.226601471669
16,0.331549353716,0.0742599061806,0.0144338653711,0.844574657155,-0.457504448098,0.278178590948,0.0,0.324476913755,-0.106676255641,1.44135302064,0.944917192805,0.182183811162,-0.079658507303,0.25999053811
15,0.00139137481258,0.512823711272,-0.0150235856285,0.999663206612,0.00873449690379,0.0244373057043,0.0,-0.073205843596,-0.41490682346,1.66283120276,0.965495283994,-0.0875833571081,-0.0113548097421,0.244987918964
13,-0.00113573264821,-0.204169996048,0.00536853592889,0.999889385449,0.0100210743434,0.0109906749124,0.0,0.04387140752,0.192323168516,1.29942116527,0.962677236671,-0.0899797917157,-0.00403734792378,0.255225145509
19,-0.591578112019,-0.0870863325216,0.0133446094361,0.505620484502,0.774614591156,-0.379894933923,0.0,-0.557655094064,0.185571701669,1.32081850005,0.789847142955,-0.556302683782,0.121695188776,0.227725922572
17,0.547380438743,-0.188652649022,0.0263691166798,0.4936983552,-0.746600522395,0.445925547633,0.0,0.580791334346,0.0777882006917,1.3149549388,0.874393001261,0.408016336003,-0.133489714948,0.226141647876
18,-0.334267447208,0.128683906558,0.00862116798817,0.863588310554,0.444252301827,-0.238443121511,0.0,-0.340302845307,-0.0403613172736,1.44123509404,0.904184006414,-0.334541763024,0.0727707498782,0.255416345013
16,0.332347250076,0.0753945507438,0.01234172375,0.844134071007,-0.455305980042,0.283079732059,0.0,0.325128300279,-0.106855277668,1.44418404774,0.945679734353,0.181971618987,-0.0814636499877,0.256787545742
15,0.00144110799322,0.512199779028,-0.0141688897676,0.999704745582,0.00815204310126,0.0228903004525,0.0,-0.0732346894224,-0.414824357815,1.66204287603,0.96566946759,-0.0875665066458,-0.0103154254546,0.244352569612
14,0.00102524847515,0.204784900497,-0.00972332632923,0.999931173666,0.00525274800723,0.0104907849869,0.0,-0.0220239092906,-0.152544678965,1.51002030158,0.962013979094,-0.0877364977693,-0.00330348996193,0.258496611083
13,-0.00113329688121,-0.204003023038,0.00418493708007,0.999884947936,0.00970205714742,0.0116602306321,0.0,0.0438311344932,0.192464671445,1.30040797638,0.963149813554,-0.089718673549,-0.00487817160234,0.253513707144
19,-0.591759916017,-0.0870895517011,0.0131899835199,0.505784587195,0.773537675523,-0.381865704015,0.0,-0.557917465831,0.185623490438,1.32141926203,0.790389323428,-0.556116764214,0.121295807698,0.22650869521
13,-0.00123114107382,-0.204802498301,0.00637761990439,0.999879945475,0.00987406513719,0.0119414184762,0.0,0.0437810777356,0.192108236651,1.2980999381,0.962070660974,-0.0897870030382,-0.0046590085362,0.257558985513
17,0.547359882137,-0.188601105507,0.0257537431311,0.494745192103,-0.746713308453,0.444574436816,0.0,0.580669725476,0.0777871748496,1.31457127026,0.874588019023,0.407930761243,-0.132662595,0.226028597528
14,0.000907462032108,0.203507687716,-0.00772311533153,0.999886351209,0.0055748555613,0.0140073427991,0.0,-0.0220058122236,-0.152394131517,1.5076490154,0.961184853255,-0.0874792351188,-0.00477046761107,0.261626267669
16,0.331271147216,0.0736953537736,0.0150955942727,0.843668557506,-0.458103909094,0.279936016884,0.0,0.324264808823,-0.106661863883,1.44043802867,0.944721989375,0.182900794076,-0.080555718051,0.259920061957
15,0.00101524960702,0.510390707906,-0.0119637269608,0.999730695972,0.00622666921348,0.0223554047633,0.0,-0.0731820580361,-0.41412592193,1.65924349322,0.965135757447,-0.0865698661245,-0.0102216139347,0.246807914348
18,-0.334504097222,0.129010206413,0.00793786522829,0.863418685092,0.4450701362,-0.237530520349,0.0,-0.340581974733,-0.0403461710437,1.44197321277,0.90418710901,-0.334796804167,0.071370491512,0.255466288894
19,-0.591903900831,-0.0867294062835,0.0121237793781,0.505387816643,0.772459360438,-0.384564287552,0.0,-0.558155355228,0.185720959732,1.32209311541,0.790574593885,-0.555995729349,0.122324931468,0.225604015013
17,0.547813120358,-0.188123732041,0.0245821266026,0.49298844255,-0.746070843443,0.447594338744,0.0,0.581020350494,0.0778979420347,1.31547371612,0.874106412957,0.408469383059,-0.134332295001,0.225932681236
18,-0.334217777444,0.128300338771,0.00882070323352,0.863151481829,0.444294392129,-0.239941685704,0.0,-0.340216235288,-0.0402104541776,1.44087180022,0.904342763632,-0.334753670966,0.0724310122403,0.254672130605
