ID,xp,yp,zp,xo,yo,zo,wo,xori,yori,zori,xoori,yoori,zoori,woori
15,0.183137309764,0.829594463458,-0.0441898769296,0.999832085171,-0.0150880295703,-0.0103996551367,0.0,0.091408846802,-0.31135843214,1.47125226278,0.922506625999,-0.00539656414007,0.0140242627189,0.385688633665
15,0.183403555073,0.832862929582,-0.0456424820072,0.999840690289,-0.0158637539337,-0.00818140292418,0.0,0.0915691809823,-0.312050667962,1.47482558574,0.923109961825,-0.00471830105242,0.013038417998,0.384286007645
15,0.184001692732,0.832479853527,-0.0451875300267,0.999864641789,-0.0157364488683,-0.00480231989445,0.0,0.0917667152286,-0.311944024114,1.4745999596,0.922916038571,-0.00424655883389,0.0117189943132,0.384799451218
15,0.183382838908,0.832637616193,-0.0441879550424,0.999816348627,-0.0174321153961,-0.0079618070476,0.0,0.0914653858657,-0.312022750136,1.47444661915,0.923136246339,-0.00416191121981,0.0129607317209,0.38423192036
15,0.183446376714,0.831060306242,-0.043290077972,0.999830401635,-0.016635244456,-0.00790168393082,0.0,0.0915691468869,-0.311576672936,1.47268924163,0.922944006885,-0.00450907482969,0.0127766793651,0.384695704245
15,0.183845729566,0.836985041125,-0.0472368740892,0.999840462935,-0.0165369558571,-0.00675113087403,0.0,0.0920522873916,-0.313028917056,1.47940294395,0.923034748794,-0.00429176092878,0.0119970635572,0.384505531525
15,0.18353705406,0.833806920041,-0.0456983590735,0.999835704539,-0.0165903322885,-0.0073023834609,0.0,0.0916014314967,-0.312292172081,1.47586630416,0.923138342571,-0.00432904983981,0.012628981825,0.384236084484
15,0.183596698065,0.834413058673,-0.0454129570866,0.999830114072,-0.0173783951653,-0.0061428312573,0.0,0.0918459453682,-0.312343523157,1.47631255123,0.923007431415,-0.00361175843381,0.0122902057455,0.384568833366
15,0.183063847124,0.829970092857,-0.042575905945,0.999857184428,-0.0156167150608,-0.00645979548324,0.0,0.0914276532102,-0.311298983336,1.47113503225,0.922569617998,-0.00446933676665,0.012089951534,0.385615297995
15,0.183185040977,0.831601926566,-0.0440050109258,0.999817088035,-0.0166609073185,-0.00939173257721,0.0,0.0913720160197,-0.311676991445,1.47335273041,0.92296928639,-0.00453424438259,0.0138900046413,0.384596158041
15,0.183228362731,0.832542098773,-0.0444416599212,0.999849600095,-0.01665328181,-0.00484204457015,0.0,0.0913913037125,-0.312015576963,1.47433326635,0.922982493676,-0.00363338562283,0.011801232583,0.38464379078
15,0.182906397083,0.826477694018,-0.0415527873388,0.999797959137,-0.0158153421665,-0.0124062830088,0.0,0.091118439155,-0.310527095896,1.46755977844,0.922415852642,-0.00551499832046,0.0152108540829,0.385859053937
15,0.183574882894,0.833796380452,-0.0461349613801,0.999840126253,-0.0168686868525,-0.00593037413134,0.0,0.0915937296132,-0.312324655728,1.47601845688,0.923224273915,-0.00377661703859,0.0124372188489,0.384041655039
15,0.18348501396,0.832144023244,-0.0462643888707,0.999834786023,-0.0164566265925,-0.00771881460126,0.0,0.0915153837525,-0.311963927833,1.47439342325,0.923201843875,-0.00430917455968,0.0131690836091,0.384065569555
15,0.183339002058,0.83060118666,-0.0451977131424,0.99984887624,-0.0160652998983,-0.00664310320798,0.0,0.0915830118876,-0.311527441418,1.47256000653,0.922804301781,-0.00422601620472,0.0124385637585,0.385044988974
15,0.183627488473,0.834903141652,-0.0479392496727,0.999837517465,-0.016446774687,-0.00737850061532,0.0,0.0917593773264,-0.312554574498,1.47756200179,0.923434113168,-0.00421708949814,0.012844758956,0.383518796099
15,0.183213223578,0.829273467874,-0.0437615775789,0.999850683421,-0.015368800214,-0.00790005327222,0.0,0.0914152786692,-0.311296755286,1.47102691927,0.922424875092,-0.00482578622697,0.0128901116113,0.385931220065
15,0.183413615501,0.832697959826,-0.0463817924633,0.999803103725,-0.0172585661676,-0.00979263374463,0.0,0.0916051246804,-0.312070638907,1.47487909074,0.923135655726,-0.00431829898696,0.0141189118957,0.384190798624
15,0.18306624327,0.828768259177,-0.0439717134242,0.999822397285,-0.0162578388701,-0.00953187088016,0.0,0.0911549520219,-0.311124499097,1.47041277983,0.922877667688,-0.00470324053932,0.0140991087107,0.384806321601
15,0.183635177253,0.833257897928,-0.0460113182516,0.999824332226,-0.0167123948852,-0.00848531357662,0.0,0.0916313536518,-0.312180054726,1.47545763981,0.923414258911,-0.00436519278077,0.0135767165245,0.383539729754
15,0.18308277801,0.828306859472,-0.042893849192,0.999821313728,-0.0170782396168,-0.00810397100014,0.0,0.0912098008968,-0.310973522493,1.46972151626,0.922833804568,-0.00410112562969,0.0134806493071,0.384940543473
15,0.183369872329,0.831885384815,-0.0453030961776,0.999826305398,-0.0172594077777,-0.00703362479882,0.0,0.0914918482217,-0.311781951924,1.47394141846,0.923020727942,-0.00382797615231,0.0128460306339,0.384516660089
15,0.183639624391,0.834561766095,-0.047171034967,0.999864255541,-0.015426845746,-0.00578644294261,0.0,0.091720293721,-0.312465266685,1.47703150435,0.923369216194,-0.00438862044387,0.0119600990678,0.383701689632
15,0.183432922534,0.830707622062,-0.044898581356,0.9998518774,-0.0159902284547,-0.00636677730604,0.0,0.0915569458943,-0.311538646318,1.47262088308,0.922653123518,-0.00426524752589,0.0123265710167,0.385410270976
15,0.183631742945,0.834877881651,-0.0477624847549,0.999839537197,-0.0166222026958,-0.00667849041877,0.0,0.0917585274005,-0.3125677534,1.4775321219,0.923735267695,-0.00388365712445,0.0128009964435,0.382797866913
15,0.1830601972,0.828469343956,-0.0436812475885,0.999848814999,-0.0155827252616,-0.00771529771993,0.0,0.0913560207155,-0.311033771241,1.47007977972,0.923114802253,-0.00454560400744,0.0130776720819,0.384275127791
15,0.183460682784,0.83185354612,-0.0461807296386,0.999872815842,-0.0151297445024,-0.00504410273169,0.0,0.0917040364908,-0.311812774929,1.47395317191,0.922597949881,-0.00418795473851,0.0117710042639,0.385560536582
15,0.183917995971,0.834427564628,-0.0472985847808,0.9998460398,-0.0172291680071,-0.00332452478828,0.0,0.0916993821219,-0.312447930245,1.476965067,0.922969104109,-0.00301832599276,0.011706125069,0.384684142128
15,0.183219752457,0.827219914633,-0.0420762667493,0.999834454651,-0.0150644997961,-0.0102041235793,0.0,0.0911864747732,-0.310652099045,1.46841675488,0.922474275031,-0.00540574753654,0.0144231873411,0.385751165217
15,0.183044654247,0.828455036554,-0.0426297179948,0.999805985112,-0.0163617059189,-0.0109675299595,0.0,0.0912142935638,-0.311038826656,1.46974681917,0.922535614025,-0.0051039939824,0.0144115450152,0.385608995578
15,0.183429453432,0.830272999184,-0.0438585692859,0.999861106822,-0.0159320324673,-0.00489258677884,0.0,0.0915513132576,-0.311422836191,1.47191524911,0.922516524945,-0.00409812781489,0.0115375948285,0.385763334777
15,0.182965322168,0.828233549224,-0.042508632644,0.999800202655,-0.0163458612026,-0.0115051115979,0.0,0.0913029141337,-0.310933267557,1.46938486711,0.922395402965,-0.0052253931002,0.0143900176701,0.38594344566
15,0.183281758607,0.832538343232,-0.0456058824866,0.999829734371,-0.0163501112154,-0.00855430477086,0.0,0.091534466025,-0.311944876359,1.47441777438,0.922909857947,-0.00452257729025,0.0132264589113,0.384762265799
15,0.183672451797,0.834515429651,-0.0469220734689,0.999864055916,-0.0154813625958,-0.0056742488667,0.0,0.0918738616373,-0.312377255041,1.4767612184,0.923120910796,-0.00435688821944,0.01172999616,0.384306139382
15,0.183603130437,0.832972740923,-0.0453198607266,0.999822925496,-0.0174855657652,-0.00695504444412,0.0,0.0915950697974,-0.312144191242,1.47496532481,0.922972549479,-0.00384044363803,0.0127599982077,0.384635030057
15,0.183442212599,0.830564524345,-0.0437594640695,0.999814000046,-0.0171589469097,-0.00880544446217,0.0,0.0915170774159,-0.311478861707,1.47219713208,0.922703037178,-0.00439987178488,0.0134433789582,0.385251894054
15,0.183686061764,0.83383504489,-0.0463101671768,0.999838301971,-0.0158100760795,-0.00856804558742,0.0,0.0916163109138,-0.312256174926,1.47604299803,0.92347057384,-0.00495063267487,0.0132011675898,0.383410119404
15,0.183271561315,0.831326642402,-0.044989665895,0.999851935074,-0.0147107499336,-0.00892758452603,0.0,0.0913936226062,-0.311731429478,1.4731325943,0.922583614587,-0.00533106253543,0.013325579126,0.385530132166
15,0.183571608434,0.833312304494,-0.0462633410258,0.999853959666,-0.0152903910347,-0.00763303887174,0.0,0.091641366841,-0.312200178204,1.47545078929,0.923175639251,-0.00482862316549,0.0128381668337,0.384133576982
15,0.183892853521,0.836406977112,-0.0482764158606,0.999885517123,-0.0147307420631,-0.00345801776803,0.0,0.0920197397898,-0.312852112821,1.47907220152,0.923379494481,-0.00409496755226,0.0109701036238,0.383709782569
15,0.183515241587,0.835878697151,-0.0477328533711,0.999869587148,-0.0150467023704,-0.00586561540671,0.0,0.0918051588081,-0.312781268559,1.47827820018,0.923560381663,-0.00431771755929,0.0122170625472,0.383234030484
15,0.183670798127,0.837344571634,-0.0482801775826,0.999866704646,-0.0162899413854,-0.0011003407744,0.0,0.0919831010259,-0.313066616112,1.47993237877,0.923127633124,-0.00287220521916,0.0100131817591,0.384352519948
15,0.182953812533,0.830560325379,-0.0444762972289,0.999836901426,-0.0164814526527,-0.00738459644893,0.0,0.0912760719042,-0.311532576242,1.47222312507,0.922633014458,-0.00411007145308,0.0129296776047,0.385440334399
15,0.183382431049,0.833999966461,-0.0475658103612,0.999826082348,-0.0171787632642,-0.00725914242818,0.0,0.0916281532876,-0.312405506924,1.47643716243,0.923162812499,-0.00381485227417,0.0128650954052,0.384174905272
15,0.1831738417,0.830559134562,-0.0453415837749,0.99983525468,-0.0161885364601,-0.00820943279894,0.0,0.0915087300575,-0.311605298694,1.4724152944,0.922673533099,-0.00444103551447,0.0131113486384,0.385333519253
15,0.183415858687,0.833483231399,-0.0471819113917,0.999854604861,-0.0160603737891,-0.00573005521687,0.0,0.0916329963883,-0.312298712525,1.47581756633,0.922893548321,-0.00405977025617,0.0119299757895,0.38484892154
15,0.183274510452,0.831513845358,-0.0453445878707,0.999850151378,-0.0151187315043,-0.00843200732969,0.0,0.0915394448084,-0.311724934099,1.47340552103,0.922812195674,-0.00498357112956,0.0131389185854,0.384993745862
15,0.18387741649,0.8368011869,-0.048666930954,0.999866105643,-0.0156805701924,-0.00467872893225,0.0,0.0920042585139,-0.313020913806,1.47952612759,0.923261132112,-0.0039963743152,0.011521969624,0.383979368116
15,0.183800719608,0.83650726953,-0.0480461930372,0.999888251254,-0.0144552906251,-0.00381176832856,0.0,0.0919167883085,-0.312899024575,1.4790832316,0.923370733215,-0.00436724420859,0.0109754853877,0.383727709373
15,0.183498446437,0.831508737767,-0.0448835057499,0.999851815627,-0.0151863460211,-0.00810689104583,0.0,0.0916347728667,-0.311720111807,1.47335784111,0.922932393395,-0.00485356986886,0.0132716397933,0.384702617172
15,0.183277892472,0.831968526019,-0.0447460331565,0.999846325529,-0.0169467767466,-0.00448687903985,0.0,0.0914323370482,-0.311866504168,1.47375116034,0.922898376304,-0.00334906332397,0.01188275466,0.384845645592
15,0.183074966901,0.828422515198,-0.0430967023341,0.999845966603,-0.0167886334069,-0.00511711408099,0.0,0.09132110936,-0.310962322525,1.46981918475,0.922546342756,-0.00356678648749,0.0120650752953,0.385681160364
15,0.18299114167,0.825583928662,-0.0411693711536,0.999783211315,-0.0167797292457,-0.0123276542065,0.0,0.0910203100124,-0.310339243211,1.46651661966,0.922425884591,-0.00518622620642,0.0153766023835,0.385833060525
15,0.183483244418,0.82942307429,-0.0436051330484,0.999795647455,-0.0160437825394,-0.0122987955687,0.0,0.0914101227551,-0.311262250222,1.47097870934,0.92282993673,-0.00553459900348,0.0152121725317,0.384867335448
15,0.183784019298,0.836335842796,-0.0477295467629,0.999872837001,-0.0147946790087,-0.00595208365903,0.0,0.0919480219049,-0.312848397002,1.47876509238,0.92325623454,-0.00481300069518,0.0116028650848,0.383979340498
15,0.182831599686,0.829179569158,-0.0431082050246,0.999786951506,-0.0172337137971,-0.0113600487572,0.0,0.0911797903381,-0.311189957034,1.47039039524,0.922974812262,-0.00475847614874,0.0145719348463,0.384554952574
15,0.18323543345,0.833073883412,-0.0465405196491,0.999853331863,-0.0157711833425,-0.00667716550611,0.0,0.0916013046969,-0.312136351088,1.47524385427,0.922682352856,-0.00420802546977,0.0124586467983,0.385336671458
15,0.183545589938,0.834997054285,-0.0471235669164,0.999867322487,-0.0159478984539,-0.00331691989002,0.0,0.0917094117077,-0.312565271974,1.47751535169,0.923105200952,-0.00353644796663,0.0110531570425,0.384372357527
15,0.183579163206,0.832892814514,-0.0457849392259,0.999864041825,-0.0156682330519,-0.00513851524395,0.0,0.0917981465168,-0.312065955389,1.47507328589,0.922518040552,-0.00400807825861,0.0118398912496,0.385751496614
15,0.183139894674,0.832135108423,-0.0450640709109,0.999824108316,-0.0163146835695,-0.00925113665572,0.0,0.091384873358,-0.311917251616,1.47404970001,0.922837781134,-0.00475403255199,0.013411847919,0.384925903547
15,0.183285754845,0.832031419317,-0.0457414005054,0.999817264064,-0.0165123018119,-0.00963236046377,0.0,0.0916679423408,-0.311860712775,1.47393261574,0.922963323283,-0.00457727142706,0.0137625384664,0.3846145408
15,0.182820755483,0.827874908801,-0.0429717700759,0.999840604851,-0.0167433752167,-0.00619873198198,0.0,0.0912645704833,-0.310820354567,1.46911075289,0.921969252593,-0.00368724241444,0.0124714888982,0.387044653084
15,0.1835624967,0.835685239167,-0.0478673488947,0.999846851508,-0.0157264403581,-0.0076780598261,0.0,0.0918028658309,-0.312740109487,1.47814086427,0.923058069785,-0.00448260483101,0.0129386302299,0.384416828334
15,0.183187051463,0.832373833958,-0.0453734931636,0.999861211856,-0.0157062925367,-0.00555602374884,0.0,0.0915911671148,-0.311842129881,1.47428283068,0.922860878876,-0.00406673180922,0.0118885260042,0.38492846463
15,0.184076036141,0.83612872656,-0.048093156227,0.999881991619,-0.0145915099735,-0.00480527554388,0.0,0.0919428381883,-0.312853073726,1.47882494604,0.923149556074,-0.00457017852257,0.0116321815146,0.384237820812
15,0.183172384884,0.828534743039,-0.043377546682,0.999859338894,-0.0152219876326,-0.00704226655465,0.0,0.0912525721256,-0.310992109796,1.46986015525,0.922380584676,-0.00485017357491,0.0124807777828,0.386050207893
15,0.183080786269,0.827978439722,-0.0425088464273,0.999799768756,-0.0159649827391,-0.0120640673781,0.0,0.0912606303138,-0.310846786003,1.46900791317,0.922851372392,-0.00552093436029,0.0148086665988,0.384831868679
15,0.183837490851,0.835694494819,-0.0474889044418,0.999849895225,-0.0169361602422,-0.00365424339124,0.0,0.0918158716712,-0.312633264134,1.47803073362,0.923203594965,-0.00341706184483,0.0111383403207,0.384134590094
15,0.182962082644,0.828284989828,-0.0430722268802,0.999832443505,-0.0170195907647,-0.00673932079996,0.0,0.0913232811824,-0.31097267761,1.46949596392,0.922246492981,-0.00372373210361,0.0127775778542,0.386373230837
15,0.183034821475,0.830885224348,-0.0450867715968,0.999862083339,-0.0144509449687,-0.00818440535817,0.0,0.0915662811495,-0.311545773783,1.47252025956,0.92230896933,-0.00509064070807,0.0128324564334,0.386206652625
15,0.183053276597,0.832070249297,-0.0458602746909,0.999865552306,-0.0156685623178,-0.00483461128712,0.0,0.0915540819514,-0.311814021348,1.47390980128,0.922640020223,-0.00388035129504,0.0115300415418,0.385470354371
15,0.183280207308,0.837022739376,-0.0490392035569,0.99987359832,-0.0156310529542,-0.00290818935231,0.0,0.0919081580374,-0.312899894378,1.47958681419,0.923126348487,-0.00343683442644,0.0104959718156,0.384338090064
15,0.182716354864,0.831381221602,-0.0453285388018,0.999836162731,-0.014098178834,-0.0113529313319,0.0,0.0915752697765,-0.311563211838,1.47291789762,0.92290071772,-0.00583396052764,0.0139147157729,0.384742265448
15,0.182745872124,0.832174953856,-0.0452288741372,0.999858626045,-0.0147845684298,-0.00800902369707,0.0,0.0916304715827,-0.311830779403,1.47373827477,0.922634307315,-0.00485069011659,0.0124534454275,0.38544431176
15,0.183010480223,0.833476840902,-0.045214860629,0.999820353971,-0.0156039510701,-0.0107599487086,0.0,0.0914487259609,-0.312172923846,1.47519171485,0.922968329571,-0.00526255168028,0.0139861166101,0.384585694874
15,0.183099306725,0.832934459737,-0.0455867911036,0.999822584798,-0.0158807389146,-0.0101292180971,0.0,0.0914839934332,-0.312085354743,1.4747143386,0.923190807602,-0.00502498720058,0.0137977861873,0.384061327601
15,0.183339996135,0.835374647455,-0.0472146488487,0.999869321878,-0.0152048477898,-0.00549106279613,0.0,0.0916618230898,-0.312612530215,1.47760446507,0.923178310442,-0.00441316496305,0.0115357222549,0.384173474119
15,0.183390764095,0.834299565829,-0.0465088781018,0.999825840977,-0.0173469929932,-0.0068825538818,0.0,0.0916851745418,-0.312267866068,1.47637060489,0.922816511392,-0.00374227905588,0.0125779746025,0.385016202522
15,0.18333124233,0.835930897304,-0.0482728547009,0.999856780145,-0.0157690894006,-0.00614451120276,0.0,0.0918105195552,-0.312726798802,1.47822691558,0.923189590788,-0.00421677878812,0.0118255092258,0.384139760463
15,0.18329018373,0.831594112918,-0.0445489288464,0.999850690144,-0.0157630361651,-0.0070798382683,0.0,0.0915866517849,-0.311662793869,1.47315032293,0.92260640305,-0.00450793310888,0.0124367583132,0.385515798164
15,0.183242713998,0.829039655683,-0.0436559851761,0.999854140048,-0.015729609042,-0.00665417380086,0.0,0.0913281435941,-0.311138875368,1.47046079398,0.922159289477,-0.00452368562972,0.0123782578714,0.38658577293
15,0.18360125361,0.830446879399,-0.0443991269033,0.999833852891,-0.0153848637424,-0.0097761229978,0.0,0.0915227670667,-0.311555110316,1.47222218254,0.922905547559,-0.00537283620348,0.013797460007,0.384741618509
15,0.182935221818,0.831364743341,-0.0449528822535,0.999824491676,-0.0163574148354,-0.00913350015731,0.0,0.0916009619559,-0.311662600439,1.47305614681,0.922823189604,-0.00451866763277,0.0132297083938,0.384970021156
15,0.183212770092,0.835360854941,-0.0474747751937,0.999852133565,-0.0167064621912,-0.00407493895382,0.0,0.0917780680402,-0.312629708321,1.47768639742,0.922707686035,-0.00335317810288,0.010977489862,0.385329439629
15,0.183226110367,0.834477710293,-0.0465927118135,0.999830704544,-0.0172892589892,-0.00629633032326,0.0,0.0917204263376,-0.312460660567,1.47655588407,0.922995198345,-0.00363458186119,0.0120312384729,0.38460616603
15,0.183126591668,0.832257102718,-0.0452401990219,0.999842091483,-0.0159863154288,-0.00776078721032,0.0,0.0916480883777,-0.311805903394,1.4740220094,0.922745365056,-0.00455629380392,0.0124256879458,0.385182857527
15,0.182975144227,0.834224845864,-0.0471117583637,0.999833318305,-0.0156742739301,-0.00936230442131,0.0,0.0916133280127,-0.312379763297,1.47629255444,0.922985313362,-0.00487489043595,0.0131428118344,0.384579787897
15,0.182429745288,0.829871882009,-0.0445036749989,0.99984912563,-0.0159430631182,-0.00689526766404,0.0,0.0912931645178,-0.311295014623,1.47127744333,0.922385806661,-0.00400894570967,0.0123899432761,0.386050309325
15,0.183065259884,0.828794318477,-0.04274201976,0.999875564537,-0.0142890550125,-0.00668418648308,0.0,0.0912610985141,-0.311052437844,1.47014230164,0.922454884851,-0.00491795589349,0.0125700457943,0.385868880675
15,0.183502343429,0.831676782448,-0.0446432822877,0.999891280694,-0.0137643580858,-0.00528859511066,0.0,0.0916206760826,-0.311692262345,1.47354461973,0.92243437132,-0.00488218724098,0.011825755322,0.385941895065
15,0.183367809498,0.828265298427,-0.0423000124086,0.999860492088,-0.0153402157783,-0.00660864137295,0.0,0.0913060013882,-0.310968867416,1.46957601674,0.922275552089,-0.00461921504575,0.0127209942027,0.386296058974
15,0.183788462504,0.834911221599,-0.0469947593067,0.999844934223,-0.0173019740665,-0.0032785975989,0.0,0.0916953585809,-0.312615158293,1.47725673653,0.922852131121,-0.00297298461837,0.0115646119172,0.384969304229
15,0.183098211657,0.827113358649,-0.0421680481233,0.99984928366,-0.0157103882424,-0.00738875262269,0.0,0.0912138766558,-0.310657714022,1.46828361886,0.922087633836,-0.00449196872377,0.0131453775101,0.386731711647
15,0.183001554332,0.826739228225,-0.0426028626228,0.99985639883,-0.015041795959,-0.00780551681106,0.0,0.0911597964348,-0.310585734672,1.46804856756,0.922263941996,-0.00478483656095,0.0133169824276,0.386301675653
