ID,xp,yp,zp,xo,yo,zo,wo,xori,yori,zori,xoori,yoori,zoori,woori
15,0.181809758868,0.410107078804,-0.0228118374321,0.99977325631,-0.0159211193365,-0.0141405065555,0.0,0.100105164303,-0.034479509924,1.15580206914,0.914556884922,-0.005467536512,0.0163957365221,0.404087849495
15,0.182005334345,0.410970286771,-0.0240778031236,0.999806838489,-0.0146859617356,-0.0130617088597,0.0,0.100197771938,-0.0345022781799,1.15731016059,0.914426968629,-0.00595587601632,0.0155290074477,0.404409070759
15,0.18192879946,0.411547065843,-0.0243849562456,0.999721391685,-0.0174920895731,-0.0158482115624,0.0,0.100239322086,-0.0345115806513,1.15768194457,0.914909303509,-0.00527847401034,0.016930050859,0.403269732862
15,0.181800866708,0.410865061339,-0.0235450829103,0.999731935371,-0.0166393414995,-0.016099369983,0.0,0.100175280891,-0.034490696594,1.15668706989,0.914718769025,-0.00567442081004,0.0168681079269,0.403698949066
15,0.181826357976,0.411018257144,-0.0236693896371,0.999779131269,-0.0158745671391,-0.0137726830357,0.0,0.100196702962,-0.034507965123,1.15688408211,0.914639206165,-0.00558549647854,0.0156477804654,0.40392953809
15,0.181841055327,0.410682899325,-0.0233116149216,0.999771895372,-0.0163065081492,-0.0137932960278,0.0,0.100139303318,-0.0345214225639,1.15651609912,0.914666814142,-0.0054035704473,0.0159129907908,0.403859130461
15,0.182107009358,0.410921475413,-0.0235582202459,0.999773661662,-0.0158315882688,-0.0142121870328,0.0,0.100258064956,-0.0344744540621,1.15708813803,0.914507870182,-0.00561880523695,0.0165047706998,0.404192252459
15,0.182189506991,0.410552579654,-0.0233657409091,0.999771905414,-0.0162081458596,-0.0139080247424,0.0,0.100166845128,-0.0344949800108,1.15675987061,0.914638421157,-0.00552609465684,0.0166513586466,0.4038920067
15,0.182163392208,0.410994360877,-0.0238526432108,0.999758686709,-0.0161531877458,-0.0148876752805,0.0,0.100180376671,-0.034514878734,1.15724143337,0.914826643303,-0.0058828826128,0.0167064376075,0.403458175451
15,0.182109181428,0.41047724734,-0.0233874958114,0.999775659503,-0.0160014021852,-0.0138775283846,0.0,0.10014072396,-0.0345091816269,1.15655754546,0.914691459784,-0.00567133184046,0.0163224913924,0.403783290477
15,0.182009455157,0.410643602544,-0.0232647428521,0.999763823735,-0.0160502450294,-0.0146521802122,0.0,0.100152118542,-0.0345307859128,1.1565193172,0.914783828893,-0.00571860004122,0.0165724714785,0.403563126658
15,0.181953845287,0.410598456558,-0.0235644877612,0.9997850584,-0.0150903731553,-0.014216808292,0.0,0.100154447886,-0.034471936559,1.15664970889,0.91458266821,-0.00593494808531,0.0162861184844,0.404027327969
15,0.181746608625,0.411324012292,-0.0239703039669,0.99976644972,-0.0158295756779,-0.0147129380938,0.0,0.100194588515,-0.0345662591639,1.15711597808,0.914827376235,-0.00561020465888,0.0162660950667,0.403478390308
15,0.181641465931,0.410211365133,-0.0230012099491,0.999757987016,-0.0162083036576,-0.0148747534674,0.0,0.100064546422,-0.0344855996896,1.15563671503,0.914367735372,-0.00550456716636,0.0164723635819,0.404512058522
15,0.181712392471,0.410329676209,-0.0231052110038,0.999791195189,-0.0152865255501,-0.0135605368581,0.0,0.100132235373,-0.0344939155627,1.15579543918,0.914407391511,-0.00568524508506,0.0156895445793,0.404451033537
15,0.18183462808,0.410325224175,-0.0230131830841,0.99975712153,-0.0165568367353,-0.0145454153289,0.0,0.10014891953,-0.0344886482176,1.15581713633,0.914535439534,-0.00535028875842,0.0165373099173,0.40413218336
15,0.181902867283,0.410123522475,-0.0229752461254,0.999772110418,-0.0159160299121,-0.0142269892028,0.0,0.100125537153,-0.0345056137698,1.15577482531,0.914456907828,-0.00555168893706,0.016495175973,0.404308856748
15,0.182007355844,0.410843596768,-0.0238611904502,0.999770899996,-0.0155872172586,-0.0146692255615,0.0,0.100233428874,-0.0344998095808,1.15695335699,0.914461824976,-0.00583004329873,0.0164542616683,0.404295484182
15,0.181762944273,0.410558437357,-0.0235950633282,0.999743106686,-0.0161615080118,-0.0158910758994,0.0,0.100144360162,-0.0345307988462,1.15627403556,0.914738721107,-0.00579482544742,0.0167910969907,0.403655238004
15,0.181927289667,0.411555442195,-0.0241439851548,0.999752737711,-0.0165369818602,-0.01486578858,0.0,0.100247729083,-0.0345346242158,1.15728893091,0.914739133423,-0.00566891121715,0.016149524364,0.403682268738
15,0.181921690429,0.411497982176,-0.0237939080807,0.999733606279,-0.0169898625969,-0.0156224532172,0.0,0.100226471526,-0.0345381563494,1.15717755473,0.91472902465,-0.00566269375008,0.0165462896631,0.403689194382
15,0.181637763557,0.410829181597,-0.0233635920919,0.999702555815,-0.0171844169417,-0.0173059443676,0.0,0.100117289738,-0.0345208919967,1.15619783098,0.914595310423,-0.00581603250075,0.0170366781654,0.403969483396
15,0.181588964364,0.410305192229,-0.0228605315115,0.999708032972,-0.0176041486495,-0.0165512162938,0.0,0.100082057233,-0.03451916621,1.15547066397,0.914561752286,-0.00547733872658,0.0167673543186,0.40406145058
15,0.181673998103,0.410586336201,-0.0232712687911,0.999755286923,-0.016295015199,-0.0149612415486,0.0,0.100107552592,-0.0344878363482,1.15614728835,0.914613397217,-0.00561249372486,0.016209292366,0.403965459398
