ID,xp,yp,zp,xo,yo,zo,wo,xori,yori,zori,xoori,yoori,zoori,woori
15,0.210290229111,0.0371396288034,-0.0208137381844,0.858513004077,0.337371223398,-0.38618140744,0.0,-0.0356517966534,-0.114915402432,1.25496908946,0.882179944712,-0.256108133201,0.1272370151,0.374136220172
16,0.396258202212,0.0299488364959,-0.020118194034,0.477183240521,0.591980695801,-0.649503664936,0.0,0.150454079453,-0.115846104455,1.25484674906,0.780028518129,-0.477053591072,0.228767051589,0.334127248601
17,0.568399426541,0.00823320990665,-0.0198567299518,-0.0249126783863,0.681469883471,-0.731422009772,0.0,0.323350972358,-0.105826924596,1.24433397712,0.628766474598,-0.662424430564,0.307352039504,0.267172824265
15,0.2104339438,0.0389030287617,-0.0223354079559,0.857005375246,0.33726940116,-0.389603821644,0.0,-0.0356703293507,-0.11521049759,1.25780533869,0.881956659559,-0.256959728748,0.128719836215,0.373571080555
17,0.56756507144,0.00544701565737,-0.0177306238605,-0.025642510018,0.680212476746,-0.732566343862,0.0,0.322543481665,-0.105593562212,1.24126655607,0.628713238908,-0.662346528488,0.308161751695,0.266557825271
16,0.396587081417,0.0309125930531,-0.0211261374027,0.478000072114,0.592719530989,-0.648227960399,0.0,0.150667036164,-0.116083248496,1.25636129794,0.780143284486,-0.477066764158,0.227966405218,0.334387613854
15,0.210449172559,0.0373797257312,-0.0211831929072,0.85838586991,0.337352531676,-0.386480229391,0.0,-0.0355782829539,-0.114974782196,1.25558632441,0.881930647039,-0.256251330444,0.127350070566,0.374587171412
17,0.568067149683,0.00675693218223,-0.0190899017505,-0.0231304963844,0.682774824908,-0.730262636734,0.0,0.323005969569,-0.105685937643,1.24278764774,0.629002773127,-0.661985392964,0.30697234244,0.268139575366
16,0.396329460826,0.029804850669,-0.0203458902299,0.475483182574,0.590938308869,-0.651695986025,0.0,0.150455254755,-0.115847862778,1.25501891595,0.779590986695,-0.477320535705,0.230232865885,0.333760134114
15,0.211177644355,0.0430772630551,-0.0265651130562,0.845738877803,0.338731930669,-0.412294105849,0.0,-0.03510115246,-0.115337878803,1.26356335735,0.882804072915,-0.264069683047,0.136839452568,0.363591990508
16,0.396429777337,0.0301073852311,-0.0209254071954,0.477418072807,0.592510579024,-0.64884759189,0.0,0.150518270517,-0.115858831193,1.25559245967,0.780271645042,-0.477038482654,0.228241234051,0.333940690978
17,0.567518573634,0.00537029407544,-0.0182960521015,-0.0227747138104,0.683911900057,-0.729209040929,0.0,0.322514166506,-0.105448519039,1.24088916233,0.628868665482,-0.661625380451,0.307267420278,0.269003327029
15,0.21043141236,0.0377829421569,-0.0216465832365,0.858025509107,0.337628524156,-0.387039023094,0.0,-0.0356067267046,-0.114994142309,1.25609947078,0.881976744985,-0.256484135679,0.127352966596,0.374318222037
16,0.396487907766,0.0304938329535,-0.0211043547232,0.477306598908,0.592777771704,-0.648685535535,0.0,0.150590675174,-0.115938740549,1.25581684859,0.780071186736,-0.477144161126,0.228335844317,0.334193260447
17,0.567476699104,0.00527378784443,-0.01811045068,-0.0221113373189,0.683803557975,-0.729331051624,0.0,0.322476022756,-0.105510612219,1.24068865221,0.629208593002,-0.661503892952,0.306989699109,0.26882423764
15,0.210518439618,0.0382249313105,-0.021869549602,0.855590732383,0.338295490118,-0.391817125743,0.0,-0.0355553078495,-0.115096665948,1.2570209219,0.882104369731,-0.25777107994,0.129106673917,0.372528412336
16,0.396448387754,0.030477018311,-0.0207349918706,0.477789791339,0.592095523591,-0.648952853631,0.0,0.150584563836,-0.116005730191,1.25596310391,0.780217436208,-0.476810082527,0.228473122037,0.334234842505
17,0.568028337112,0.00695640839783,-0.0191798734319,-0.0261790399921,0.681454861914,-0.731391775342,0.0,0.322992792008,-0.105686488101,1.24314777687,0.628271008244,-0.662469875286,0.308183069694,0.267268404593
15,0.210402588625,0.0377360858185,-0.0214716715324,0.857885025282,0.337666456931,-0.387317243692,0.0,-0.0356013240048,-0.115007259239,1.25627027847,0.882028966502,-0.256520490266,0.127568639588,0.374096755558
17,0.568172015608,0.00719793798454,-0.0193751176016,-0.0252053621941,0.682589714241,-0.730367011665,0.0,0.323126495109,-0.105722699584,1.24346068668,0.628481362929,-0.662508448911,0.30731351403,0.267679165544
16,0.396533723306,0.0308510361198,-0.021107450366,0.476890521865,0.593171711656,-0.648631444387,0.0,0.150654641566,-0.116007993096,1.25649318013,0.779892806891,-0.477408120234,0.228232574851,0.334303138292
17,0.567358596302,0.0036927119812,-0.0136258153789,-0.0266432376236,0.686867990483,-0.726293674445,0.0,0.322005065317,-0.105310324777,1.23917071454,0.628206236542,-0.662044829468,0.307869782694,0.268830364817
15,0.210830742605,0.0371975686537,-0.0201270836751,0.85611776,0.342451339081,-0.38702643498,0.0,-0.035582134298,-0.115053615247,1.2568742547,0.881904988407,-0.256783371011,0.128707796977,0.373818398147
16,0.396819149041,0.0296832297752,-0.018417374828,0.475698585658,0.596730539962,-0.646237973412,0.0,0.150561348042,-0.115847416063,1.25584976258,0.780506854923,-0.476999670456,0.228503743317,0.333266264558
17,0.56810755124,0.00493048086158,-0.0140679480938,-0.0248401678321,0.688611282736,-0.724705089917,0.0,0.322547400249,-0.10549201794,1.24090467322,0.629113279709,-0.66145860995,0.307166585813,0.268956645534
15,0.210846603881,0.0359244705855,-0.0188067076142,0.857932948543,0.343621695982,-0.381936101796,0.0,-0.0356600868506,-0.11498423031,1.25559350703,0.881808839197,-0.255430300588,0.126991701463,0.375555109691
16,0.396805046483,0.0286371678646,-0.0171077388571,0.47499377201,0.598946299352,-0.644704775106,0.0,0.150445015264,-0.115786660743,1.25470992166,0.780232204102,-0.477047408577,0.228588868044,0.33378227493
15,0.211388483156,0.0412232621114,-0.024276610736,0.844526269974,0.340650751434,-0.413197827767,0.0,-0.0349982154192,-0.115307499164,1.26182683756,0.881998132662,-0.264011361853,0.138604710151,0.364919209028
16,0.396665642672,0.0299233939312,-0.0194272295847,0.476057549627,0.594196681366,-0.648305108183,0.0,0.150586983987,-0.116011921138,1.25578805392,0.779839426542,-0.476878715025,0.229329155215,0.334432801225
17,0.568310741784,0.00664220685897,-0.017555985345,-0.024454090881,0.684858604936,-0.728265534461,0.0,0.323036362116,-0.105756276779,1.24299786168,0.629241480887,-0.662382986677,0.306186793309,0.267495019195
15,0.210159255408,0.0372794020941,-0.0215236058856,0.858698757982,0.334583454154,-0.388188556306,0.0,-0.0356700139695,-0.114952330355,1.25540309612,0.881887190666,-0.255916297592,0.127418101701,0.374895263939
17,0.56780789723,0.00648502054287,-0.0200287393501,-0.0220286620318,0.681267355125,-0.731703169933,0.0,0.322951172495,-0.105700428417,1.24242902633,0.629353532807,-0.661814594319,0.306544177895,0.268227963658
16,0.396322304851,0.0305180624703,-0.0216927299356,0.478684418882,0.589953214539,-0.650243363499,0.0,0.150612378989,-0.115977846991,1.25589673894,0.78052604643,-0.476883487077,0.227677631938,0.33395228179
15,0.211226713873,0.0427749422816,-0.0257543918341,0.846722450264,0.339508125338,-0.409628276672,0.0,-0.0351867450566,-0.11549896426,1.26398141995,0.882364358986,-0.262973860277,0.136523092782,0.365567137389
16,0.396555623202,0.0294950036189,-0.0195640704983,0.476307873366,0.593146869343,-0.649082122045,0.0,0.150527748073,-0.115893862325,1.25552845719,0.779810804752,-0.47690888025,0.229173856166,0.334562957274
17,0.567679620014,0.00447392271636,-0.0165285617408,-0.0224923393486,0.684876569771,-0.728311869222,0.0,0.322505459009,-0.105407078313,1.2406046531,0.629092880558,-0.661426870532,0.306970402376,0.269306172665
15,0.210920637921,0.0377188193964,-0.0214908054516,0.852702566052,0.339431603462,-0.397095102488,0.0,-0.0353148723606,-0.114946963033,1.25735038031,0.882294871431,-0.259553705077,0.131563381749,0.369971229436
16,0.396626903407,0.0296716006267,-0.0197871484096,0.476602766116,0.593947648272,-0.648132698174,0.0,0.150564598888,-0.115894714401,1.25580081472,0.780110477242,-0.477240670813,0.228338735109,0.33396168563
17,0.567783367525,0.00491031908699,-0.0168298086387,-0.0236571172234,0.68452532896,-0.728605115832,0.0,0.322591328219,-0.10550501944,1.24112904708,0.628789632898,-0.661746444473,0.307227873124,0.268935447203
15,0.210943976643,0.034906043735,-0.0179815333895,0.856595404347,0.343312248318,-0.385202561526,0.0,-0.0356386843171,-0.114930678893,1.25497758041,0.881834937103,-0.256109827334,0.128044360262,0.374672579531
16,0.397097463443,0.0291622088098,-0.0176233344325,0.473661269238,0.598323458654,-0.64626158856,0.0,0.15059817134,-0.115909742124,1.25603381154,0.779997181766,-0.477343398317,0.229122831151,0.333542208372
17,0.568158832209,0.00445949407336,-0.0137481431305,-0.0265014486654,0.686919413587,-0.726250227164,0.0,0.322493184376,-0.105516272122,1.24082482138,0.629002486952,-0.661741703351,0.307635092218,0.267982162635
15,0.211603600857,0.0397381623853,-0.0225485144019,0.845277095956,0.343798090198,-0.409034844761,0.0,-0.0350536010319,-0.115247127532,1.26112015204,0.881950108801,-0.262655867536,0.137208974881,0.366537307851
17,0.568623750689,0.00653045301605,-0.0159761690455,-0.0290467751629,0.687260459172,-0.725830108298,0.0,0.322978047248,-0.105686968124,1.24291912863,0.628395342732,-0.662566355615,0.307471979085,0.267555788048
16,0.396715690035,0.0285653232324,-0.0174461288075,0.473474351733,0.59777100904,-0.646909467393,0.0,0.150354725889,-0.115774384977,1.25473058702,0.780068798076,-0.477111313996,0.229253658836,0.33361688242
17,0.568253280592,0.00503694947563,-0.0127318222297,-0.0312547769081,0.692411476884,-0.72082555837,0.0,0.322304855236,-0.105359307419,1.24045200176,0.628151255663,-0.66235659361,0.307275476948,0.268870831769
15,0.211217566618,0.035555961263,-0.0180967591208,0.854630728372,0.347749061228,-0.385586447555,0.0,-0.0355910163312,-0.114997013786,1.25633763718,0.882096898092,-0.256364295132,0.127785153312,0.373969738283
16,0.397268436984,0.0293634686587,-0.0167289427182,0.470436698734,0.602425077258,-0.644804884268,0.0,0.150565110658,-0.115905304599,1.25587326394,0.779870147749,-0.477142075221,0.229634256052,0.333775525093
15,0.210915919917,0.0381493956705,-0.0213403480196,0.852890369604,0.343347561982,-0.393307092636,0.0,-0.035508154198,-0.115096941787,1.25819060964,0.8822937071,-0.258371553983,0.12989636187,0.371387788811
16,0.396747083962,0.0296174540796,-0.0188561237836,0.473920661222,0.598566168552,-0.645846536518,0.0,0.150510909223,-0.115824453484,1.2552638882,0.780024561533,-0.477015075011,0.228435108447,0.334418454703
17,0.568525123814,0.00683959325262,-0.0165741049792,-0.0272391231943,0.688780031312,-0.724458486481,0.0,0.32293923243,-0.105655855824,1.24263946276,0.628983118131,-0.662270550198,0.306328239292,0.268218129996
17,0.567686054669,0.00451144128513,-0.0145447373524,-0.0265183481679,0.687780988454,-0.725433724837,0.0,0.322188909969,-0.105408411355,1.23953810032,0.62910414899,-0.661478622627,0.307448972149,0.268605902866
15,0.210804157628,0.0373850558006,-0.0204011888724,0.855616526148,0.343441541191,-0.387257366575,0.0,-0.0356794953145,-0.115124903833,1.25729916068,0.881937549616,-0.256632464559,0.127949623866,0.374105373478
16,0.396919952752,0.0300999491524,-0.0188390881419,0.474012425645,0.598609691365,-0.645738846391,0.0,0.150578952104,-0.116007831355,1.25602898886,0.780158950026,-0.477029494838,0.228438797259,0.334081711046
17,0.568090959911,0.00554535930054,-0.0148737400053,-0.0282088992923,0.68693436492,-0.72617176776,0.0,0.322557579907,-0.105516036651,1.2411184321,0.628459836034,-0.662053637088,0.30790233891,0.268177862255
15,0.21094296386,0.0364039314529,-0.0193966071321,0.856111178806,0.343834822766,-0.385812472811,0.0,-0.0355121978087,-0.114967882761,1.256088261,0.881908785653,-0.256487479031,0.127681554913,0.374364110759
16,0.397183687576,0.0309059161366,-0.0191412308808,0.47387056065,0.598268329163,-0.646159189419,0.0,0.150803053236,-0.116075559679,1.25722880453,0.780223747733,-0.477237445288,0.228562998121,0.3335480178
17,0.568813043519,0.00581965963596,-0.0127999766867,-0.027467718994,0.690872833171,-0.722454325753,0.0,0.322856461983,-0.105636784054,1.2420028651,0.62950187358,-0.661795896268,0.306639669061,0.26781653459
15,0.211173788707,0.0352973444736,-0.0176992819077,0.855610127522,0.348103714133,-0.383086300836,0.0,-0.0356369672921,-0.114970741355,1.2559352764,0.882215922253,-0.256377100836,0.127415430233,0.373806309241
16,0.397267542332,0.0288191074597,-0.0159974168428,0.473359240719,0.603074699803,-0.642052907231,0.0,0.150574728047,-0.115840588614,1.25549151682,0.780335280822,-0.47695136154,0.228285250223,0.333886347069
17,0.568407354023,0.00516779868193,-0.0134717446472,-0.0272030527309,0.690252381948,-0.723057150672,0.0,0.322672793878,-0.105520945689,1.24143198245,0.628644224724,-0.66219342333,0.306774520515,0.268692579694
15,0.211087881329,0.0343779341963,-0.0173208727132,0.855972615866,0.345516472026,-0.384615715288,0.0,-0.0355091779494,-0.11480397458,1.25426762822,0.881786554149,-0.256387098932,0.128221812156,0.374536106818
16,0.397050854405,0.0289841151136,-0.0168036257564,0.47379465436,0.600504078401,-0.644137778215,0.0,0.150525181585,-0.115907138289,1.25552790054,0.779918343439,-0.477049990887,0.229050350472,0.33419548278
15,0.211097235856,0.0357835986684,-0.0186378557864,0.856415600807,0.344711304754,-0.384351967692,0.0,-0.0355358060724,-0.114975305275,1.25593710133,0.881926730143,-0.256209472793,0.127972986511,0.374412691337
16,0.397068546053,0.0292887186342,-0.0174157655032,0.474196799107,0.6004173587,-0.643922659245,0.0,0.150550540133,-0.11591052066,1.25588897661,0.779903546986,-0.477086349292,0.228825098457,0.334332390046
17,0.568486747635,0.00525894731715,-0.013871996941,-0.0256701979075,0.689779647305,-0.723564149957,0.0,0.322772649236,-0.105636365235,1.24146070904,0.629262507292,-0.661885304176,0.306446883558,0.26837818203
15,0.211030183686,0.0368493377922,-0.0195197550087,0.854821957223,0.345342118457,-0.387321885089,0.0,-0.0355934501067,-0.115058233644,1.25703233701,0.88201113875,-0.257092850053,0.128588936192,0.373395906595
16,0.397078467768,0.02978585463,-0.0177896569093,0.473522076605,0.599475698202,-0.645295072221,0.0,0.150592211687,-0.115924955467,1.25603324762,0.780352575239,-0.477074853862,0.228775392052,0.333333559849
17,0.568584702573,0.0064051343945,-0.0149004561548,-0.0273486329694,0.68836745388,-0.724846398014,0.0,0.322860214477,-0.10563729406,1.24234773067,0.62935033228,-0.662066868289,0.306742976488,0.267384306849
17,0.569197322152,0.00780417675766,-0.0152614168069,-0.0300896003701,0.690702521666,-0.722512728271,0.0,0.323248680629,-0.105735687489,1.24403478182,0.628926700528,-0.662599744488,0.306566258318,0.26726375218
15,0.211170358642,0.0363259689575,-0.0187999316162,0.853462656761,0.347290715291,-0.388575156935,0.0,-0.0355796324048,-0.115048894072,1.25687325003,0.881853758952,-0.257283475407,0.129365436818,0.37336810906
16,0.396982025396,0.0286302014131,-0.0162567798217,0.471681021607,0.602335722825,-0.643978796906,0.0,0.15039438319,-0.115778168119,1.25468198458,0.779819763576,-0.477118525466,0.22922265928,0.334209547239
17,0.568581911762,0.00571798648246,-0.0131326100756,-0.0298779259817,0.690772705002,-0.722454413485,0.0,0.322641193874,-0.105504484542,1.2413318181,0.62894099899,-0.661956305233,0.30731179123,0.267967409815
15,0.212349771314,0.0419562132936,-0.0237937567243,0.835134074981,0.348368212872,-0.425664968098,0.0,-0.0346762415151,-0.115566165986,1.26480989196,0.880638408922,-0.26700730517,0.145411272686,0.363371233717
16,0.397167862254,0.0288636267331,-0.0162549030005,0.472368234154,0.602609240026,-0.643218745994,0.0,0.150508503388,-0.115824457793,1.25519113852,0.780292702209,-0.47675872194,0.228640907565,0.334017597323
17,0.568571542145,0.0050552951185,-0.0120681104334,-0.0299273868048,0.692389298187,-0.720903191334,0.0,0.322551016677,-0.105508050563,1.24098295177,0.628643034668,-0.662232378429,0.306747762579,0.268629897956
15,0.211172529461,0.0346961799288,-0.0170960831593,0.856396487163,0.348638440941,-0.380836309027,0.0,-0.0356870108528,-0.114994912898,1.25559226061,0.882070870658,-0.255558018702,0.12614377867,0.375138408213
16,0.397154639434,0.0281025169061,-0.0152379820198,0.471095508358,0.604132484783,-0.642723084101,0.0,0.150417256383,-0.115829422125,1.25470938281,0.779783538358,-0.477398770987,0.228722331743,0.334236655273
17,0.569203276051,0.00616751129605,-0.0128245717422,-0.0294150918665,0.692543794323,-0.720775863439,0.0,0.323028785029,-0.105625412906,1.24273931608,0.629020736438,-0.662061256877,0.306533772525,0.268411720265
15,0.211305500781,0.0359271629194,-0.0181414458956,0.855089787026,0.349583838943,-0.382900242457,0.0,-0.0357102750487,-0.115111782389,1.25760602812,0.882265034613,-0.256449759381,0.126859696743,0.373829569397
16,0.397552668291,0.0291055802241,-0.0159293020252,0.471417049656,0.603950826716,-0.642658046089,0.0,0.15066850215,-0.115974380502,1.25632450124,0.780245252012,-0.477226255059,0.228527122433,0.333538307408
17,0.569127649651,0.00628274656319,-0.0134954219024,-0.0297696040675,0.690917187995,-0.722320711324,0.0,0.323030648443,-0.105645887921,1.24294389966,0.628975488612,-0.662211593571,0.30708151264,0.267519316424
15,0.211406794401,0.0362166650857,-0.0186382529719,0.853657297283,0.348410470017,-0.387142561827,0.0,-0.0355479800984,-0.115084396003,1.25774187886,0.882235884906,-0.257370603819,0.128735579289,0.372622283687
16,0.397325754379,0.0286700226667,-0.0160037266063,0.472216967525,0.603285437221,-0.642695742026,0.0,0.150529676814,-0.115869365742,1.25568235447,0.780231957763,-0.477141297058,0.22850969432,0.333702853341
17,0.568291072232,0.00538865165871,-0.0151300329103,-0.0267843910263,0.68761861842,-0.725577860742,0.0,0.322670210582,-0.105534377443,1.24149732506,0.628979356381,-0.662110349485,0.306951843743,0.267909350292
15,0.211733042908,0.040199357244,-0.0231512627398,0.844123948485,0.344215111824,-0.411060477772,0.0,-0.0349719215075,-0.115158428832,1.2617269226,0.882544444434,-0.263846406397,0.137579500223,0.364104735687
16,0.396796252934,0.0284689859331,-0.0174163985863,0.475229913557,0.59767428429,-0.645710445292,0.0,0.150412169152,-0.115767929761,1.25456805244,0.780434719673,-0.47668681295,0.228588593925,0.33382418339
17,0.567094717057,0.00367594915311,-0.0166621873937,-0.0230238950423,0.684138524652,-0.728988600284,0.0,0.322074551203,-0.105268261469,1.23939195709,0.628363585448,-0.661833593777,0.307371651637,0.269551787977
15,0.211042260845,0.0396181142553,-0.0232290860337,0.850494257503,0.337680631842,-0.40327572309,0.0,-0.0351679927424,-0.115141293633,1.25910497298,0.881801329437,-0.260892616833,0.134395592025,0.369187327422
16,0.396465769516,0.0298020789378,-0.0203570966836,0.477711772241,0.591588057062,-0.649472888891,0.0,0.150501436603,-0.115885868747,1.25552879424,0.780349749344,-0.477021312844,0.228567065347,0.33355963849
15,0.210703869055,0.0400071178591,-0.0241623241652,0.851353037798,0.332525115377,-0.405740129486,0.0,-0.0352190718417,-0.115134366712,1.25878655774,0.882003692607,-0.260795071554,0.134804749163,0.368623244634
17,0.567595984515,0.0057483747744,-0.0203429827265,-0.0204739613314,0.679802824855,-0.733109088899,0.0,0.322823744602,-0.105628124166,1.24219728802,0.628997280536,-0.661812637186,0.306951825339,0.268601994148
16,0.396485529535,0.0286903236668,-0.0192466967646,0.477152940714,0.592207749719,-0.649318914202,0.0,0.150413601563,-0.115803645982,1.25473387398,0.780295966126,-0.476963465587,0.228612586396,0.33373693695
17,0.567645053515,0.0043958092386,-0.0169265604473,-0.0244892743325,0.682951967292,-0.730052659617,0.0,0.322428998083,-0.105417270506,1.24080492294,0.628433795666,-0.661788603409,0.308074083002,0.268695307448
15,0.210629441335,0.0376011106152,-0.0213306311247,0.857631283698,0.337959971979,-0.387623062475,0.0,-0.0356500297838,-0.11507003539,1.25718689933,0.881995900476,-0.256548051481,0.127770539481,0.374086912449
16,0.396456294175,0.0286110359138,-0.0192024561829,0.47669324059,0.592545409691,-0.64934851338,0.0,0.150387629248,-0.115778195815,1.25464569115,0.7799759235,-0.477089905048,0.228862832516,0.33413258619
17,0.568220484089,0.00459443048782,-0.0145976784662,-0.0273556409539,0.688074211826,-0.725124505122,0.0,0.32252496785,-0.105472494384,1.24089874215,0.628722699643,-0.662149397082,0.306996077266,0.268364214158
15,0.211822569445,0.0400284776358,-0.0229470355426,0.843432866744,0.344459186989,-0.41227280749,0.0,-0.0349689860449,-0.115290411935,1.26202783221,0.882000948524,-0.264001058271,0.138154514328,0.365090534259
16,0.397098476316,0.0291828744285,-0.0181173314406,0.473562487097,0.597339220577,-0.64724371482,0.0,0.150588810974,-0.115907336204,1.25602465077,0.780205800601,-0.477088577447,0.229196754692,0.333368033287
15,0.210891804864,0.0359612243095,-0.0189867318108,0.857117161367,0.34362679873,-0.383758771736,0.0,-0.0356687836801,-0.115004077735,1.25603653101,0.881892738957,-0.255678591405,0.12666585099,0.375299103469
16,0.396850355613,0.0287028400407,-0.0173783929513,0.47335194598,0.598731677588,-0.64611014037,0.0,0.150432790292,-0.115804468087,1.25484613897,0.780002511245,-0.477267036104,0.22858846817,0.334005345646
17,0.567723811512,0.00545677917391,-0.0171062216828,-0.0243147970149,0.684900208452,-0.728231072606,0.0,0.322546804486,-0.105515564795,1.24097264312,0.628938412215,-0.661813546511,0.306790203043,0.268922060478
15,0.21059506476,0.0379062926094,-0.0213820968628,0.857112828486,0.339279648721,-0.387616974872,0.0,-0.0355899725058,-0.115075020095,1.25706181861,0.882119537868,-0.256525018052,0.127458242004,0.373917681542
16,0.39668002069,0.0303653813345,-0.0202375591874,0.476087816886,0.59401542182,-0.648448971973,0.0,0.150646564047,-0.115940681243,1.25606722489,0.780284211292,-0.477133157126,0.228130312141,0.333851854363
17,0.567630479673,0.00527919563187,-0.0169381915549,-0.0250472854009,0.684037298089,-0.729016877937,0.0,0.322460496013,-0.105506389899,1.24072576756,0.628714790509,-0.661704648417,0.307617782854,0.268767502
15,0.210549038085,0.0368345038927,-0.020506350314,0.857496426231,0.339676586234,-0.386419067549,0.0,-0.0355961465365,-0.114918284013,1.25585139507,0.88206490462,-0.25618437495,0.127022582689,0.374428008509
16,0.396517629952,0.0298802590991,-0.0197718797874,0.475425474128,0.594396749724,-0.64858547815,0.0,0.150501249914,-0.115852635689,1.25552867263,0.780009630339,-0.477112557937,0.228614828181,0.334191328393
17,0.567815953507,0.00542328785611,-0.017168812445,-0.025169547488,0.68353886777,-0.72948002723,0.0,0.322595306364,-0.105557337498,1.24130650595,0.628988521573,-0.661756874444,0.307650412801,0.267959889459
15,0.2106339116,0.0387793351366,-0.0222432602605,0.855482082149,0.339279479443,-0.391203069966,0.0,-0.0356307761591,-0.115152360955,1.25860957782,0.882207890005,-0.257473091109,0.128985392959,0.372531360519
