b,21,-0.00405190750096,0.318414721725,-0.118479395336
a,21,-0.0135392589933,0.275681044609,-0.023957108665
b,21,-0.00404092626229,0.318212336544,-0.120804623867
a,21,-0.0139294552988,0.275614012746,-0.025688161419
b,21,-0.00444658582332,0.318847084513,-0.115098707036
a,21,-0.0133102430072,0.275890051575,-0.0214239386533
b,21,-0.00404668414521,0.318470810226,-0.121636840345
a,21,-0.0140674584988,0.275872774622,-0.0262444870449
b,21,-0.00510648441455,0.319831738165,-0.102245823663
a,21,-0.0116997537505,0.276135629945,-0.011897163495
b,21,-0.00515153093613,0.319741893946,-0.0994476076023
a,21,-0.0112694801475,0.275930699752,-0.0098788074152
b,21,-0.00455492445172,0.318949909158,-0.105158270536
a,21,-0.0117216843182,0.275523737287,-0.0141715430807
b,21,-0.00521026277526,0.319459282892,-0.100130221113
a,21,-0.0114471102796,0.275719123347,-0.0104314717947
b,21,-0.00487174003017,0.319130709089,-0.102095028997
a,21,-0.0114838972417,0.27553345265,-0.0119156227214
b,21,-0.00520766365572,0.319833964873,-0.0981163110539
a,21,-0.0110919229848,0.275947866864,-0.0088936039571
b,21,-0.00431302944656,0.318615830675,-0.11840218707
a,21,-0.0137561067827,0.275844969678,-0.0238693115882
b,21,-0.00400546066481,0.318501688086,-0.120589894518
a,21,-0.0138518962513,0.275852242625,-0.0254753956674
b,21,-0.00397059951256,0.318430547397,-0.120612510222
a,21,-0.0138264244215,0.27579304947,-0.0255045739923
b,21,-0.00361654916854,0.317987879462,-0.126525352411
a,21,-0.0145213257469,0.275689761161,-0.029883943629
b,21,-0.00427712951352,0.318714792876,-0.117624695448
a,21,-0.0135888480661,0.275894818549,-0.0232834332162
b,21,-0.00331067155864,0.316846726692,-0.135861876536
a,21,-0.0158615752117,0.275144252511,-0.03689068957
b,21,-0.00509022677763,0.319855690706,-0.101891026982
a,21,-0.0116242081835,0.276140243707,-0.0116338789757
b,21,-0.00377744370229,0.318195591163,-0.123778674664
a,21,-0.0141952280635,0.275739581638,-0.02784911132
b,21,-0.00541410597467,0.32009758914,-0.0960651376929
a,21,-0.0109230538887,0.276076355758,-0.00735551511279
b,21,-0.00284560119138,0.31611849434,-0.145852638921
a,21,-0.0171555858867,0.274984301366,-0.0442901646008
b,21,-0.00414044987092,0.318528939917,-0.120396819015
a,21,-0.0139404754396,0.275864426998,-0.0253332414315
b,21,-0.00418235695489,0.318551753716,-0.120656834137
a,21,-0.0140217049265,0.275895041725,-0.0255192487501
b,21,-0.00480599689368,0.319359298554,-0.109627203564
a,21,-0.0126927402622,0.276072791811,-0.0173526159522
b,21,-0.00584707370249,0.320777948703,-0.0879506043179
a,21,-0.00991923103832,0.27628131183,-0.00133005861036
b,21,-0.00443314709918,0.319034730964,-0.112578387935
a,21,-0.0128653792086,0.275936025515,-0.0195530553213
b,21,-0.00246764541473,0.315836871661,-0.153286587116
a,21,-0.018081377628,0.275088336644,-0.0497451965559
b,21,-0.00536803041067,0.319948845188,-0.0965444880313
a,21,-0.0109672232794,0.275971791461,-0.00773173634492
b,21,-0.00383691617504,0.318279170567,-0.123492824925
a,21,-0.0141979988931,0.275797006038,-0.0276265990772
b,21,-0.00363158095353,0.31797599806,-0.121911934688
a,21,-0.0137540502982,0.275469401339,-0.0265285546859
b,21,-0.00393253912829,0.318480768628,-0.123716715773
a,21,-0.0143160832233,0.275977906902,-0.0277534467195
b,21,-0.00426825191555,0.318573467149,-0.118675510497
a,21,-0.0137632127237,0.275821960422,-0.0240751913628
b,21,-0.00425971249028,0.318543721372,-0.120836826363
a,21,-0.0141224264658,0.275895030413,-0.0256538750413
b,21,-0.00397946024094,0.318527197666,-0.120151479792
a,21,-0.013753326652,0.275854550532,-0.0251506867406
b,21,-0.00519866441714,0.319687223884,-0.0990990785837
a,21,-0.0112548246836,0.27586728427,-0.00963686659416
b,21,-0.00473869796976,0.319271754108,-0.10802536425
a,21,-0.0123633463989,0.275926209638,-0.0162016453234
b,21,-0.00564649975347,0.320177579971,-0.0940012315673
a,21,-0.0107812889068,0.27604681465,-0.0058440857629
b,21,-0.00552863681151,0.320009659217,-0.0936829168723
a,21,-0.010626032588,0.275890793989,-0.0056414510056
b,21,-0.0053879537469,0.319643680452,-0.0971458240979
a,21,-0.0110966871728,0.27573790305,-0.00822852818847
b,21,-0.00534024273149,0.320070013651,-0.0960938690077
a,21,-0.0108619587631,0.276055361201,-0.00737974246534
b,21,-0.00348977970373,0.317701555743,-0.124281092396
a,21,-0.0140355930555,0.275345018375,-0.0283019074267
b,21,-0.00414899754755,0.318519423468,-0.117802174474
a,21,-0.0135091239228,0.275738069049,-0.0234466744977
b,21,-0.00379317191839,0.317796579015,-0.125132668578
a,21,-0.0144513077973,0.275459779093,-0.0289116508322
b,21,-0.00532538530785,0.32003577141,-0.0969184496317
a,21,-0.0109892311165,0.27606386521,-0.00798612059622
b,21,-0.0054039345779,0.319708877498,-0.0976689475663
a,21,-0.0111976809808,0.275817175147,-0.00859722426476
b,21,-0.00405837396757,0.318540991562,-0.112322599699
a,21,-0.0124985251063,0.275508714769,-0.0194515711623
b,21,-0.00394830551841,0.318483392373,-0.119652246069
a,21,-0.0136419762818,0.275794916902,-0.0247948693806
b,21,-0.00583694680141,0.320371156359,-0.0906578505882
a,21,-0.0103813266774,0.276056885737,-0.00337842079768
b,21,-0.00400912085517,0.318341342217,-0.122114613719
a,21,-0.0141184556455,0.275784472225,-0.0266160898225
b,21,-0.00406411186313,0.318445407008,-0.121777089931
a,21,-0.0141077763429,0.27585713701,-0.0263519140534
b,21,-0.00406573536746,0.31847194398,-0.119092402991
a,21,-0.0136537771651,0.275757625917,-0.0243927032164
b,21,-0.00460124712082,0.319196024169,-0.11131436786
a,21,-0.0127983395201,0.276013505889,-0.0186065369746
b,21,-0.00440200284766,0.318734592974,-0.114903693502
a,21,-0.0132404229271,0.275785768416,-0.0213023800013
b,21,-0.0039567557703,0.318460262051,-0.123573466298
a,21,-0.0143143807263,0.275953437533,-0.0276537591544
b,21,-0.00549622005317,0.320056764851,-0.095112183187
a,21,-0.0108372564955,0.275996669067,-0.00667189730839
b,21,-0.00429283114476,0.318842920533,-0.114678220674
a,21,-0.0131000564266,0.275870009352,-0.0211145539951
b,21,-0.00603576180101,0.320825745922,-0.0857891345707
a,21,-0.00972241454015,0.276220560137,0.000247379340084
b,21,-0.0043431037657,0.318859502448,-0.116948579381
a,21,-0.0135294883482,0.27598663601,-0.0227652943379
b,21,-0.00414549328854,0.31841985467,-0.121967349251
a,21,-0.0142144305081,0.275842544224,-0.026497482919
b,21,-0.00387565026931,0.318408434723,-0.122702616608
a,21,-0.014095158816,0.275870896014,-0.0270276477814
b,21,-0.0047729621856,0.319179649297,-0.102137791557
a,21,-0.0114002278697,0.275578945836,-0.0119347157575
b,21,-0.00494670896366,0.31962563146,-0.102802335924
a,21,-0.0116559243951,0.275987494866,-0.0123375133901
b,21,-0.00543430364124,0.320231633113,-0.0959527423121
a,21,-0.0109180751332,0.27618549734,-0.007248525416
b,21,-0.00570197020645,0.320241442854,-0.0927256041625
a,21,-0.0106134476639,0.276042409219,-0.00490479788827
b,21,-0.00418603318892,0.318578964261,-0.118568409783
a,21,-0.0136705146237,0.275823205136,-0.0239939785113
b,21,-0.00338212721614,0.31776058683,-0.129475019705
a,21,-0.0148158898896,0.275633705459,-0.0320683196032
b,21,-0.00518767639862,0.319776470134,-0.102867304223
a,21,-0.0118801961762,0.276115257642,-0.0123623113147
b,21,-0.00424776842409,0.318775250148,-0.11922270242
a,21,-0.0138309913748,0.276019735134,-0.0244342245793
b,21,-0.00348205769613,0.317040751333,-0.13688148229
a,21,-0.0161831942142,0.275353581508,-0.0376002125847
b,21,-0.00440956629121,0.3187529924,-0.118042510494
a,21,-0.0137782232924,0.27594420672,-0.0235837726567
b,21,-0.00129890103374,0.314140674604,-0.173863976644
a,21,-0.020561971471,0.27459470096,-0.0650174828897
b,21,-0.00410492417828,0.318622248427,-0.118268399497
a,21,-0.0135449632141,0.27584795915,-0.0237651279221
b,21,-0.0048891368198,0.319269319653,-0.106389883103
a,21,-0.0122225771116,0.275847106942,-0.0150156845053
b,21,-0.00513720135123,0.319805412284,-0.102936465852
a,21,-0.0118453292984,0.276144020815,-0.0124057496756
b,21,-0.00415230853844,0.318683464285,-0.119219531889
a,21,-0.0137469753182,0.27594276291,-0.0244469726511
b,21,-0.00425263946782,0.318760105307,-0.116505050335
a,21,-0.0133756600978,0.275883030776,-0.0224591029133
b,21,-0.00316738221337,0.316825787435,-0.137807079531
a,21,-0.0160619980574,0.275217342272,-0.038306770475
b,21,-0.00432215444392,0.318884184989,-0.117187515911
a,21,-0.0135502194633,0.276018973785,-0.0229339179801
b,21,-0.0058226316851,0.320459626578,-0.0907678044562
a,21,-0.0103842099445,0.276137776601,-0.00344109781042
b,21,-0.00558768699792,0.320146533173,-0.0939287872121
a,21,-0.0107167867654,0.276017988326,-0.00579573694557
b,21,-0.00522432449709,0.319837778694,-0.0977361173551
a,21,-0.0110424939043,0.275933538715,-0.0086165780614
b,21,-0.00489761730767,0.319573931028,-0.101801556856
a,21,-0.0114436607548,0.275898596793,-0.0116176598516
b,21,-0.00506107713266,0.319439972945,-0.101459524932
a,21,-0.0115378489315,0.275765680239,-0.0113987740727
b,21,-0.00407317544298,0.31843052594,-0.121798362826
a,21,-0.0141200475612,0.275845225682,-0.0263704961651
b,21,-0.0054733403031,0.320217789157,-0.0923739392318
a,21,-0.010347784808,0.276010127444,-0.00464724339657
b,21,-0.00523028972207,0.320080146974,-0.0944973092652
a,21,-0.0104917924795,0.275993267723,-0.00621273220842
b,21,-0.00535749696467,0.319306397181,-0.0978140318788
a,21,-0.011192904374,0.275480466339,-0.00877880960485
b,21,-0.00399933055842,0.318477649726,-0.12127789775
a,21,-0.0139636151288,0.275863104952,-0.0259806359606
b,21,-0.00414787741736,0.318493586029,-0.119728571283
a,21,-0.0138351454488,0.275803662147,-0.0248538111023
b,21,-0.00429764391312,0.318692312315,-0.117616559143
a,21,-0.01360673852,0.275874873917,-0.0232823731366
b,21,-0.00444594635718,0.318926361983,-0.111321452392
a,21,-0.012667517602,0.275785952252,-0.0186592766029
b,21,-0.00575468231331,0.320348404751,-0.092405672836
a,21,-0.0106035944632,0.276118390869,-0.00465281068898
b,21,-0.00433430325975,0.318678280529,-0.117912592062
a,21,-0.0136904792482,0.275875716028,-0.0235015265106
b,21,-0.00553406183786,0.319854247692,-0.0964780362302
a,21,-0.0111091666856,0.27588502381,-0.00770596004832
b,21,-0.00428390196946,0.318839503777,-0.115722905807
a,21,-0.0132689952395,0.275914782491,-0.02187538877
b,21,-0.0040898969851,0.318416341318,-0.119713150122
a,21,-0.013782507061,0.275737918145,-0.0248558551179
b,21,-0.00537542118413,0.320193988613,-0.0960931752328
a,21,-0.0108897668716,0.276160718694,-0.00735639232223
b,21,-0.00531524719853,0.319980847555,-0.0961915084485
a,21,-0.0108586851081,0.275984000566,-0.00746725247749
b,21,-0.00387737391601,0.318375231776,-0.122202215384
a,21,-0.0140130240679,0.275819706755,-0.0266698262756
b,21,-0.00375737467223,0.317970623413,-0.122908204463
a,21,-0.0140367439904,0.275507972764,-0.0272581294506
b,21,-0.00523361107416,0.320003673895,-0.0968888536281
a,21,-0.0109021958484,0.276036659159,-0.00796828023164
b,21,-0.00504911901779,0.31931016115,-0.101122477865
a,21,-0.0114740393959,0.275639562205,-0.0111780266059
b,21,-0.00391225532873,0.318376511357,-0.123035512882
a,21,-0.0141856561695,0.275858119666,-0.0272770650414
b,21,-0.00465675766239,0.319146737569,-0.113128708443
a,21,-0.0131573604883,0.276052974,-0.0199381233946
b,21,-0.00427776466468,0.318963309987,-0.116141875952
a,21,-0.0133304948796,0.276039806155,-0.0221564354009
b,21,-0.00414309432403,0.31881517995,-0.119048800886
a,21,-0.0137055804003,0.276047766643,-0.024297180502
b,21,-0.00308389708179,0.316463535893,-0.143917245994
a,21,-0.017032580396,0.27518711956,-0.0428215826832
b,21,-0.00374692334182,0.317579567163,-0.120070774175
a,21,-0.0135590990352,0.275044685542,-0.0252675368015
b,21,-0.00579102808092,0.320414021148,-0.091168216674
a,21,-0.0104248587794,0.27611755169,-0.00374045910369
b,21,-0.00454672694258,0.319239164432,-0.112302956874
a,21,-0.0129150643525,0.276096318196,-0.0193163869802
b,21,-0.00537200700303,0.320226608923,-0.0964190672647
a,21,-0.0109408385338,0.276203497615,-0.00758725648985
b,21,-0.00434389927823,0.318923799939,-0.115223355675
a,21,-0.0132360297096,0.275963085818,-0.0214972021977
b,21,-0.00548347305887,0.320320494693,-0.0936609594214
a,21,-0.0105716673075,0.276156331964,-0.00556462083286
b,21,-0.00519861318942,0.319549722217,-0.0991322590275
a,21,-0.0112647255084,0.275751233999,-0.00968739893509
b,21,-0.00387321667356,0.318284665122,-0.125043703292
a,21,-0.0144932994885,0.275871653025,-0.0287553886411
b,21,-0.00537702132364,0.319976577652,-0.0964196932545
a,21,-0.0109533518295,0.275989668,-0.00763581889244
b,21,-0.00460915487093,0.319085039429,-0.113273745949
a,21,-0.0131407945488,0.276007644907,-0.0200542588934
b,21,-0.00473659928688,0.319028715997,-0.104040687823
a,21,-0.0116943212441,0.275537123199,-0.0133478049909
b,21,-0.00552089818002,0.320190624886,-0.0955265735787
a,21,-0.0109255447176,0.27612954844,-0.00694850607605
b,21,-0.00415742446009,0.318573567206,-0.117627082807
a,21,-0.0134853933865,0.275776247559,-0.0233090638052
b,21,-0.00443969451128,0.319015851292,-0.113187829221
a,21,-0.0129751019174,0.275947504568,-0.0200004604868
b,21,-0.00520458702088,0.319846081719,-0.0972685085434
a,21,-0.0109451885961,0.27591969878,-0.00827408795425
b,21,-0.00421180543253,0.318611938212,-0.119160189154
a,21,-0.013793008037,0.275877882522,-0.0244190932497
b,21,-0.00489815398868,0.319380999441,-0.10283781905
a,21,-0.0116257031217,0.27578079203,-0.0124089784579
b,21,-0.00423896001298,0.318462998302,-0.117450377822
a,21,-0.0135327203588,0.275672265312,-0.02320383814
b,21,-0.00347545826918,0.317632969893,-0.128921691141
a,21,-0.014810647077,0.275497805021,-0.0316925391822
b,21,-0.00385208752082,0.318144383763,-0.125691750377
a,21,-0.0145883406368,0.2757815705,-0.0292534468613
b,21,-0.00360743906896,0.318150633725,-0.12688256271
a,21,-0.0145684511117,0.275845325405,-0.030112483374
b,21,-0.00352935785889,0.317878262087,-0.12636100088
a,21,-0.0144180572192,0.275590065854,-0.0297830118565
b,21,-0.00411216384771,0.318509549386,-0.122106939134
a,21,-0.0142050904567,0.275926158724,-0.0265809879498
b,21,-0.00457796374877,0.319008191385,-0.102240125331
a,21,-0.0112465275318,0.275440374271,-0.0120368820836
b,21,-0.00329784657465,0.316813751877,-0.140456151459
a,21,-0.0166290175821,0.275325351987,-0.0402408100692
b,21,-0.00400223163361,0.318484923043,-0.121528318784
a,21,-0.0140084179876,0.275880669304,-0.0261615976189
b,21,-0.00358712145422,0.316975098183,-0.124116895122
a,21,-0.0141187260003,0.27471476048,-0.0283243772663
b,21,-0.00142311810538,0.314611076899,-0.168564466471
a,21,-0.019762116327,0.274753577958,-0.0610730806935
b,21,-0.00390594045088,0.318290341112,-0.123310062725
a,21,-0.0142291482664,0.275797048738,-0.0274932718941
b,21,-0.00152900599408,0.3144499188,-0.167831619768
a,21,-0.0197388901405,0.274580614555,-0.0605734018818
b,21,-0.00260701323743,0.315828842477,-0.149007028347
a,21,-0.0174830119908,0.274884317947,-0.0466354093604
b,21,-0.00298766336304,0.317185746072,-0.132568189034
a,21,-0.0150008955623,0.27528979498,-0.034419549242
b,21,-0.00148468760085,0.314563664073,-0.165573971313
a,21,-0.0193128953033,0.274575890626,-0.058907067197
b,21,-0.00363152477634,0.317978808396,-0.127057244308
a,21,-0.0146252327632,0.27570595192,-0.0302732448157
b,21,-0.00326207193862,0.31667264283,-0.136017262978
a,21,-0.015849397596,0.275003324088,-0.037035894325
b,21,-0.004874193259,0.319527704594,-0.102478771768
a,21,-0.0115386042587,0.275890296224,-0.0121188417264
b,21,-0.00289159111134,0.316949014768,-0.135975207518
a,21,-0.0154983794436,0.275244094915,-0.0369423411121
b,21,-0.0023334095673,0.315758231651,-0.153492180538
a,21,-0.017997217476,0.275032773088,-0.0499063423047
b,21,-0.00391814211019,0.318094594964,-0.122010506531
a,21,-0.0140262789433,0.275570340577,-0.026585218669
b,21,-0.00232264177092,0.315576116732,-0.153633698748
a,21,-0.0180171729423,0.274883694421,-0.0500440058383
b,21,-0.00324062651022,0.317490068329,-0.128674020346
a,21,-0.0145607373977,0.275368408229,-0.031533394874
b,21,-0.00332371423336,0.317574346977,-0.128537225895
a,21,-0.0146100938362,0.275432806046,-0.0314198766531
b,21,-0.00413732885868,0.318838215965,-0.120412257853
a,21,-0.0139305306838,0.276129608071,-0.0252850560902
b,21,-0.00265842513641,0.316049320869,-0.148148871039
a,21,-0.0173772643619,0.275032883326,-0.0459698368792
b,21,-0.00448126923853,0.318823484869,-0.113678944625
a,21,-0.0131019393763,0.275804667018,-0.0203959608239
b,21,-0.00491898496395,0.319371394562,-0.100595012083
a,21,-0.0112650490426,0.275670157556,-0.0107788570531
b,21,-0.00327071558138,0.317379984924,-0.131457281177
a,21,-0.0150627515622,0.275400427459,-0.0335812353198
b,21,-0.00294770135328,0.317037640089,-0.134181188831
a,21,-0.0152425516873,0.275237259466,-0.0356209863033
b,21,-0.00306665373918,0.316590280098,-0.141152315619
a,21,-0.0165447682296,0.275169957491,-0.0407842319702
b,21,-0.00244786731231,0.315777017646,-0.156041932372
a,21,-0.0185319654748,0.275162891031,-0.0517617455863
b,21,-0.00331751187382,0.317396817043,-0.129146707814
a,21,-0.0147132819467,0.275308864228,-0.0318974098075
b,21,-0.00336451798432,0.317672218076,-0.127864465103
a,21,-0.0145300034068,0.275485164561,-0.0309124931527
b,21,-0.00302616046858,0.317215415574,-0.132841327868
a,21,-0.0150810464358,0.275326927247,-0.0346137025717
b,21,-0.00501275573192,0.319620129079,-0.0998413529797
a,21,-0.0112144326547,0.275846905857,-0.0101850602283
b,21,-0.00308467716284,0.317285943603,-0.131080886835
a,21,-0.0148336517516,0.275306105478,-0.0333203253369
b,21,-0.00362179712034,0.317957068151,-0.127371589518
a,21,-0.0146703480365,0.275701837161,-0.0305059651326
b,21,-0.00396520446184,0.318537271998,-0.123403919388
a,21,-0.0142908890737,0.27601141813,-0.0275157977769
b,21,-0.00338123939445,0.317344629309,-0.133410073833
a,21,-0.0154945537602,0.275457157585,-0.0350123993249
b,21,-0.00160575480303,0.314549634803,-0.165817895538
a,21,-0.0194641806661,0.274572907202,-0.0590905495265
b,21,-0.00219124749492,0.315215933834,-0.153212365795
a,21,-0.0178382806449,0.274558839024,-0.0498029113736
b,21,-0.00173600721639,0.31474852401,-0.162726391317
a,21,-0.0190522429753,0.274600021364,-0.0568055933951
b,21,-0.00347742176685,0.317836620233,-0.128427135567
a,21,-0.0147222635491,0.27564938232,-0.0312935349547
b,21,-0.00409427373868,0.318723063431,-0.117934800525
a,21,-0.0134756610141,0.275919156627,-0.0235026758017
b,21,-0.00315523276903,0.317261979429,-0.13171779691
a,21,-0.0150060982865,0.275313382998,-0.0337904133736
b,21,-0.00370116821599,0.318129531608,-0.125905195966
a,21,-0.0144884077241,0.275781189432,-0.0294076229185
b,21,-0.00203716247997,0.315429830455,-0.158220536745
a,21,-0.0185402357225,0.274972280915,-0.0534031568335
b,21,-0.00335845387351,0.317467296181,-0.128579241113
a,21,-0.014652009657,0.275342592398,-0.0314719283488
b,21,-0.00293468332399,0.317141159528,-0.142769506288
a,21,-0.016681885635,0.275716818342,-0.041852145487
b,21,-0.00301818142552,0.317182860873,-0.132095830746
a,21,-0.0149486074098,0.275265306094,-0.0340770936256
b,21,-0.0034203311537,0.317592126902,-0.129631506099
a,21,-0.0148822580023,0.275496137718,-0.0322155690274
b,21,-0.00390186112535,0.318290869958,-0.122151232967
a,21,-0.0140292011887,0.275744836584,-0.026649558089
b,21,-0.00221706951472,0.31545665104,-0.150910008298
a,21,-0.0174641781281,0.274659428702,-0.0480815488206
b,21,-0.00292368475215,0.3170596784,-0.133026392205
a,21,-0.0150245720401,0.275203964997,-0.034775547676
b,21,-0.00257530517696,0.316108828124,-0.143623360417
a,21,-0.0165338242847,0.274879253233,-0.0426621109895
b,21,-0.0040577027351,0.318543310678,-0.119740817173
a,21,-0.0137540674093,0.275848288856,-0.0248507710243
b,21,-0.00335093228123,0.317586742422,-0.129713469062
a,21,-0.0148335179365,0.275496461393,-0.0322744050543
b,21,-0.00302494605847,0.316591862038,-0.133783770568
a,21,-0.0152591720056,0.274836710374,-0.0354193056394
b,21,-0.00162081122748,0.31467661814,-0.1662346593
a,21,-0.0195443819246,0.274700181159,-0.0593699477591
b,21,-0.00372185138228,0.317844106687,-0.124385368546
a,21,-0.0142587336901,0.275467637578,-0.028356669294
b,21,-0.00326710687062,0.317717880315,-0.130618997122
a,21,-0.0149068927434,0.275651235654,-0.032906127589
b,21,-0.00316636843353,0.317330321913,-0.132457729043
a,21,-0.0151393243756,0.275405294258,-0.0343161896189
b,21,-0.00378025416138,0.317929768963,-0.12654005974
a,21,-0.0146737594659,0.275637922578,-0.0299101795487
b,21,-0.003244774049,0.317391931946,-0.130016627804
a,21,-0.0147949401508,0.275345529918,-0.0325296084517
b,21,-0.00314083766371,0.31725451957,-0.133169619009
a,21,-0.0152391647702,0.275373321198,-0.0348482294321
b,21,-0.0048319067444,0.319372365407,-0.101678772673
a,21,-0.0113697606712,0.275721808598,-0.0115652012661
b,21,-0.00335157085927,0.316690952346,-0.128551365451
a,21,-0.0146654995075,0.274677684642,-0.0316004078224
b,21,-0.0030312628411,0.316867642995,-0.13246265766
a,21,-0.0150324849887,0.275012268732,-0.034404933834
b,21,-0.00332955797693,0.316625075188,-0.128157737043
a,21,-0.0145809986138,0.274603828054,-0.0313259392517
b,21,-0.00323292837098,0.317007670354,-0.129268457459
a,21,-0.0146696211404,0.274983151685,-0.0320584308793
b,21,-0.00323960996867,0.317311650756,-0.130996503199
a,21,-0.0149587299568,0.275321571299,-0.0332581171742
b,21,-0.00209335375,0.315639620843,-0.157422879987
a,21,-0.0184493940617,0.275114378996,-0.0527838008064
b,21,-0.00316746328308,0.317460720886,-0.1323403711
a,21,-0.0151163364956,0.275511423212,-0.0342057758278
b,21,-0.00302279752549,0.317302793849,-0.142534157896
a,21,-0.0167166654092,0.275842782058,-0.041652183199
b,21,-0.00318393994583,0.316709106792,-0.135732332705
a,21,-0.0157293080577,0.275022881845,-0.0368194085993
b,21,-0.00348977768164,0.317589277668,-0.125160984184
a,21,-0.0141881289788,0.275289064073,-0.028963916129
b,21,-0.00305608652102,0.317455357484,-0.132922927842
a,21,-0.0151143878133,0.275535269646,-0.0346278627019
b,21,-0.00361118537578,0.317064229533,-0.12450954175
a,21,-0.0142041843378,0.274808418858,-0.0285937244033
b,21,-0.00372740115304,0.317277143107,-0.123125004726
a,21,-0.0140681681917,0.274925444454,-0.0275481899587
b,21,-0.00448290596348,0.319271748855,-0.118122464847
a,21,-0.0138417883834,0.276390105858,-0.0235444017094
b,21,-0.0031554446894,0.317377483183,-0.132451398059
a,21,-0.0151268843381,0.275445516549,-0.0343022403451
b,21,-0.00298851072678,0.316582649512,-0.13554611412
a,21,-0.0155249371282,0.274909661217,-0.0367028942776
b,21,-0.00418569683338,0.31786539599,-0.11261968596
a,21,-0.0126852978596,0.274942417089,-0.0198008493657
b,21,-0.00310860233816,0.316742605076,-0.136566253534
a,21,-0.0158013096376,0.275090771183,-0.0374179696835
b,21,-0.00403238591335,0.318185964862,-0.115350722949
a,21,-0.0129989789468,0.275343423007,-0.0217231406469
b,21,-0.00298693248219,0.317201494143,-0.134469355957
a,21,-0.0153216877277,0.275389787986,-0.0358003527711
b,21,-0.00407001011779,0.31857961756,-0.123183940737
a,21,-0.0143471283765,0.276035803846,-0.0273503571898
b,21,-0.00297570630864,0.315619245705,-0.139721025035
a,21,-0.016250669979,0.274276178786,-0.0399262814222
b,21,-0.00321648686536,0.317381759132,-0.131460551565
a,21,-0.0150141854925,0.275403028864,-0.0335818241121
b,21,-0.00356356188139,0.317738571914,-0.126242135054
a,21,-0.0144332717959,0.275464634265,-0.0297242075511
b,21,-0.00354875239011,0.317986886895,-0.127076699337
a,21,-0.0145533837952,0.275715172374,-0.0302836408063
b,21,-0.00390426395893,0.316956596337,-0.12289961329
a,21,-0.0142001085759,0.274638075101,-0.0274503646441
b,21,-0.00357292842314,0.317145394246,-0.125211577488
a,21,-0.0142859007972,0.27491042054,-0.0290881341433
b,21,-0.0033164370165,0.317588836518,-0.132623539918
a,21,-0.015295041938,0.275631275145,-0.0343912980304
b,21,-0.00555217186619,0.320444966049,-0.0952756970509
a,21,-0.0109033495779,0.276335048693,-0.00671793248288
b,21,-0.00373774806985,0.317082362749,-0.124207389727
a,21,-0.0142669552458,0.274807988666,-0.028373698258
b,21,-0.00389721863929,0.318542692909,-0.124868396106
a,21,-0.0144772062633,0.276083869656,-0.0285789194375
b,21,-0.00418474333739,0.318841167518,-0.119321455381
a,21,-0.0137886168788,0.276081674507,-0.0244917720761
b,21,-0.00317887254066,0.317118733254,-0.132414041886
a,21,-0.0151498999187,0.275222186502,-0.0343253214317
b,21,-0.00332988480854,0.317642612587,-0.129890444313
a,21,-0.0148426858155,0.275552645975,-0.032391941086
b,21,-0.00341943566159,0.316460878342,-0.13681307091
a,21,-0.0161332045831,0.274855769351,-0.0376599985998
b,21,-0.00398081587138,0.318944569346,-0.123433340719
a,21,-0.0142971749917,0.27636071848,-0.0274594845308
b,21,-0.00395758172955,0.318153343015,-0.125447876468
a,21,-0.0146422073625,0.275776312332,-0.0290770372339
b,21,-0.00471362546663,0.318869988772,-0.115046619821
a,21,-0.013542308529,0.275902656381,-0.021388776826
b,21,-0.00326975381306,0.317263423054,-0.132339251668
a,21,-0.0152149060039,0.275340921754,-0.0342455533244
b,21,-0.00406856416016,0.318975221354,-0.121433613665
a,21,-0.0140369617504,0.276294410016,-0.0260003660302
b,21,-0.00364497615693,0.318404033833,-0.125862301798
a,21,-0.0144216626792,0.276014900746,-0.0293222290526
b,21,-0.00334699517775,0.317769344823,-0.12643136521
a,21,-0.0142684067588,0.275503292407,-0.0298502465974
b,21,-0.00422483425183,0.318473308131,-0.121367169143
a,21,-0.0141828962638,0.275859564566,-0.0260524839239
b,21,-0.00206600103578,0.314864583953,-0.16620339825
a,21,-0.019935961731,0.274851784098,-0.059323043113
b,21,-0.00365408287455,0.317827957514,-0.126296148172
a,21,-0.0145215047221,0.275541953216,-0.0297487957553
b,21,-0.00323559082123,0.317580596868,-0.129334168722
a,21,-0.0146651230829,0.275475936425,-0.0319964076053
b,21,-0.00420687930852,0.318669642324,-0.108360219537
a,21,-0.0119578362586,0.275435830749,-0.0165466760844
b,21,-0.00299688382162,0.316778173219,-0.134095627002
a,21,-0.0152807283274,0.275010678388,-0.0356098056784
b,21,-0.00410242898822,0.318637379998,-0.120060284542
a,21,-0.0138456723951,0.275942482427,-0.0250664570914
b,21,-0.00395216735695,0.318611053534,-0.125243741116
a,21,-0.0145883318837,0.276158449258,-0.0288404846115
b,21,-0.00295626788137,0.316880937988,-0.135055295093
a,21,-0.0154032587512,0.275142912413,-0.0362875365505
b,21,-0.00323238415172,0.317534130128,-0.128078878588
a,21,-0.0144511100037,0.275379139347,-0.0310915212632
b,21,-0.00347456600381,0.317645923345,-0.129875535505
a,21,-0.0149709588289,0.275552301803,-0.0323843258644
b,21,-0.0036631228362,0.317222893854,-0.122455977479
a,21,-0.0138984243042,0.274849726206,-0.0270698985917
b,21,-0.00426586660145,0.319203580322,-0.116803964807
a,21,-0.0134242867642,0.27627556721,-0.0225919465468
