ID,xp,yp,zp,xo,yo,zo,wo,xori,yori,zori,xoori,yoori,zoori,woori
14,0.350257622981,0.792359241066,0.133042532067,0.996428461516,0.051397852076,0.0669968796479,0.0,0.128657806189,-0.38643487604,1.33791992477,0.970148915991,-0.00312048907561,-0.0453796278354,0.238205862076
15,0.334255680529,0.305356576613,-0.0333973937507,0.995395216788,0.0142660272561,0.0947884110145,0.0,0.114550019744,0.057973464892,1.07824300411,0.961657452351,0.0185842623898,-0.0465969181136,0.269626216737
14,0.35007435045,0.789501411486,0.134361131833,0.99606732544,0.0549123501058,0.0695306910454,0.0,0.128469879727,-0.385563332277,1.33489592424,0.969594131987,-0.00391130953369,-0.0474281967048,0.240046843409
15,0.334229002794,0.305361067353,-0.0334296232588,0.995391663132,0.0141667068582,0.0948406104143,0.0,0.114523557208,0.0579950833302,1.0782675599,0.961638527816,0.0186370274424,-0.0465925334377,0.26969082086
14,0.349938580784,0.788186571824,0.135828357584,0.994839616219,0.0663690757156,0.076741669187,0.0,0.128326057079,-0.385813228314,1.3329422469,0.966833795327,-0.0070438422161,-0.053633032311,0.249612288048
15,0.3343291291,0.305864034606,-0.0338560146691,0.995366362781,0.015654704199,0.0948721986706,0.0,0.114625836133,0.0579883205155,1.07892657754,0.962089258709,0.0181051061377,-0.0469864680509,0.268046143842
14,0.350052321585,0.788569674281,0.135284037368,0.995693909216,0.0588953801475,0.0715889191611,0.0,0.128442945097,-0.38565247965,1.33358760418,0.968688080741,-0.00510918109501,-0.049407646388,0.243261552607
15,0.334316046914,0.30573899528,-0.0336834616044,0.995329958467,0.0151489655124,0.0953351069766,0.0,0.114611761224,0.0579395685737,1.07871919943,0.962001310105,0.0184305150069,-0.0470450984782,0.268329189954
14,0.349814323788,0.786481394791,0.136531755858,0.994876903407,0.0652669288656,0.0772021700764,0.0,0.128199596441,-0.38523002674,1.3311924694,0.966820822463,-0.00646383796238,-0.0535073744865,0.249705180015
15,0.33429167401,0.305789376001,-0.0337686110712,0.995363136121,0.014670052444,0.0950632253449,0.0,0.1145878964,0.0579712189717,1.07881306854,0.961921029792,0.018539146068,-0.0468048976352,0.268651324331
15,0.33436061455,0.306233003121,-0.0341758195115,0.995312213912,0.0165458652381,0.0952881481678,0.0,0.114658949923,0.0579889252942,1.07941474488,0.962324553787,0.0178934601829,-0.0473906974073,0.267143031093
14,0.350397687613,0.793444237888,0.132417214427,0.996403216144,0.0512032860924,0.0675192887356,0.0,0.128800492818,-0.386671838588,1.33914929356,0.970811083737,-0.0027611371669,-0.0455446111611,0.235465293005
14,0.350283816041,0.791777905451,0.133437634405,0.99635408573,0.0529556912125,0.0668896899237,0.0,0.128682179201,-0.386353989677,1.33722163659,0.970379346441,-0.00373891793266,-0.0457920483814,0.237177218127
15,0.334289001242,0.305622291123,-0.0335937377858,0.995336254992,0.0151687117466,0.0952662043064,0.0,0.114584279471,0.0579481325387,1.07857232157,0.961821376744,0.0183713870388,-0.0470341983318,0.268979396168
15,0.334341736672,0.305766048628,-0.0337149817493,0.995516220608,0.0145167386374,0.0934704167394,0.0,0.114637625255,0.05794557566,1.0787601913,0.96199745448,0.0181676649047,-0.0460941337895,0.268525910027
14,0.350152570532,0.789858884922,0.134670635531,0.995389050455,0.0619476380955,0.0732333828851,0.0,0.128545420605,-0.386031709826,1.33496385233,0.968724859623,-0.00586199047766,-0.0509655659309,0.242776223104
14,0.35019320857,0.790411433987,0.134263047333,0.996211644716,0.0534005483312,0.0686348334989,0.0,0.128588007167,-0.386084744516,1.33564829646,0.969500134111,-0.00357814681639,-0.0466217730208,0.240589062727
15,0.334236788845,0.30526367591,-0.03326177591,0.995404582393,0.0149264419329,0.0945881529723,0.0,0.114530339767,0.0579316888803,1.07808411075,0.961908661111,0.0182965337498,-0.0466788834127,0.268734155581
14,0.350318711301,0.791884546349,0.133528047792,0.995755243672,0.057087842242,0.0721974581855,0.0,0.128716288093,-0.386492336249,1.33724311566,0.969728721178,-0.0039850783866,-0.049153582759,0.239153197293
15,0.334286367985,0.305550137597,-0.033500698436,0.995347472582,0.0155744406785,0.0950833614322,0.0,0.114581118125,0.0579249126049,1.07845690829,0.961982000726,0.018179197537,-0.0470593965016,0.2684130404
15,0.334314646031,0.30564477268,-0.0336060487256,0.995337314824,0.0155828441306,0.095188259192,0.0,0.114609973587,0.0579425926777,1.07859729671,0.96200496671,0.0182092880903,-0.047103833593,0.268320880128
14,0.350456497589,0.793247242199,0.132737387921,0.996309270944,0.0515097137105,0.0686628431151,0.0,0.128857404795,-0.386785704184,1.3387907233,0.970602331433,-0.00258917856258,-0.0460983283944,0.236218869885
14,0.350232594784,0.791185514978,0.133651786986,0.996445687687,0.0511565257728,0.0669253417,0.0,0.128630400181,-0.386128468824,1.33663352886,0.970386478449,-0.00299838404961,-0.0452832972961,0.237256222515
15,0.334389989014,0.30602836134,-0.0339554909774,0.995341156747,0.0162421625175,0.0950377495621,0.0,0.114687124948,0.0579557948765,1.07911575604,0.962027022792,0.0178965100048,-0.0472222306474,0.268242023704
15,0.334369287064,0.305738734615,-0.0336559009622,0.995261398414,0.0172194333602,0.0956986935176,0.0,0.114664811081,0.0579185530026,1.07870080843,0.962227986518,0.017712233788,-0.0477546969014,0.267437969742
14,0.349893585021,0.785866731824,0.137052554936,0.994807639818,0.0664071976177,0.0771222656827,0.0,0.128276223958,-0.385222799641,1.33038661546,0.966869188594,-0.00694166584789,-0.0538021396412,0.249441606779
15,0.334342331117,0.305791222899,-0.0336398336366,0.99525604095,0.0163827488248,0.0959010870264,0.0,0.114637664554,0.0578722494884,1.07873011461,0.962167139229,0.0181063091811,-0.047611077139,0.267656016353
14,0.350218117507,0.790426825911,0.134249366578,0.99622062401,0.053075906855,0.0687562099701,0.0,0.128612985781,-0.386084608643,1.33566880451,0.969657105469,-0.00338044782495,-0.0465797198255,0.239966664535
15,0.33441204452,0.305986311877,-0.0338872984393,0.995281813895,0.0159933710986,0.0956991275317,0.0,0.114708776112,0.0579315441341,1.07903928413,0.962191086624,0.0182154526095,-0.0474175072743,0.26759687986
14,0.349842817678,0.78584157704,0.137044818471,0.994853814396,0.0656730214486,0.0771553124287,0.0,0.128225549778,-0.385200186165,1.33037280614,0.966914189286,-0.00662299715268,-0.0536067416137,0.249317876855
15,0.33449942862,0.306499589548,-0.0343160695868,0.995337003004,0.0169717489862,0.094953726562,0.0,0.114798313616,0.0579199210982,1.0797077021,0.962687428785,0.0176865372129,-0.0473456622821,0.26585426294
14,0.350140837496,0.789668452679,0.134708277161,0.99594889422,0.0571560014148,0.0694189570975,0.0,0.128533722537,-0.385935632315,1.33479517731,0.969555542389,-0.00486179685997,-0.0480321364379,0.240065255759
14,0.350221227442,0.790391497775,0.134077134434,0.996239098942,0.0534504707153,0.0681960770088,0.0,0.128617333492,-0.385931202839,1.33575464982,0.970493349845,-0.00353322157132,-0.0464715788857,0.236580993758
15,0.334398490318,0.305854720045,-0.0337194922693,0.995299862987,0.0160490185624,0.0955018939148,0.0,0.114694271908,0.0578906706445,1.07883005214,0.962083338009,0.0181176125469,-0.0473581584266,0.268001133714
15,0.334515450721,0.306495946868,-0.0343923783817,0.995461545869,0.0157907056709,0.0938454277528,0.0,0.114814865263,0.0579799468926,1.07975477604,0.962290774991,0.017794238802,-0.046583389248,0.267413195783
14,0.350222965345,0.789541424446,0.134596707189,0.996383119654,0.0527434560577,0.0666243702503,0.0,0.128616810626,-0.385768675034,1.33477171138,0.970316627993,-0.00374291576615,-0.0456208866058,0.237466559176
14,0.349985540772,0.78645914533,0.13682711203,0.994871483146,0.0661434719811,0.0765230235748,0.0,0.128368814005,-0.385440044823,1.33098198572,0.966902535326,-0.00700032134066,-0.0534800575183,0.249379963369
15,0.334399677968,0.305874308195,-0.0337478577615,0.995168181618,0.0173676407708,0.0966367184283,0.0,0.114695624262,0.057899322756,1.07886341409,0.962174298668,0.0179058019717,-0.048189664687,0.267540197833
14,0.350215952831,0.790336915861,0.134304179168,0.996156555212,0.0538215930607,0.0691039335301,0.0,0.128610583018,-0.386067297021,1.33556494182,0.970323751072,-0.00345008151655,-0.0469480633964,0.237183039837
15,0.334385827244,0.305685351266,-0.0335379113635,0.995225870367,0.0163693897485,0.0962159551838,0.0,0.114680622349,0.0578640634875,1.07858322526,0.962261654768,0.0182175878387,-0.0477319569823,0.267286901173
15,0.334470993983,0.305973907744,-0.0337571399168,0.995183592956,0.0158448812028,0.0967396301943,0.0,0.114766848876,0.057840794225,1.07894461549,0.962038557436,0.0185436310787,-0.0478198221049,0.268050764532
14,0.350350531707,0.79111216617,0.13392864312,0.996542686051,0.0509216310187,0.0656480187998,0.0,0.12874654483,-0.386290752503,1.33639664722,0.970582422794,-0.00324110560619,-0.0446957635841,0.23656192533
15,0.334427459378,0.306066008014,-0.0338667180113,0.995423826825,0.0159046122062,0.0942255183022,0.0,0.114723926422,0.0578637762971,1.07908608834,0.962317415172,0.0178587760109,-0.0467713147666,0.267280191357
14,0.350026806285,0.787227084512,0.136118115979,0.995713019193,0.0588552386364,0.0713557586577,0.0,0.128413767291,-0.385405807787,1.33202645489,0.968576045946,-0.00518349814088,-0.0492979056635,0.243727903744
15,0.33446694883,0.306096486497,-0.0339375243582,0.995314881918,0.0165760274667,0.0952550321252,0.0,0.114763854472,0.0578971871005,1.07915530801,0.962289399358,0.0178653408031,-0.0473876383875,0.267272058413
14,0.350136160171,0.78752105078,0.135989316707,0.995506799727,0.0601120573315,0.0731625058377,0.0,0.128523550679,-0.385501192769,1.33233274398,0.968513676492,-0.0051808863438,-0.0504016157172,0.243750064612
14,0.35049738304,0.791663997761,0.133504894874,0.996330494109,0.0520871939777,0.0679151730689,0.0,0.128895454196,-0.386331748852,1.3370907591,0.971047546212,-0.00295582136545,-0.0459669462514,0.234403425675
15,0.334473362036,0.306182303738,-0.0339574899994,0.995199660967,0.0168366313032,0.0964062376531,0.0,0.114770272524,0.0578561554589,1.07923327959,0.962272711351,0.0180791117171,-0.0479399287452,0.267219269403
15,0.334431816891,0.306026482457,-0.0337918515162,0.995304339871,0.0170377521763,0.0952837133737,0.0,0.114727830286,0.0578329352013,1.0790072224,0.962557831734,0.0177293565846,-0.0475097889705,0.266291025823
14,0.350157728794,0.788514505456,0.135251684364,0.996688087042,0.0494471486654,0.0645587843475,0.0,0.128548656971,-0.38559258713,1.33356665468,0.970220928797,-0.00303051674824,-0.0438171889183,0.238206253585
14,0.350398698363,0.790823974789,0.134202806212,0.996462720075,0.0519297293019,0.0660708007811,0.0,0.128793270364,-0.386310119207,1.33599917854,0.970620392675,-0.00351778411622,-0.0451625375705,0.236313401481
15,0.334510866981,0.306193749723,-0.0340068568962,0.995248141002,0.0167140021453,0.0959259087221,0.0,0.114808098117,0.0578857968935,1.07927408807,0.962331880163,0.0180049986148,-0.0477021200385,0.267053702823
15,0.334490986807,0.306287938454,-0.0340031714526,0.995136518591,0.0183506141489,0.0967810122272,0.0,0.114788048036,0.0578215587508,1.0793430212,0.962771712886,0.017646748502,-0.0484827324447,0.26534627525
14,0.350268533126,0.789859827529,0.134555405958,0.996408147799,0.0520020578663,0.0668325442953,0.0,0.128662170635,-0.385945849886,1.3350395066,0.970574044351,-0.00333207835829,-0.0454939957638,0.236442843064
15,0.334597812086,0.306722652102,-0.0344745555755,0.995059483889,0.017953113291,0.0976437875442,0.0,0.11489744005,0.0578934194778,1.07997977862,0.962801879819,0.0180617444429,-0.0487285768698,0.265163797305
14,0.350062100415,0.787630358098,0.135812313518,0.995721304313,0.0584518437949,0.0715714055557,0.0,0.128450540615,-0.385438248232,1.33253141602,0.96961406916,-0.00474499259827,-0.0492909884282,0.239575542141
14,0.350366930437,0.790750022672,0.134130254568,0.996513637373,0.0514125660403,0.0657063054979,0.0,0.128762115648,-0.386206677469,1.33599074952,0.971060053331,-0.00333177686257,-0.0448693630593,0.2345591873
15,0.334576266581,0.306880595644,-0.0345879864788,0.995126174666,0.01826506819,0.0969034766076,0.0,0.114876431206,0.0578761377333,1.08017352307,0.962824050869,0.0177265184408,-0.048506325934,0.265146664992
15,0.334556263107,0.306586852604,-0.0343472011245,0.995265884496,0.0170218106719,0.0956873926916,0.0,0.114855226195,0.0578860807548,1.07979389933,0.962753504879,0.0178852026904,-0.0476600332182,0.265545343778
14,0.350233429165,0.788629841269,0.135314550022,0.996261940331,0.0529598700849,0.0682451346878,0.0,0.128623745855,-0.385716025208,1.33361258601,0.970044758984,-0.00340776390176,-0.0463423903763,0.238440633214
15,0.334529916653,0.306515959804,-0.0341906434642,0.995018026512,0.018651559796,0.0979349081492,0.0,0.114827913853,0.0578141186268,1.07963799643,0.962747829772,0.017844497148,-0.0490474725544,0.265315916648
14,0.350746644191,0.792176545908,0.133039066547,0.995713225569,0.0610524943322,0.0694821226087,0.0,0.129147120489,-0.38631585799,1.3377823112,0.972626216276,-0.00577544547615,-0.0492686089886,0.227018703658
14,0.350146977515,0.788597007151,0.135306419254,0.996166249401,0.0547497322201,0.0682295418161,0.0,0.128537402789,-0.385687871774,1.3335933419,0.970267066765,-0.00409390882303,-0.0468598198672,0.237422021606
15,0.334477736555,0.306245405454,-0.0339891885617,0.995197350421,0.0180162067524,0.0962166825886,0.0,0.114774767546,0.0578388644482,1.07930173818,0.962794960456,0.0176298715507,-0.048153704244,0.265322958896
15,0.334717651457,0.307235382099,-0.0348788972537,0.995007474299,0.0185269754959,0.0980656783436,0.0,0.115019265005,0.0578634668998,1.08063170441,0.96301038955,0.0179819012711,-0.0490493497481,0.264351663764
14,0.350127236844,0.787070316922,0.136255460102,0.996357910373,0.0531139203068,0.0667070154177,0.0,0.12851349311,-0.385407879863,1.33181770564,0.969727371871,-0.00398170874564,-0.0457527282638,0.239832562627
15,0.334482577737,0.305999499053,-0.0336790579008,0.995142208399,0.0177087231045,0.0968420682797,0.0,0.11477785641,0.0577649070953,1.07891289992,0.962474319576,0.0178763562643,-0.0483495987667,0.266431860599
14,0.350142704823,0.787049319274,0.135892067735,0.996615775473,0.0484480735412,0.0664061762867,0.0,0.128531489982,-0.385119265155,1.33203931754,0.970387834754,-0.00205305486627,-0.0442836533419,0.237449348647
14,0.350249098959,0.788723090115,0.13521830088,0.996648294641,0.0497112871617,0.0649689519535,0.0,0.128639932976,-0.385704247644,1.33374601784,0.970402396967,-0.00298384809104,-0.0440638660638,0.237420850642
15,0.33460829218,0.30657135308,-0.0342621847244,0.994999685686,0.0176392203189,0.0983081044027,0.0,0.114906693689,0.057831556995,1.07972642115,0.962635016235,0.0183495932926,-0.0489287476113,0.265712430272
15,0.33458023053,0.306428800112,-0.034186305421,0.995072411754,0.017946433911,0.0975131830852,0.0,0.114878330926,0.0578675013963,1.07956903618,0.962813660069,0.0180296535105,-0.0486716621704,0.265133658521
14,0.349621236756,0.780424553212,0.139999859516,0.995105998077,0.0637346578472,0.0755112308227,0.0,0.127992013473,-0.383893736358,1.32434253562,0.965976266419,-0.00650315254496,-0.0523489972623,0.253193886592
14,0.350375951901,0.789299866746,0.135048685806,0.99628478186,0.0513968276943,0.0691013714605,0.0,0.12876705983,-0.385953733059,1.33429294381,0.970126346948,-0.0025072986522,-0.0462395547933,0.238139639672
15,0.334570551311,0.306230968589,-0.033902098148,0.994969845058,0.0186411364768,0.0984251769399,0.0,0.114867003824,0.0577818234361,1.07923357269,0.962561490328,0.0179532610649,-0.0492608792074,0.265944399329
15,0.334578856233,0.306295693295,-0.0339380237155,0.995226340507,0.0178788955027,0.0959420463416,0.0,0.114875455697,0.0577666456908,1.07930600961,0.962911782118,0.0176302072199,-0.0479936437708,0.26492769921
14,0.350094506777,0.78718158734,0.135880628765,0.99664975567,0.049291397495,0.0652657847285,0.0,0.128483168001,-0.38519677576,1.33214704792,0.970430922481,-0.00272133572023,-0.0440633873863,0.237307473368
15,0.33448727035,0.306095506939,-0.0337210843208,0.995177898629,0.0172463009165,0.096558351196,0.0,0.114782689799,0.0577339180507,1.07901301022,0.962718322308,0.0180322894262,-0.0480867215874,0.265586023047
14,0.350511019064,0.789774700004,0.134747756488,0.996537597794,0.047927991946,0.0679391181225,0.0,0.128903460007,-0.38603726005,1.33484853939,0.97091916695,-0.00129179250164,-0.0447617206867,0.235182250356
15,0.334509789567,0.306025832574,-0.0335762439346,0.99512053945,0.0175804134033,0.0970878006212,0.0,0.114804320551,0.0576697227522,1.07886552651,0.962926251331,0.0180815119174,-0.0483854466562,0.264773378525
14,0.35013561986,0.787173188425,0.136009607885,0.996613953314,0.0498246675642,0.0654074197791,0.0,0.128523406762,-0.385289140771,1.3320562405,0.970111865762,-0.00295524126225,-0.0442724011946,0.23856694857
15,0.334603659422,0.30644856123,-0.0340919017645,0.995015521746,0.0190539785026,0.0978828758677,0.0,0.114901080135,0.0577830012206,1.07952219967,0.962787701502,0.0176701570747,-0.0491351282582,0.265166639223
14,0.35034747207,0.788637484726,0.13529634694,0.996605917321,0.0493489318011,0.0658887584516,0.0,0.128737899235,-0.385707955143,1.3336298903,0.970338840406,-0.00257907381116,-0.0443336149383,0.237635043218
15,0.334527510353,0.305875674693,-0.0334700991652,0.995133042504,0.0174248025462,0.0969876485638,0.0,0.114821542844,0.0576874521448,1.07868244951,0.962644631256,0.0180663804431,-0.0483197431319,0.265808431461
14,0.350201771344,0.787360242076,0.135889960206,0.996851983766,0.047276668343,0.063647773666,0.0,0.128590090611,-0.385321292242,1.33227578595,0.970555968707,-0.00235656673178,-0.0428179820454,0.237027801353
15,0.334551769622,0.306083930025,-0.0336715183436,0.995051240871,0.0187055035589,0.0975865368695,0.0,0.114846864727,0.0577035784626,1.07897163323,0.962951919457,0.017761040893,-0.0489040624019,0.264606384883
14,0.350170012148,0.786504575171,0.136250568123,0.996734876081,0.0475910822855,0.0652278750994,0.0,0.128557172369,-0.385034608954,1.33139264289,0.97022109597,-0.00208177111037,-0.0435517535271,0.238264424387
14,0.350287947655,0.787237119746,0.135897761691,0.996666345282,0.0486281041971,0.0655095692623,0.0,0.128676400824,-0.385247243531,1.33217722803,0.970290714683,-0.00240697444281,-0.0439687013959,0.237901006244
15,0.334575828047,0.306286985728,-0.0338724249643,0.99523444,0.0181544125068,0.0958061936642,0.0,0.114871990258,0.0577227172491,1.0792565478,0.962984688338,0.0174906205097,-0.0480090790002,0.264669032102
14,0.350387673649,0.788464424841,0.135365217456,0.996328004668,0.0502901224921,0.0692922123684,0.0,0.128777893157,-0.385647187906,1.33345377424,0.970523113312,-0.00192585167933,-0.0459994148483,0.236569717961
15,0.334646110999,0.306723007375,-0.0343367298209,0.99511486715,0.0181043531644,0.0970496448873,0.0,0.114944790193,0.0577885927369,1.0798897888,0.962982016982,0.0178635695543,-0.0485116889291,0.264562173956
15,0.3347361723,0.30713942485,-0.0347087362856,0.995137386126,0.0187467307764,0.0966961365269,0.0,0.115036763984,0.057797317519,1.08044779243,0.963415930258,0.0175766916078,-0.0485149187257,0.262996402826
14,0.350449745323,0.789073272539,0.135120697012,0.996643386133,0.0472710381627,0.0668386851239,0.0,0.128840705639,-0.385860554662,1.33407415145,0.970763916063,-0.00137900161266,-0.0441204826414,0.235942579107
14,0.350577015533,0.789991864868,0.134736169748,0.996613527687,0.047605580365,0.0670461419487,0.0,0.12896919996,-0.386170866007,1.33502023118,0.970694006206,-0.00146656013496,-0.0443021432449,0.236195502966
15,0.334682632476,0.306875807706,-0.03442342728,0.995174605863,0.0184662159846,0.09636650203,0.0,0.114981671123,0.0577540832152,1.08006197212,0.963382530812,0.017593033132,-0.0483021165522,0.263156778458
15,0.33466950864,0.306662292219,-0.0342350199019,0.995128285848,0.0177717673903,0.0969734963249,0.0,0.114967581905,0.0577511726484,1.07977727674,0.96316316401,0.0180130759968,-0.0483751200123,0.263916836051
14,0.350396282638,0.788410100427,0.13533568819,0.996912541003,0.0455960813347,0.0639248227025,0.0,0.128786788508,-0.385589383369,1.33343193981,0.970864366321,-0.00153878835377,-0.0424444657648,0.235835709055
15,0.334764956478,0.307237041761,-0.034697408145,0.995090114921,0.0186802479815,0.0971941949008,0.0,0.115065319253,0.0577247529421,1.08051416182,0.963652577338,0.0177897882912,-0.0486869376083,0.262081696668
14,0.350297599305,0.787466144523,0.135821155862,0.997063519722,0.0454004135027,0.0616696042982,0.0,0.128686225844,-0.385339051923,1.33240058569,0.970733168962,-0.002144879308,-0.0414663071237,0.236543990713
14,0.349887061445,0.781279712911,0.13976836408,0.994885246716,0.0656992692956,0.0767264744503,0.0,0.128258105031,-0.384279242088,1.32514011423,0.965674004023,-0.00702097664878,-0.0534032320949,0.254111232816
