ID,xp,yp,zp,xo,yo,zo,wo,xori,yori,zori,xoori,yoori,zoori,woori
13,0.221833735844,1.15301689583,-0.0595444122577,0.999450603483,-0.0326573613585,0.00565578880887,0.0,0.00100488831276,-0.475672268549,1.73716645285,-0.799566262087,-0.00538426000523,-0.0128902582888,0.600415392472
15,0.24375259974,0.0340077464144,-0.0274337395589,0.99966752902,-0.0256224177786,-0.00288498356541,0.0,0.0244261588501,0.231407532616,0.86930551512,0.914188910796,0.00887376830071,0.00394617211232,0.405171962677
14,0.235733986028,0.569691784904,-0.0391353715449,0.998928412164,0.0170659330096,-0.0430207078384,0.0,0.0156630441387,-0.109873259572,1.28235423398,0.929323537128,-0.0194986143209,0.012222641752,0.368548740885
13,0.222003845635,1.14329650219,-0.0549455505379,0.999490016202,-0.0317358672146,0.00354150318695,0.0,0.00115836642131,-0.472798969732,1.72680377379,-0.797509085728,-0.0042550745622,-0.0125172212472,0.603162060888
15,0.243777307479,0.0341776092221,-0.0276598442459,0.999658010176,-0.0259777050396,-0.0030035866412,0.0,0.024452157946,0.231467433845,0.869581781414,0.914609982441,0.0090048659753,0.00408508509239,0.404216284294
14,0.235828301388,0.568601657048,-0.0384042926277,0.998781659887,0.0168206887659,-0.0463924595471,0.0,0.0157540128896,-0.109714428556,1.28105106557,0.929349390046,-0.020172225842,0.01377228556,0.368392612136
13,0.221658204035,1.13611554137,-0.0502046557138,0.999554957248,-0.0110194685188,0.0277210886079,0.0,0.00079121855155,-0.471690016812,1.71827164767,-0.928158481797,-0.00927022987279,0.012683936703,-0.371853483588
15,0.243792490934,0.0343737763899,-0.0279028396517,0.999627788142,-0.0270132261283,-0.00381717029265,0.0,0.0244687085372,0.231522980048,0.869889026527,0.914624372057,0.00929866391939,0.00467487008588,0.404170679884
14,0.235769695238,0.57041037047,-0.0397283288499,0.99888908527,0.0159233941357,-0.0443513342231,0.0,0.0157017199559,-0.109894532971,1.28328551823,0.929417888216,-0.0193033645466,0.0130718545734,0.36829186225
13,0.222056202095,1.14380675817,-0.0550447393206,0.999619629817,-0.0273113026532,0.00383254890971,0.0,0.00121061718989,-0.473057799736,1.72725457049,-0.798321283153,-0.00427026199215,-0.0102937311061,0.602128668
15,0.24379431035,0.0340337649661,-0.0273874859968,0.999642376321,-0.0266081590645,-0.00266933212375,0.0,0.024467510534,0.231355264253,0.869294829215,0.914640297939,0.00936103250952,0.00406973714034,0.404139745256
14,0.235761175044,0.568596297153,-0.0383608926138,0.998875263933,0.0147596988181,-0.0450594983638,0.0,0.0156865982566,-0.109743349493,1.28101886181,0.92928339974,-0.0189463322969,0.0136620351922,0.368628197855
13,0.221955428162,1.14578889003,-0.0560443158619,0.999627887171,-0.0269783036994,0.00403216074858,0.0,0.00111366098456,-0.473596532166,1.72940829336,-0.797384943943,-0.00434308467687,-0.0101277070623,0.603370382384
15,0.243765714357,0.0340752009419,-0.0274970681145,0.999633925287,-0.0268961491984,-0.00293471873735,0.0,0.0244396043856,0.231411276724,0.869397915399,0.914563339746,0.00943521343849,0.00424956022846,0.404310296156
14,0.235811160255,0.56889526818,-0.0385503816819,0.998823044433,0.0158565243497,-0.0458377196851,0.0,0.0157374237422,-0.109795712853,1.28136880916,0.929280174695,-0.0196132358052,0.013753337273,0.368598051559
13,0.222065004729,1.14838780509,-0.0573645124992,0.999555081778,-0.0294649257013,0.00463213189702,0.0,0.00122830308305,-0.474297153534,1.73223765241,-0.79817882616,-0.00473802045156,-0.0113431436944,0.602295148347
15,0.243760685417,0.0338560474372,-0.0270867340441,0.999623644573,-0.0271342051549,-0.00403783611915,0.0,0.0244320936495,0.231244066473,0.868963850981,0.914654412892,0.00930576892241,0.00480120098813,0.404101046906
14,0.23585011949,0.569246003535,-0.0388326413372,0.998868295735,0.0172249083586,-0.0443331738881,0.0,0.0157777812365,-0.109811646129,1.28181861026,0.929533996765,-0.0198805804241,0.0127561544064,0.367979064492
13,0.221985877183,1.14494645063,-0.0556662164043,0.999468764569,-0.0323938430028,0.00358156191391,0.0,0.00114280885491,-0.473332118114,1.72852351876,-0.79762231269,-0.00429889850922,-0.0128435292976,0.603005148839
15,0.243781890938,0.0340798249873,-0.0274685438034,0.999651155501,-0.0261953657537,-0.0033719606251,0.0,0.0244555774473,0.231386568755,0.869382714168,0.914659320597,0.00902390452566,0.00429928073864,0.404101982892
14,0.235782485987,0.569536013225,-0.0389417804972,0.998842921182,0.0146073924728,-0.0458196779656,0.0,0.0157104526286,-0.109918223234,1.28210964195,0.929162402299,-0.0190503055543,0.0140404637416,0.368913514785
13,0.221957035145,1.14048027086,-0.05358740389,0.999533774898,-0.030189897968,0.00456101941192,0.0,0.00110656281051,-0.47198539208,1.72378494617,-0.796524992695,-0.00469441928461,-0.0117202082667,0.604473767137
15,0.243733262481,0.0340985047306,-0.0275178445887,0.999641791491,-0.0266012698768,-0.00294298244107,0.0,0.0244072601788,0.23141196593,0.86942923999,0.914393599758,0.00930191493161,0.00418625622757,0.40469778151
14,0.235740776163,0.567954305801,-0.0378025579664,0.998819776301,0.0147367876779,-0.0462804662747,0.0,0.0156633523112,-0.109746042539,1.28016812156,0.928921522318,-0.0192051758329,0.0142273448455,0.369504464457
13,0.222082742139,1.14573303206,-0.0560654584631,0.999605666109,-0.0278656908123,0.00346634648487,0.0,0.00124120311647,-0.473544808181,1.72937942115,-0.797863466456,-0.0040978934168,-0.0105856280333,0.602731317126
15,0.243736740423,0.0337127100725,-0.0269323418603,0.999659856216,-0.0260384250014,-0.0014738703114,0.0,0.0244073091724,0.231221086276,0.868754534117,0.914206373304,0.00936299734595,0.00339742424162,0.405126521964
14,0.235726893564,0.568760285826,-0.0385177861934,0.998918141033,0.016568405521,-0.0434515299365,0.0,0.015653143082,-0.109731615161,1.28124563517,0.929143700273,-0.0193715780462,0.0125381757513,0.368997995058
13,0.221967020833,1.14735483493,-0.0568147286599,0.999605806018,-0.0278016537751,0.00391160093943,0.0,0.00112813501678,-0.474037305325,1.73109689137,-0.798442881628,-0.00432810330209,-0.0105349446731,0.601962828786
15,0.243761734437,0.0339664780285,-0.0273221501427,0.999634739661,-0.0268095772231,-0.0034108403353,0.0,0.0244345901348,0.231350012425,0.8692013083,0.914617100996,0.00929364471838,0.00444745029216,0.404189815458
14,0.235807585289,0.569889582386,-0.0392590401323,0.998858358192,0.017373147587,-0.0444989214794,0.0,0.0157371866601,-0.109909438006,1.28258451343,0.929389348128,-0.0199797618848,0.0128030889683,0.368337249832
13,0.222014899296,1.14474912628,-0.0554247026096,0.999676318649,-0.0253138593372,0.00254292317212,0.0,0.00117047469862,-0.47338606106,1.72821621947,-0.79748462812,-0.00354758870339,-0.00934455866527,0.603256464324
15,0.243783248587,0.0340171637587,-0.0273617756107,0.999631525761,-0.0268290294156,-0.00412503159739,0.0,0.0244562979555,0.23134672997,0.869265496116,0.914687022783,0.00914879737541,0.00477597200015,0.404031112603
14,0.235784745145,0.56918079719,-0.0387800427791,0.998841337605,0.0164927822734,-0.0452102911284,0.0,0.0157121475349,-0.109808416014,1.2817350994,0.929296561359,-0.0197507526794,0.0133271414159,0.368565050049
13,0.222110485457,1.1482166515,-0.0571107268693,0.99960322951,-0.0281476311775,0.00104614192654,0.0,0.00127230250159,-0.474377593153,1.73194208057,-0.797775777885,-0.00289794081284,-0.0108059435687,0.602850430656
15,0.243794712326,0.0341796536067,-0.0276509818678,0.999667234151,-0.0256526500785,-0.00271339447197,0.0,0.0244694983183,0.231459283084,0.869577477163,0.914464658353,0.00892142953065,0.00388112338822,0.404548802494
14,0.235768528691,0.569591631503,-0.0390530278262,0.998886168003,0.016345206809,-0.0442635017492,0.0,0.0156971744112,-0.109870312731,1.2822245003,0.929432896284,-0.0194706575082,0.0129344672022,0.368250029679
13,0.222084577741,1.15062164159,-0.0583301283812,0.999512593307,-0.0309907503817,0.00376154377294,0.0,0.00125106979302,-0.475026874834,1.73455924908,-0.798290925279,-0.00435636861782,-0.0121325403521,0.602134056614
15,0.243779912,0.0341875179256,-0.0275981005418,0.999616502409,-0.0273933170963,-0.00405638885679,0.0,0.0244543228888,0.231414217854,0.869548908594,0.914876242012,0.00941623161639,0.00487026561047,0.403595189388
14,0.235788052235,0.569939534896,-0.0392213434864,0.99887659541,0.0160821309749,-0.0445747933855,0.0,0.0157173181291,-0.109970497131,1.28259773671,0.929093248921,-0.0194140256368,0.0131512210333,0.369101443785
13,0.222064779854,1.14672737916,-0.0563342521768,0.999635896902,-0.0269276137983,0.00172546797916,0.0,0.00122355663269,-0.473991317488,1.73030765436,-0.797513835706,-0.00319257133162,-0.010176273654,0.603206376625
15,0.243803404481,0.034536123364,-0.0281693014135,0.999645560389,-0.0264289911896,-0.00320343852388,0.0,0.02448120266,0.231618418891,0.870186032992,0.915118024085,0.00916069580862,0.00428358170909,0.403059219687
14,0.23570333278,0.5683274632,-0.0381220587282,0.99883200081,0.0153284102472,-0.0458221998223,0.0,0.0156275304361,-0.109747978392,1.28065948928,0.929021940448,-0.0193655897007,0.013882221831,0.369256674982
13,0.222028761917,1.14819423036,-0.0571827591737,0.999601747103,-0.0277916320559,0.00489615941523,0.0,0.00119111046918,-0.474307920989,1.73197247367,-0.797954066465,-0.00481049900229,-0.0105011707762,0.602607577386
15,0.243795110657,0.0345582125416,-0.0280720754476,0.999624784082,-0.0272535661107,-0.00274484662369,0.0,0.024472206961,0.231530458032,0.870139218758,0.915139159476,0.00963132664527,0.00425401733293,0.40300057032
14,0.235752157251,0.56888849652,-0.0386336038477,0.998815729206,0.0162381897812,-0.0458634961988,0.0,0.0156790044652,-0.109727944497,1.28141828418,0.929480363596,-0.0197959958642,0.0136656841841,0.368086431851
13,0.221842840229,1.14331230279,-0.0548173706282,0.999520406905,-0.0307096154181,0.0039844322626,0.0,0.000996459923141,-0.472905295126,1.72673247382,-0.798716139645,-0.00446671872992,-0.0119817085116,0.601572119829
15,0.243805347661,0.0345407898093,-0.0282136285778,0.999655527695,-0.0260649083833,-0.0030735159857,0.0,0.0244834431836,0.231648899299,0.870218534898,0.914895833934,0.00902638964789,0.00414175236116,0.403567817383
14,0.2357788137,0.56887804374,-0.0385255971752,0.998931313982,0.0167319725758,-0.0430844640201,0.0,0.0157049342204,-0.109803006986,1.28133968049,0.929015141564,-0.0193548991309,0.0123443723109,0.369328947006
13,0.222172503842,1.14858491062,-0.0573701833539,0.99959644216,-0.0283571735437,0.00168033644053,0.0,0.00133553489864,-0.474422380602,1.73239015921,-0.798159168668,-0.00322817630057,-0.0108877646754,0.602339586055
15,0.243741393236,0.0338910362885,-0.0272350522247,0.999628372313,-0.0269791729201,-0.00390403570212,0.0,0.0244137671744,0.231333547923,0.869087349569,0.914756206262,0.0092631493914,0.00470985719549,0.40387262152
14,0.235771801793,0.569972590499,-0.0393426024714,0.998822344348,0.0159984765752,-0.0458036371748,0.0,0.0157018503678,-0.109900246846,1.28270207336,0.929275482309,-0.0196681507992,0.013705633331,0.368608732179
13,0.222085930998,1.15154915189,-0.0589176396361,0.99950645204,-0.0309793894357,0.00520862359418,0.0,0.00125503128514,-0.475188633593,1.7356451888,-0.798093149375,-0.00507408357115,-0.012080672407,0.602391596846
15,0.243812482022,0.0344642319274,-0.0280283945978,0.999636023554,-0.0267338281457,-0.00362254696651,0.0,0.0244894225133,0.231558732944,0.870039487665,0.914919068,0.00921072223489,0.00453379407557,0.403506761178
14,0.235743659044,0.56967321539,-0.0390679866912,0.998830518343,0.0154163262709,-0.0458250205819,0.0,0.0156722825036,-0.109912171499,1.28229609942,0.929113175339,-0.019408692787,0.0138583601021,0.369025684624
13,0.22203906106,1.14689778556,-0.056650888071,0.999551574458,-0.0297381531916,0.00350602963845,0.0,0.00119975166453,-0.473862952375,1.73064368086,-0.797743631056,-0.00417684486157,-0.0115196605034,0.602872250563
15,0.243775812766,0.0342783312864,-0.0278511228412,0.999674478072,-0.0254070445952,-0.00232808444703,0.0,0.0244518224392,0.231546342725,0.869783047271,0.914681126225,0.00889081842784,0.00365916712549,0.404061877899
14,0.235710878172,0.567748586924,-0.0377136731284,0.998879460652,0.0163525098449,-0.0444119185552,0.0,0.0156331611827,-0.109678635635,1.27995444081,0.928908479241,-0.0194898145324,0.0130262617544,0.369566639225
13,0.222097730038,1.14606904578,-0.0561695609006,0.999630736466,-0.0267937763075,0.00452595444554,0.0,0.0012563883949,-0.473685783027,1.72970169848,-0.797905960965,-0.00459216875546,-0.0100156922299,0.602681238593
15,0.243754290291,0.0342153118296,-0.0276457624024,0.999635212708,-0.0268174051156,-0.00320441824,0.0,0.0244289864978,0.231432273963,0.869601183542,0.914693921417,0.00934052211732,0.00435761269568,0.404015836299
14,0.235815549761,0.56851348169,-0.0382154466571,0.998882820796,0.0144600247022,-0.0449890876082,0.0,0.0157400997996,-0.109799610199,1.2808609319,0.929028178094,-0.0187875676622,0.0137131616673,0.369277159876
13,0.222191840052,1.14701951114,-0.0565378230353,0.999578533635,-0.0289414746532,0.00226851056629,0.0,0.00135156248735,-0.474029032534,1.73066137538,-0.798233214914,-0.00354233651595,-0.0111595423252,0.602234714273
15,0.243730072457,0.034218064245,-0.0276574329376,0.999626988361,-0.0271576775822,-0.00288871735303,0.0,0.0244048452147,0.231439456236,0.869610976095,0.914693217707,0.00956188968137,0.00428783918191,0.40401299754
14,0.235722222011,0.568888570688,-0.0384860848738,0.998920854702,0.01617213705,-0.043538351186,0.0,0.0156480562248,-0.109839436907,1.28132200531,0.928880306254,-0.0192067724356,0.0126819891298,0.369664231023
13,0.222128738955,1.14938585982,-0.0576953469129,0.999594497002,-0.0283947595176,0.00213990534571,0.0,0.00129277166645,-0.474699646548,1.73320897618,-0.797707311322,-0.0034505582209,-0.0108939627505,0.602936531226
15,0.243738889785,0.0339334504059,-0.0272929367351,0.999649731587,-0.0262470491451,-0.00339213048283,0.0,0.0244115961912,0.231349638702,0.869157293939,0.914506781632,0.00904457569585,0.00431605422694,0.404446428685
14,0.23576983105,0.569878874569,-0.0392809037465,0.998818563822,0.0167901521064,-0.0456022736025,0.0,0.0156996000795,-0.109885659297,1.28259082844,0.929428908042,-0.0199783724393,0.0134248680863,0.368215347925
13,0.222276687249,1.15693982393,-0.0613895846164,0.999593806704,-0.0278813846703,0.00590338787467,0.0,0.00145446483386,-0.476843231202,1.74133981591,-0.799653712526,-0.00534573059767,-0.0104978746135,0.600345865178
15,0.243788321152,0.0347235243813,-0.0284296329674,0.999657727478,-0.0260459188733,-0.00245723501526,0.0,0.0244676198394,0.231693002034,0.870498077905,0.915212524665,0.00914682954341,0.00386643885873,0.402849129149
14,0.235790100953,0.568946582799,-0.0386199487002,0.99888143061,0.0157858789542,-0.0445723412923,0.0,0.0157167639311,-0.109776484987,1.28145318757,0.92943529955,-0.0192942260261,0.0132007208288,0.368243802069
13,0.22203070591,1.14854139164,-0.057416580892,0.999556510917,-0.0296441256312,0.00282971701918,0.0,0.00119412631918,-0.474357941777,1.73238802891,-0.798015807193,-0.00384148253142,-0.0114930612698,0.602514667062
15,0.243770975658,0.0340423797517,-0.0274853741884,0.999671399437,-0.0255292459483,-0.00231316840917,0.0,0.0244448357587,0.231423850853,0.869365416419,0.914417333617,0.00895163760995,0.00367276468038,0.404657038693
14,0.235756536287,0.567440911187,-0.0375632795814,0.998951713537,0.0170597871053,-0.0424786733119,0.0,0.0156782586913,-0.109591591342,1.27962314525,0.92926137507,-0.0193682810375,0.0119871023222,0.368720050813
13,0.222100373774,1.14865162268,-0.0574468847548,0.999700048275,-0.02416376993,0.0039907018727,0.0,0.00126383089256,-0.474407502626,1.73249102314,-0.798837542539,-0.00425227152053,-0.00871416815999,0.601468670913
15,0.243765641614,0.0344033043922,-0.027956375379,0.999636233804,-0.026552495807,-0.00472916819051,0.0,0.0244421822546,0.231544355008,0.86994645762,0.914973611693,0.00889096659731,0.00499605456622,0.403384779159
14,0.235751478153,0.568490162073,-0.0382346205993,0.998830120759,0.0153456260316,-0.0458574053648,0.0,0.0156761974462,-0.109769458925,1.28085603236,0.929068916672,-0.0193831471085,0.0138913869881,0.36913719814
13,0.222093542647,1.14744622586,-0.0568731295311,0.999499362063,-0.0315163849284,0.00278257375061,0.0,0.00125491420906,-0.474053641553,1.73120380674,-0.797796826214,-0.00387514560374,-0.0124304401509,0.602785775784
15,0.243735518618,0.0345697056477,-0.0282366603144,0.999626912789,-0.0271135650764,-0.00329997219371,0.0,0.0244137295891,0.231647858391,0.870255704953,0.914852388093,0.00945216202975,0.00446795739203,0.403653071324
14,0.23577438026,0.568828199817,-0.0384746213568,0.998852395393,0.015376619899,-0.0453591421581,0.0,0.0157002274008,-0.10980896982,1.28126865306,0.928829858775,-0.0192727178789,0.0136757882843,0.369752117787
13,0.222100262595,1.14830898125,-0.0571772020098,0.999631852399,-0.0269950414186,0.00272532721523,0.0,0.00126239444212,-0.474387584467,1.73205543945,-0.798059623771,-0.00370289805345,-0.010174155856,0.60248121299
15,0.24372843088,0.033936623338,-0.0271540367415,0.999601814302,-0.0280632032305,-0.00294439627044,0.0,0.0244001782516,0.231242521804,0.869068929549,0.914437876446,0.00996206114814,0.00450073829001,0.404578633659
14,0.235800833347,0.569223183157,-0.0388135987411,0.998844137861,0.0157701386293,-0.0454058475045,0.0,0.0157284006202,-0.109810831984,1.28178905682,0.92916614672,-0.0194706198466,0.0135879355296,0.368899084791
13,0.22211281869,1.14881468401,-0.0572776766689,0.999564429786,-0.0293920292809,0.002656938357,0.0,0.00127486167999,-0.474642217891,1.73250376354,-0.798362765405,-0.00375351587351,-0.0113707609009,0.602057731227
15,0.243780201493,0.0342270445685,-0.0277092566721,0.999639010356,-0.0266645633101,-0.00329393958938,0.0,0.0244553152655,0.231472490285,0.86965148278,0.914905804948,0.0092499927413,0.00437017467715,0.403537739598
14,0.235738589072,0.568940484431,-0.0385998763583,0.998872162401,0.0157019982979,-0.0448090440547,0.0,0.0156651247996,-0.109787367701,1.28143562256,0.929265251659,-0.0193057526735,0.0133339461289,0.36866731053
13,0.222038878624,1.14681839588,-0.0566717475698,0.999567127751,-0.0288452163554,0.00578883517247,0.0,0.00119983484504,-0.473795268239,1.73059724032,-0.797397380768,-0.00528042995849,-0.0110025836791,0.60333115066
15,0.243742067768,0.0340307265753,-0.0274630911432,0.999632701453,-0.0268536838395,-0.00365264974111,0.0,0.0244157934239,0.231414786243,0.86934212753,0.914365152522,0.00926468318257,0.0045604096195,0.404758861748
14,0.235768812077,0.569599432186,-0.039099450873,0.998899824295,0.0161826370258,-0.0440143531395,0.0,0.0156977647563,-0.109840284939,1.28226074962,0.929488396088,-0.0193427053832,0.012858793924,0.368119318571
13,0.222133777968,1.14697762436,-0.0565852779344,0.999584784125,-0.028739115183,0.00207908747257,0.0,0.00129389243153,-0.473965380295,1.73066089291,-0.797687571322,-0.00343110051394,-0.0110679203513,0.602959590061
15,0.243772655923,0.0341254936297,-0.027496617498,0.999611978199,-0.0275009019052,-0.00442644730099,0.0,0.0244464652183,0.231378015506,0.869435656136,0.914509368597,0.00939014514757,0.00505201028507,0.404424179686
14,0.236247737768,0.577221257342,-0.0449060338369,0.998355958407,0.0216146829141,-0.053086587715,0.0,0.0162048368909,-0.110431843795,1.29182270184,0.932010749136,-0.0239661521066,0.0154533992108,0.361307043248
13,0.222079193164,1.14706548557,-0.0565922227856,0.999556053885,-0.0293663033744,0.00503143797309,0.0,0.00123922136845,-0.474017222538,1.73073210232,-0.798467957113,-0.00493941891253,-0.0112783861943,0.601911390165
15,0.243747214444,0.0338718124303,-0.0271646822779,0.999655254006,-0.0260283056483,-0.00344970182431,0.0,0.024419134324,0.231292828795,0.869026781269,0.914313079258,0.00893543980593,0.00429098171279,0.404886821826
14,0.235800881521,0.569437175279,-0.038907315426,0.998831094078,0.0166719846762,-0.0453705899267,0.0,0.0157287631297,-0.10987980565,1.28201225617,0.929241972146,-0.0198654403659,0.0133596543999,0.368695322884
13,0.222041270689,1.1435517955,-0.0550030634525,0.999649399674,-0.0261260617169,0.00430193327268,0.0,0.0011957925053,-0.47292257055,1.72703443625,-0.797109671615,-0.00444567294167,-0.00969568258737,0.603740342489
15,0.243746202563,0.0339192162082,-0.0271906705384,0.99964680771,-0.0264913836277,-0.00211339246966,0.0,0.024418228023,0.231281512145,0.86907964566,0.914502200909,0.00942851608987,0.00379026640641,0.404453287163
14,0.235785159487,0.569282239786,-0.0387551597693,0.998896888933,0.0160054197154,-0.0441455753128,0.0,0.0157122346412,-0.109893562587,1.28179559725,0.928949386194,-0.019275569796,0.0129861730671,0.369476453388
13,0.222234242034,1.15047098179,-0.0583827651824,0.999540938823,-0.0299247366843,0.00473516122964,0.0,0.00140132411089,-0.474889483957,1.73447915041,-0.798810485436,-0.00481678352004,-0.0115641717906,0.60145230641
15,0.24379428891,0.0342222315194,-0.0276446258035,0.999612056242,-0.0275805351542,-0.00387957420968,0.0,0.0244689656564,0.231426642115,0.869605543885,0.91491094067,0.00953829287461,0.00483135333544,0.403514125696
14,0.235728725931,0.570186851511,-0.0394240596813,0.998850384771,0.016152533654,-0.0451331862358,0.0,0.0156590052589,-0.109978405557,1.2829176055,0.929196731966,-0.0195782881568,0.0133770115079,0.368824049514
13,0.221942159434,1.14216364306,-0.0543547452695,0.99949002669,-0.0317608839932,0.00330647779023,0.0,0.00109436714288,-0.472505089279,1.72556048612,-0.7975517233,-0.00413949371011,-0.0125370381069,0.60310607353
15,0.243753534953,0.0346833951563,-0.0284412757482,0.999671209405,-0.0256279391672,-0.000825724491587,0.0,0.0244329763129,0.231728261322,0.870475437292,0.915047715383,0.00930945765502,0.00303604326942,0.40322672904
14,0.235797562423,0.567558745801,-0.0376265838601,0.998868344572,0.0172925979275,-0.0443057137245,0.0,0.0157195372867,-0.10962097312,1.27975356135,0.929528264219,-0.0199040363975,0.0127286134555,0.367993230579
13,0.222264773889,1.15295031124,-0.0595488162357,0.999651247861,-0.0259127350293,0.00509046302613,0.0,0.00143604849073,-0.475628083843,1.73711751093,-0.79750981617,-0.00483864558143,-0.00956070838782,0.603210803515
15,0.243771104149,0.03412853062,-0.0276197111635,0.999672888136,-0.0255100798581,-0.00183099716401,0.0,0.0244457546035,0.231469186547,0.869518427014,0.914480257419,0.0090454949112,0.00345211466914,0.404514673055
14,0.235736899824,0.569147547501,-0.0387884246601,0.998876025385,0.0163544574506,-0.0444883988624,0.0,0.015664412207,-0.109780040507,1.28171557655,0.929441167888,-0.0195272036098,0.0130315434128,0.36822273508
13,0.221997803006,1.14329386191,-0.0547582011345,0.99955007648,-0.02986166209,0.00281527023699,0.0,0.00115104069767,-0.472938976212,1.72667932378,-0.797708141795,-0.00383551808095,-0.0116040630802,0.602919857887
15,0.243754347941,0.0339574783543,-0.0273334661585,0.999654612802,-0.026124826186,-0.00285456823893,0.0,0.0244272954384,0.231364504495,0.86920191986,0.91440996525,0.00910524708889,0.00404474077943,0.404666714717
14,0.235747057818,0.569585820823,-0.0390698459477,0.998955327531,0.015767563156,-0.0428909961336,0.0,0.0156758285809,-0.109853654421,1.28223116872,0.929456483226,-0.0188969869678,0.0124588110994,0.368236782111
13,0.221939379395,1.14284703907,-0.054649888574,0.99964356664,-0.026427698421,0.00378370608073,0.0,0.00109256253329,-0.472728479923,1.72627058524,-0.798242677366,-0.00421529388361,-0.00985495148848,0.602240599146
15,0.243775501888,0.034109014282,-0.0274842129325,0.999631811067,-0.0269567275694,-0.00309469587476,0.0,0.0244492512612,0.231379383947,0.869415067134,0.914658488934,0.00942735428456,0.00433705381153,0.404094250857
14,0.235740643222,0.569194949333,-0.038787008632,0.998878959405,0.0167953247438,-0.0442576719265,0.0,0.0156680727699,-0.109812122617,1.2817505092,0.929337825322,-0.0196656796673,0.0128327214719,0.368483091511
13,0.222116904616,1.15006158891,-0.0580875428533,0.999591126006,-0.0281845862428,0.00481766619405,0.0,0.00128259165637,-0.47484452789,1.73397674781,-0.79885409741,-0.00480024535267,-0.0106926869695,0.601410637702
15,0.243778361872,0.0340683986318,-0.0275257313613,0.999672464984,-0.025514342396,-0.00199526554053,0.0,0.0244524590143,0.231437334896,0.869411463202,0.914721217687,0.00901019547835,0.00353264710855,0.403969591299
14,0.2357900556,0.569184713175,-0.0387786281606,0.99891506984,0.0171816049901,-0.0432836654687,0.0,0.015717442106,-0.109812079378,1.28173712036,0.92932003764,-0.0196107499228,0.0123125971314,0.368548621054
13,0.222025756632,1.14385525934,-0.0550096013486,0.999557990118,-0.0295764413231,0.00300973587769,0.0,0.00117985633732,-0.473115906185,1.72726840442,-0.797732635177,-0.00392369645211,-0.0114552131061,0.602889729114
15,0.243735620116,0.0338012121669,-0.0270978746831,0.999640980372,-0.0265479576728,-0.00362164378268,0.0,0.0244071899808,0.231288499031,0.868929721153,0.914400134204,0.00913269944888,0.00448179180127,0.40468370601
14,0.235724506873,0.568050965292,-0.0379295926045,0.998882017261,0.0163802634976,-0.0443441378356,0.0,0.0156478074199,-0.109713000511,1.28032436537,0.929202421487,-0.0194967974329,0.0129742760163,0.368828419396
13,0.222077078858,1.14785675138,-0.0568985870454,0.999474618096,-0.0323256074606,0.00235433300284,0.0,0.001237993427,-0.474302642502,1.73153116367,-0.798696712581,-0.00370718567933,-0.0128428025462,0.601585306096
15,0.243802097221,0.0341107618035,-0.0274682537567,0.999606447998,-0.0277462776704,-0.00413439191752,0.0,0.024475733585,0.231365999961,0.869405868422,0.915029609055,0.00955710496866,0.00498484329368,0.403242641142
14,0.235778924688,0.569567126804,-0.039003611936,0.998880522945,0.0169040436422,-0.0441809256367,0.0,0.0157072683496,-0.109891751847,1.28217361844,0.929276670707,-0.019694010448,0.0127768119685,0.368637719594
13,0.222071893541,1.14512134137,-0.0557800937572,0.999628878256,-0.027018839446,0.00347679040999,0.0,0.00122933617102,-0.473360808276,1.72873002188,-0.798236019579,-0.00408161322696,-0.0101601325707,0.602245273278
15,0.243734763757,0.0337621447399,-0.0269999236506,0.999634770373,-0.026758622886,-0.00378179357741,0.0,0.0244057207783,0.231239922408,0.868836128658,0.914499444968,0.00919258233661,0.00460151121313,0.404456533731
14,0.235777232493,0.568832495339,-0.0384707181878,0.998824162787,0.0162182612191,-0.0456865388847,0.0,0.0157030461275,-0.109814749159,1.28126934262,0.929119930656,-0.0197328003501,0.0136111990118,0.369000686056
13,0.222177227425,1.14910386283,-0.0575730795823,0.999573798821,-0.0290630817342,0.00274918004736,0.0,0.00134085316813,-0.474608122919,1.73291548967,-0.798079537153,-0.00378334092546,-0.0112053221267,0.602436037655
15,0.243799235624,0.0343906788988,-0.0279254202821,0.999615356939,-0.0274414508742,-0.00401309673908,0.0,0.0244755821811,0.231528975829,0.869916556041,0.915156713553,0.00944387298638,0.00486759855794,0.402958198063
14,0.235717556016,0.568827129109,-0.0384242661591,0.998910852584,0.016461736799,-0.0436591320497,0.0,0.0156430602153,-0.109846021696,1.28123511415,0.929215951969,-0.019374776537,0.0126510775559,0.368811988521
13,0.222212271062,1.15203005735,-0.0591735731733,0.999487753985,-0.0312088331752,0.00708790277492,0.0,0.0013823860529,-0.475310124872,1.73617599431,-0.797817710238,-0.00601387344308,-0.0121360840605,0.60274658856
15,0.243795268552,0.0343274121416,-0.0278317752465,0.999613466648,-0.0273788097452,-0.00482887896842,0.0,0.0244710692035,0.231499496418,0.869807476207,0.915043842411,0.00924199553632,0.0052200133628,0.403214711344
14,0.235761261101,0.568718625401,-0.0384068983821,0.998908191584,0.0167554998539,-0.0436082332885,0.0,0.015686812005,-0.109788504765,1.28114150639,0.929145979986,-0.0194909665515,0.0125642628854,0.368985080183
13,0.221987356549,1.14284434783,-0.0545181212834,0.999510235505,-0.0311124950072,0.00336181119139,0.0,0.00113963724638,-0.472826728589,1.72618225156,-0.797487917015,-0.00414468639501,-0.0122120561498,0.603197073496
