ID,xp,yp,zp,xo,yo,zo,wo,xori,yori,zori,xoori,yoori,zoori,woori
14,0.23146810459,0.358002427553,-0.286435132723,0.998964209595,0.016493042043,-0.0424085782908,0.0,0.0134225703143,0.215673257314,1.28383722381,0.879905891647,-0.0175602311254,0.0142326787201,0.474610040964
14,0.231392910918,0.356407867582,-0.284674172531,0.998955778126,0.0150927849894,-0.0431226296752,0.0,0.0133377347045,0.215383569956,1.28147965291,0.880122558447,-0.0170394690325,0.0148077691158,0.474209519707
13,0.21826323586,0.921090901041,-0.453144998156,0.99957551887,-0.0202027380513,0.0209912231737,0.0,0.000496207889226,-0.0261931200497,1.81897154472,0.875414415017,0.0107808138695,-0.00897897318853,0.483169487937
14,0.231171901217,0.361764866324,-0.291464589318,0.999117349739,0.00970642977222,-0.0408693855012,0.0,0.0131551373676,0.217021390244,1.28997319421,0.883222374503,-0.0142158085396,0.0146209616222,0.468510806114
14,0.231439205096,0.357620564588,-0.285950924294,0.998900645058,0.0158152244599,-0.0441291284502,0.0,0.0133909326304,0.215556659249,1.28323181795,0.880730945219,-0.0175763126623,0.0151268179495,0.473048892553
14,0.231435414128,0.35724286205,-0.285556316329,0.999005479065,0.0181329604532,-0.0407338746438,0.0,0.0133850121023,0.215504987561,1.28268804961,0.879881799303,-0.0180279951065,0.0131591189689,0.474668145377
14,0.231390561528,0.356812605532,-0.285004694346,0.999025870342,0.0182754817066,-0.0401661195012,0.0,0.0133370330371,0.215369111359,1.28200200667,0.879894699811,-0.0179938437337,0.0128679350947,0.474653510551
14,0.231417374264,0.355733644139,-0.283648042267,0.998987479136,0.0186160327742,-0.0409568047338,0.0,0.0133561852131,0.215047681468,1.28029856971,0.879451905167,-0.0182816877863,0.0131939003239,0.475453517585
14,0.231413393685,0.356643549761,-0.284845453784,0.999014016052,0.016483012773,-0.0412226396831,0.0,0.0133590308515,0.215358984539,1.28176990269,0.879960495694,-0.0173457732309,0.0136782177323,0.47453298782
14,0.23145028472,0.357548934055,-0.285971137146,0.998909817996,0.0172381704671,-0.0433822658485,0.0,0.0134022611972,0.215618711879,1.28319078887,0.880072855198,-0.0180873506994,0.0145487702794,0.474270967456
14,0.231446655803,0.356834901132,-0.285073408391,0.998977475996,0.0164924065426,-0.042095165749,0.0,0.0133935637269,0.215406185113,1.28206361105,0.880349786114,-0.0175172561586,0.014069926554,0.473792609686
14,0.23124477969,0.363217512095,-0.29323592014,0.999136217208,0.00966000703515,-0.0404166268634,0.0,0.0132379476809,0.217411711193,1.2922301603,0.884309826426,-0.0141455248424,0.0143854540482,0.466464461373
14,0.231208015663,0.353235099502,-0.280828642531,0.999157872327,0.0200914294962,-0.0357754193203,0.0,0.0131313076639,0.214548839908,1.27656545327,0.879100508636,-0.0180434364033,0.0105230653612,0.47617853292
14,0.231486994846,0.357752714491,-0.286197472068,0.998948748692,0.0161973395564,-0.0428840725354,0.0,0.0134402117211,0.215656540332,1.28349283251,0.880462990365,-0.0175237353921,0.0144869376236,0.473569392944
14,0.231464592109,0.356985175497,-0.285166091607,0.998958006795,0.0167036598298,-0.0424722074714,0.0,0.0134119049656,0.215377971714,1.28223785765,0.879895389456,-0.017669747499,0.0142253292281,0.474625666864
14,0.231422221219,0.356510557169,-0.284561100534,0.998941834523,0.017118712096,-0.0426867770703,0.0,0.0133661091699,0.21523069499,1.2814833483,0.87927037837,-0.0178833214721,0.0142752894522,0.475773060024
14,0.230507436086,0.343003621278,-0.264780791693,0.998238718979,-0.025970070476,-0.0533386855042,0.0,0.0123362371573,0.209098032998,1.25833459915,0.860458841868,0.0014031495277,0.0268653099119,0.508809264604
13,0.21834617417,0.919145985898,-0.451508516258,0.999698188059,-0.0211954927792,0.0124211061569,0.0,0.000570895299496,-0.0261605614947,1.81642969335,0.874441767972,0.00975028046703,-0.00480758667774,0.485008673703
14,0.231509068959,0.357667049817,-0.285945750709,0.998952838125,0.0176190250582,-0.0422231827007,0.0,0.0134606876123,0.215521922558,1.28326338069,0.879811411677,-0.0180509586218,0.0139492628794,0.474775168728
14,0.231433054395,0.35770148294,-0.285956195897,0.9989169509,0.0175420860136,-0.0430952482709,0.0,0.0133846936665,0.215507788881,1.28329651851,0.87991407332,-0.0181734387005,0.0143666007893,0.474567751201
14,0.231412779331,0.358931255712,-0.28749760199,0.998982598731,0.0165006824049,-0.0419701669402,0.0,0.0133731161869,0.215870396357,1.28523483393,0.880290817649,-0.0174970500334,0.0140122305003,0.47390461804
14,0.231524307569,0.358856047189,-0.287430207885,0.99888749745,0.0173494788741,-0.0438493217857,0.0,0.0134842944254,0.215867871096,1.28513349363,0.880183565764,-0.0182261760917,0.0147429347005,0.474054156126
13,0.218357356249,0.921239764945,-0.453309034521,0.999661459599,-0.0201685253133,0.0164376634551,0.0,0.000591223775561,-0.0261668902997,1.8191911148,0.8750241714,0.00996916744377,-0.00685764868256,0.483927977927
14,0.231492494899,0.357836480451,-0.28606183983,0.998914786307,0.0165959362608,-0.0435180950546,0.0,0.013444650661,0.21549911217,1.28346753903,0.879621467862,-0.0177972804224,0.0147435663255,0.475112573332
13,0.218323299498,0.920002981427,-0.452284204558,0.999634300111,-0.0209220118092,0.0171328767118,0.0,0.000552031072879,-0.0261336769676,1.81758536557,0.875248668712,0.0104463897325,-0.00704854119336,0.483509006044
14,0.231214526973,0.362840806702,-0.292779657033,0.999095850895,0.0094000229265,-0.0414622755373,0.0,0.0132051408813,0.217312896563,1.29164692999,0.88348106793,-0.0141887610381,0.0149450000932,0.46801338511
13,0.218144582357,0.919323915206,-0.451714479184,0.999622165644,-0.019350169082,0.0195217035305,0.0,0.000370449630876,-0.0261197704808,1.81669964974,0.87520553819,0.0101221527424,-0.00844209080207,0.483571648309
14,0.231385280214,0.362819390912,-0.292631192074,0.998885803151,0.00822600262146,-0.0464702608664,0.0,0.013374902746,0.217213491058,1.29153310291,0.883085411238,-0.0145369428277,0.0175042938248,0.468660253755
14,0.231261099627,0.361223869018,-0.290902409915,0.999114417232,0.0112716871229,-0.0405380111525,0.0,0.0132413040181,0.216949086144,1.28919600212,0.883083671408,-0.0148813660635,0.0141873696046,0.468764858731
14,0.231498208043,0.357330563251,-0.285524922555,0.998968505283,0.0180052123894,-0.0416861821171,0.0,0.0134474536637,0.215423510008,1.28273368518,0.879450651157,-0.0181255590691,0.0136433616,0.475449129742
13,0.218356199057,0.923341735972,-0.455088263656,0.999579371377,-0.0211540398928,0.0198390250233,0.0,0.000599054387887,-0.0261946075385,1.82194485958,0.874774372665,0.0110162387582,-0.00828829121844,0.484334330438
14,0.231597920682,0.358836941181,-0.287387422009,0.998849019028,0.0165309676468,-0.045026262282,0.0,0.0135576411517,0.215847527433,1.28509082099,0.879988256532,-0.018047283769,0.0154461783342,0.474401074503
14,0.231550364117,0.357196372486,-0.285338998612,0.998865273813,0.0166514853451,-0.0446194218518,0.0,0.0134985376201,0.215370217669,1.28251042415,0.879558808334,-0.018017281529,0.0152508976627,0.475204261733
14,0.231527834192,0.357873409637,-0.286418525174,0.998934734123,0.0160757196764,-0.0432546899231,0.0,0.0134823830459,0.215744660535,1.28372853583,0.881116861827,-0.017553431899,0.0146575236329,0.472345329006
14,0.230331234746,0.346305932912,-0.26929580412,0.997866905764,-0.0346556098069,-0.0553229345814,0.0,0.0121859771555,0.210356926437,1.26378567753,0.863670013909,0.00501679112649,0.0292265925499,0.503184603469
14,0.231347192131,0.36209086358,-0.291832932335,0.998970963169,0.00879354645839,-0.0444936881539,0.0,0.0133324527585,0.217085923024,1.29046009509,0.88324541844,-0.0144486602383,0.0164750967156,0.468398695783
14,0.231248638346,0.361550588261,-0.291267517987,0.999121683483,0.00988500204534,-0.0407203674938,0.0,0.0132308485294,0.217011864319,1.28968195915,0.882998435076,-0.0142651017476,0.0145259692327,0.468934181675
14,0.23128254354,0.36257538316,-0.292405257162,0.999076502289,0.0100565403785,-0.0417732997138,0.0,0.0132709920202,0.217202672347,1.29120109883,0.883332915768,-0.0145466015832,0.014975463438,0.468280996622
14,0.231458523721,0.357279331469,-0.285587865103,0.998916588317,0.0161003627908,-0.0436626602928,0.0,0.0134082817266,0.215504876888,1.28273619428,0.88002160379,-0.0176037615111,0.0148843608691,0.474373840178
14,0.231402835495,0.356159195953,-0.284158727231,0.999030802208,0.0179297682939,-0.0401992493524,0.0,0.0133445003432,0.215156024201,1.28095448904,0.879532403938,-0.0178282012167,0.0129585333835,0.47532828874
14,0.231459097116,0.357240086956,-0.285518790009,0.99898031365,0.0178361573236,-0.0414753472664,0.0,0.0134084409277,0.215478257991,1.2826613395,0.879575462945,-0.0180125595919,0.0135700731252,0.475224584588
14,0.231432696871,0.35784259232,-0.286201175573,0.998933449634,0.0168944533876,-0.0429713933661,0.0,0.0133858021029,0.215600925236,1.28356344812,0.879880337685,-0.0178474792604,0.014425242058,0.474640886598
13,0.218216472597,0.917918385105,-0.450514553407,0.999679532551,-0.0204462932106,0.014925859881,0.0,0.000436258095584,-0.0261093998462,1.8148513893,0.875125916413,0.00983915893915,-0.00609836313375,0.483756789452
14,0.231333360164,0.356361924669,-0.284420283577,0.999018311651,0.0172878390673,-0.0407865615789,0.0,0.0132765116753,0.215221851784,1.28127911459,0.879709947092,-0.0176373457411,0.0133404887133,0.47499617302
14,0.231323668413,0.355909364135,-0.28393458349,0.999035797834,0.0186733442984,-0.0397338754555,0.0,0.0132641799031,0.215150221893,1.28061917018,0.879765779996,-0.0180994687435,0.0126000528812,0.474895588784
14,0.231550129929,0.358050783661,-0.286401781998,0.998872835018,0.0170653498058,-0.0442925874117,0.0,0.0135042899792,0.215615900074,1.2838517422,0.879810373174,-0.0181606735419,0.0150149808088,0.47474040016
13,0.218147770115,0.920225262022,-0.452256353452,0.999678764641,-0.0198219389349,0.0157942477523,0.0,0.000375972298224,-0.0262989712947,1.81773595111,0.87544172396,0.00970086481911,-0.00660742291896,0.483181149398
14,0.231368188413,0.356083313296,-0.284052600593,0.999049612003,0.016145930979,-0.0404868085846,0.0,0.0133092417859,0.215125537418,1.28082780498,0.879278781994,-0.0170377740134,0.0134187900924,0.475813486426
14,0.231338579268,0.362836225578,-0.292750052333,0.99899374526,0.00894535459654,-0.043948578623,0.0,0.0133289937371,0.217292719078,1.29162369778,0.883329222981,-0.0144233851221,0.0161909074088,0.468251326007
14,0.231327405957,0.356318453554,-0.28440876815,0.99903679844,0.0193349968982,-0.039390776298,0.0,0.0132705454492,0.215241592624,1.2812387104,0.879395480066,-0.0183382254499,0.0123363371551,0.475578714738
13,0.218192780752,0.917171583131,-0.44992443495,0.999629821193,-0.0213650648621,0.0168450166519,0.0,0.00040966231338,-0.0260676073129,1.81390056843,0.874555399705,0.0105945928816,-0.00685195792994,0.484761444549
14,0.23140645369,0.356438867356,-0.284435363415,0.998960432635,0.0183577355624,-0.0417258621689,0.0,0.0133495884928,0.215182510569,1.28134695477,0.879498762632,-0.0182989025616,0.0135974845004,0.475354799187
14,0.231560922664,0.358121954292,-0.286493364242,0.998802846581,0.01807265213,-0.0454560546725,0.0,0.0135156021013,0.215638609286,1.28396543202,0.879485141008,-0.0188285902936,0.0153924725387,0.475304578899
14,0.231234965306,0.36351127086,-0.293664548438,0.999104678758,0.0108457511825,-0.040892671285,0.0,0.0132306262507,0.217544086403,1.29273268985,0.883893585387,-0.0147719741594,0.0144042619183,0.46723274257
14,0.231378255196,0.355882741927,-0.283906078992,0.999033416782,0.0164725662477,-0.0407539779042,0.0,0.0133186104789,0.215145716704,1.2805802089,0.880063084975,-0.0172602660352,0.013457325343,0.47435213721
14,0.231499519894,0.357849508815,-0.286248683434,0.99889291909,0.0161782012143,-0.04417241218,0.0,0.0134529392503,0.215631938948,1.28359951617,0.880488984498,-0.0177459789748,0.0150912207108,0.473493910695
14,0.23122405246,0.360825461116,-0.29038725283,0.999096732976,0.0100346490537,-0.041291935955,0.0,0.0132013316937,0.216819935051,1.28855787174,0.883266675943,-0.0144469140719,0.0147571113914,0.468415940704
14,0.231446416375,0.358272614366,-0.286694170063,0.998881992317,0.0161966388974,-0.0444120964768,0.0,0.0134022463654,0.215692783682,1.28421109183,0.880298502404,-0.0177913514177,0.0152070500342,0.473842547803
13,0.218260253712,0.922865879505,-0.454764635419,0.999670902873,-0.0212162212899,0.0144207456051,0.0,0.000501620667315,-0.0261278310693,1.82137352107,0.875642621532,0.0101191132853,-0.00571734047597,0.482819754071
14,0.231381664955,0.35672708729,-0.28493171082,0.999044255917,0.0181287190696,-0.039773411512,0.0,0.0133277669239,0.215369843561,1.28188961131,0.87993738889,-0.0178563928131,0.0127089148635,0.474583843332
