ID,xp,yp,zp,xo,yo,zo,wo,xori,yori,zori,xoori,yoori,zoori,woori
14,0.159309039488,0.832452797793,-0.257391973653,0.957298485228,0.235576910946,-0.167580217238,0.0,-0.0596650532408,-0.116012165852,1.62412617298,0.960540949813,-0.147669281696,-0.00296049422619,0.235682206478
13,0.023023262417,1.38607228336,-0.156686694804,0.961321074856,-0.146476895352,-0.233251602706,0.0,-0.197492144748,-0.553281469733,1.97769250304,-0.859096510328,0.100516696112,-0.0916803511435,0.493400742763
15,0.281131066992,0.321858893769,-0.363153338685,0.972415448043,0.215271509306,-0.0898129928768,0.0,0.0636671170964,0.297046400082,1.30647226632,0.954033340394,-0.11717365701,-0.0243586614107,0.274767856806
14,0.159386589026,0.835791725182,-0.259771999545,0.955921248958,0.236708257808,-0.173734758973,0.0,-0.0595762949281,-0.116394358535,1.6282084547,-0.961156187425,0.149983349001,0.00136106451429,-0.231693603497
15,0.281134972196,0.321780501051,-0.363047400146,0.972318257128,0.216822989047,-0.0870918955874,0.0,0.0636704150275,0.297017457227,1.30634367753,0.953379012507,-0.117141386646,-0.0256678842979,0.276925104968
13,0.0224522594949,1.39178835326,-0.159382934424,0.961608528324,-0.143946382145,-0.233641771353,0.0,-0.198053411522,-0.554974330323,1.9837825285,-0.859918011312,0.100805412418,-0.090612596566,0.492106329965
14,0.158964739717,0.829868124835,-0.255070772887,0.958627355868,0.240196949337,-0.152771129832,0.0,-0.060021312739,-0.116076872112,1.62065400624,0.959805160793,-0.145237286943,-0.00978057193591,0.239967756602
15,0.281129747945,0.320525252828,-0.361287534901,0.972272789178,0.216617716207,-0.0881044178757,0.0,0.0636550319924,0.296506350562,1.30424335984,0.952343884683,-0.117425250825,-0.0247521243121,0.280427830499
14,0.15925461706,0.826713346894,-0.252772201302,0.959695496842,0.233868594271,-0.155852603297,0.0,-0.0597423772349,-0.115755703734,1.61676310275,0.959243112852,-0.143501292353,-0.00617149580015,0.243355587933
13,0.0223043279616,1.3954965703,-0.161248581818,0.960709148157,-0.142547079938,-0.238155962865,0.0,-0.198194231887,-0.555985771756,1.98780876165,-0.860827561375,0.102997342687,-0.0906114503914,0.490058182294
15,0.281173811649,0.32184468506,-0.362992216316,0.972533137134,0.213950053687,-0.091676996589,0.0,0.0637087754787,0.296933499644,1.30635604463,0.953926775546,-0.117136973603,-0.0231494207641,0.275257589595
13,0.022668940336,1.39097517262,-0.159127734929,0.961323200236,-0.138600316921,-0.238007682306,0.0,-0.197837237048,-0.554637198891,1.98299961655,-0.861660993336,0.103166122006,-0.0887756438663,0.488892594431
14,0.159574508891,0.821950377765,-0.248847146271,0.958707586056,0.240589431279,-0.151645936294,0.0,-0.0594421267785,-0.115614204271,1.6105918719,0.957265804071,-0.145169811746,-0.00884477732818,0.249979351203
15,0.281139367406,0.321226662672,-0.362183960047,0.972192682825,0.216358831341,-0.0896116262668,0.0,0.0636697303439,0.2967261056,1.30536011318,0.952776575211,-0.117689665999,-0.0242330728589,0.278888326085
14,0.159143183256,0.827559361832,-0.253283038831,0.958642282553,0.240890100522,-0.151581442046,0.0,-0.0598516013202,-0.115921507738,1.61773762463,0.959309594589,-0.145198757592,-0.0101743004694,0.241948147614
13,0.0228393906163,1.3897122835,-0.158593934932,0.959805013214,-0.145979081094,-0.239717426341,0.0,-0.197668513625,-0.554216619786,1.98169442297,-0.860883375856,0.103412136776,-0.0925398636878,0.489512121168
15,0.281075788206,0.321187574157,-0.362069415877,0.972428370565,0.215672790687,-0.0887035031845,0.0,0.0636054258742,0.296665375793,1.30525586627,0.953504980141,-0.117085248404,-0.0247120274265,0.276601903739
13,0.0245287426773,1.3729916809,-0.150828118372,0.959951305808,-0.148396291938,-0.237638445997,0.0,-0.196006809338,-0.549173080105,1.96395909622,-0.859324367125,0.102444198367,-0.0931970731216,0.492322174848
14,0.158981367315,0.82833282553,-0.253715034781,0.959191836931,0.238532778919,-0.151832583285,0.0,-0.0600116362797,-0.11609923167,1.61860587229,0.958744197605,-0.144302581254,-0.00896978997577,0.244756759803
15,0.281193544338,0.321978869937,-0.363317912793,0.972119623955,0.217534793065,-0.087533139594,0.0,0.0637305389148,0.297092117527,1.30667043273,0.953665160002,-0.117537540576,-0.0258197699323,0.275755378252
13,0.02213923501,1.39499324876,-0.161016667502,0.961531086734,-0.141577783541,-0.235401147942,0.0,-0.198360139013,-0.555831210515,1.98727682354,-0.862567644097,0.101418330966,-0.0901656264589,0.4874028532
14,0.159102147157,0.829534441291,-0.254909402861,0.958733283338,0.23932276861,-0.153476720859,0.0,-0.0598845035416,-0.115981701602,1.62029554897,0.96006259672,-0.145068301512,-0.00937380707451,0.239054659056
15,0.281153554155,0.320929184404,-0.362046779258,0.972384218213,0.216507926922,-0.0871392549334,0.0,0.0636834323482,0.296816677255,1.30504527642,0.952318451577,-0.117117239555,-0.0251089770789,0.28061122261
13,0.0224687780413,1.39069810062,-0.158776314547,0.962130062407,-0.145581792516,-0.230459724681,0.0,-0.198039382284,-0.55472075494,1.9825608845,-0.859658573104,0.0991266087883,-0.0910260713745,0.492823809742
14,0.159254445229,0.826562265429,-0.252521783341,0.958833263884,0.239648247526,-0.152340045709,0.0,-0.0597440370202,-0.115846433119,1.61648507359,0.958396903626,-0.14493402603,-0.00892860094545,0.245743328097
13,0.0220539701838,1.39413527188,-0.160844218513,0.961776744688,-0.143441938686,-0.233259305501,0.0,-0.198445265128,-0.555400302517,1.98651511172,-0.861273296592,0.100417264521,-0.0905916234606,0.489814086489
14,0.159219940539,0.826108076962,-0.252365031731,0.959441047921,0.236279779752,-0.153768466355,0.0,-0.0597789183446,-0.115667924776,1.61603901656,0.958954148471,-0.143913502408,-0.00760145935146,0.244209055462
15,0.281191734075,0.321157407967,-0.362452888154,0.972270105852,0.216316903359,-0.0888697844524,0.0,0.06372405024,0.296974555257,1.3054833322,0.9527783216,-0.117468526606,-0.0245283033894,0.278949775909
15,0.281154870134,0.32173342995,-0.363127452977,0.971715387655,0.219546344715,-0.0869977466205,0.0,0.0636909350323,0.297108681995,1.30636032215,0.953383040969,-0.118268943806,-0.0265223846349,0.276350858939
14,0.159198510877,0.83505638655,-0.259337396143,0.957545563282,0.23382254296,-0.16862239662,0.0,-0.0597662220245,-0.11624135903,1.62736851704,-0.961493415114,0.147233235412,0.00257723152557,-0.2320477213
13,0.0229255827736,1.38865912772,-0.158046997564,0.962214125843,-0.133042917971,-0.237578530187,0.0,-0.197584459553,-0.553942565057,1.98053963486,-0.860193894823,0.103767017098,-0.0856112027137,0.491904046986
14,0.159025565591,0.829231565351,-0.254720949883,0.959168583456,0.238832896301,-0.151507346867,0.0,-0.059961911589,-0.11592583644,1.61994341238,0.959245633384,-0.144314562119,-0.00949199440702,0.242757129734
13,0.022344196226,1.39403553702,-0.160750090715,0.960735669592,-0.147706647007,-0.234882352686,0.0,-0.198155539431,-0.55540813338,1.98637714092,-0.860583294327,0.100918632402,-0.0927927237274,0.490511298119
15,0.281150890496,0.32104130847,-0.362131060344,0.972025969263,0.21783116218,-0.0878356411821,0.0,0.0636811751624,0.29680717317,1.3051852292,0.952606151233,-0.117843816084,-0.0253340044476,0.279307257088
15,0.281161870904,0.321426879242,-0.362598380487,0.972299662528,0.215272649166,-0.0910552182449,0.0,0.0636947724512,0.29690867899,1.30578246047,0.953318211227,-0.117578085383,-0.023542153782,0.2771381406
14,0.159007344144,0.829474201776,-0.254841495721,0.959031146591,0.239317383844,-0.151612828145,0.0,-0.0599796780198,-0.115993119955,1.62020588721,0.959223239004,-0.144550195375,-0.00959565631805,0.242701343529
13,0.0219293600826,1.39743785511,-0.162368889734,0.961306416047,-0.138943077967,-0.237875588392,0.0,-0.198564482757,-0.55640474084,1.9900114093,-0.861818988862,0.103038034569,-0.0889667072236,0.488606302534
14,0.159108643094,0.828201841514,-0.253819804436,0.959044315858,0.240250104973,-0.150046283794,0.0,-0.0598834420129,-0.115935114542,1.61857481726,0.959175814391,-0.144484585599,-0.010485967717,0.242890934564
13,0.0224781633796,1.39256886671,-0.160028088126,0.961504032075,-0.141672382589,-0.235454735172,0.0,-0.198024277523,-0.554996528366,1.98479482985,-0.861140589308,0.101698130314,-0.0899230373412,0.489906341142
15,0.281247302937,0.321496174027,-0.362577725604,0.972710739888,0.214085712663,-0.0894490030123,0.0,0.06377995371,0.296847219778,1.30582111202,0.953436652958,-0.116623245742,-0.0239021351138,0.277103329617
15,0.281229836326,0.322241216436,-0.363573081069,0.972328765744,0.216156430189,-0.0886181076016,0.0,0.0637681792223,0.297113481601,1.30703564558,0.953789869056,-0.117240992959,-0.0250126635188,0.275524594037
14,0.159152476916,0.826053941196,-0.252213007123,0.959758303415,0.236060949008,-0.1521158354,0.0,-0.059847341499,-0.115747155827,1.61589889441,0.959113065455,-0.143331438396,-0.00827180439924,0.243905317064
13,0.0227157173798,1.38897616122,-0.158182995959,0.962395442031,-0.142247354236,-0.231431854704,0.0,-0.197793873595,-0.554045600519,1.98086914774,-0.860038609327,0.0998633448128,-0.0895275769575,0.492286213289
15,0.281162238184,0.322091588149,-0.363275511764,0.972575724278,0.214563084868,-0.0897727305878,0.0,0.0636987685737,0.296986540641,1.30672811708,0.954321439476,-0.116837206881,-0.0242859991603,0.273915767142
14,0.15910905945,0.826937145479,-0.252654876032,0.959486271546,0.239089308265,-0.149071786022,0.0,-0.0598890821115,-0.115989882801,1.6168562472,0.958437048423,-0.143741744212,-0.0100552485036,0.246243024588
13,0.0218866156645,1.39739261518,-0.162311811991,0.960487711805,-0.142144795635,-0.239286883354,0.0,-0.198607548625,-0.556418093013,1.98994000443,-0.862142529917,0.103349894643,-0.0908172329153,0.487628226819
13,0.0230070156657,1.38495294302,-0.156282260392,0.961018642595,-0.148132585475,-0.233452148643,0.0,-0.197509445939,-0.552855679255,1.97658112683,-0.859049170104,0.100461985484,-0.0925312013227,0.493335473687
15,0.281160163173,0.321356655966,-0.362250271041,0.97257432123,0.215045014053,-0.0886274879162,0.0,0.0636907810047,0.296691176282,1.30550176303,0.953411350242,-0.116806574677,-0.0245166990484,0.277059475221
14,0.159097521921,0.828342777504,-0.253849282039,0.958921835854,0.237420059274,-0.155243770173,0.0,-0.0598945774449,-0.116004871538,1.61870077569,0.959547039841,-0.144808562374,-0.00774875630448,0.241329474725
15,0.281194075865,0.322462433486,-0.363867377352,0.972573891571,0.214614349314,-0.0896699866402,0.0,0.0637341010738,0.297191788586,1.30739555223,0.954543451305,-0.116810734377,-0.0244385207509,0.273138811979
13,0.0226369481708,1.38905785688,-0.158030798484,0.96177712992,-0.147230166538,-0.230885318772,0.0,-0.197873812462,-0.554213687422,1.98083173902,-0.859441742389,0.0992142141723,-0.0918640768543,0.493028825251
14,0.159174680795,0.827660500196,-0.253407444022,0.958996881331,0.238116439673,-0.153706027058,0.0,-0.0598194055341,-0.115893679832,1.61789537999,0.95920699778,-0.144660401788,-0.00837423639546,0.242745083843
15,0.281169906717,0.321862344561,-0.36318394923,0.972242072856,0.215961860554,-0.0900323639262,0.0,0.063706160874,0.29706706662,1.30649475889,0.953562620752,-0.117568046327,-0.0242740134347,0.27623695455
14,0.159126962065,0.831972891004,-0.256662951386,0.957697022084,0.240329936831,-0.158296984662,0.0,-0.0598513962003,-0.116248974503,1.62328704597,0.960148946437,-0.146914109047,-0.00788362502505,0.237630161545
13,0.0237065435809,1.37917345804,-0.153195445495,0.963049260498,-0.140570225102,-0.229730567553,0.0,-0.196822243395,-0.551417714806,1.97018736244,-0.858053879353,0.0995455941445,-0.0880890589138,0.496059001041
15,0.281234696553,0.321937302898,-0.363342300592,0.972082704652,0.217903771752,-0.0870239137985,0.0,0.0637719217071,0.297137489758,1.30665478302,0.953191978681,-0.117598209003,-0.025939282,0.277349719066
13,0.0237186289959,1.38292957155,-0.155496871989,0.962317748097,-0.136870582647,-0.234970200883,0.0,-0.196800130236,-0.552131699809,1.9745341814,-0.860688752088,0.102018355942,-0.087348592998,0.491098106676
14,0.159306746279,0.837391678415,-0.262584563014,0.958685040182,0.048558476554,-0.28029460945,0.0,-0.0596392744476,-0.115311471336,1.63125806571,-0.9422055172,0.139621992844,-0.0293187597325,0.303141671171
14,0.159165259539,0.829648910163,-0.254935069508,0.958623791614,0.239829959804,-0.153368890364,0.0,-0.0598213926781,-0.116037501154,1.62039874054,0.95948229605,-0.145271996787,-0.00923174487915,0.241256182102
13,0.0223968720179,1.390777855,-0.158987699349,0.961348497049,-0.144472207119,-0.234386110067,0.0,-0.198109956906,-0.554612487475,1.98275966113,-0.860007032584,0.101103333067,-0.0909814957636,0.491821499507
15,0.281223760873,0.321809161564,-0.363049017269,0.972480284223,0.213812451711,-0.0925544828204,0.0,0.0637591684697,0.296999394011,1.30636612783,0.953640412193,-0.117344071222,-0.0226246464804,0.276203654125
14,0.159124510526,0.826455927642,-0.252488452744,0.959755459545,0.237026076086,-0.150625685485,0.0,-0.0598740337324,-0.115801333671,1.61638324738,0.958750162814,-0.143314270437,-0.00895763042174,0.2453138929
13,0.0231256942353,1.38499183611,-0.15633034578,0.962650189171,-0.144690937352,-0.228843059624,0.0,-0.197390499815,-0.552845453982,1.97664159783,-0.858783542056,0.0985787463228,-0.0902189413358,0.49460448976
15,0.281196137472,0.321971828869,-0.36345637181,0.97223511462,0.216684082112,-0.0883566095979,0.0,0.0637340942055,0.297201478214,1.30675560785,0.953329493775,-0.117434391921,-0.025082745503,0.277025081484
15,0.281189730119,0.321629987847,-0.362973385625,0.972197560331,0.216785258134,-0.0885214976263,0.0,0.0637248948587,0.297059502445,1.3061812123,0.953187509151,-0.117535384388,-0.0249846027112,0.277479324351
14,0.159197198807,0.838601653965,-0.263465426153,0.958823108534,0.0453737222246,-0.280355973492,0.0,-0.0597446303373,-0.115435210331,1.6327498935,-0.942103895275,0.139030732863,-0.0307461890531,0.303587512403
13,0.0225035796278,1.39135570045,-0.15945440806,0.961092813451,-0.143678907981,-0.235917306137,0.0,-0.198000935147,-0.554637731556,1.98350167589,-0.860003526939,0.101935778226,-0.090754435392,0.491697735634
13,0.0238167799062,1.37843284427,-0.153171697343,0.963718651199,-0.135613840576,-0.229902691535,0.0,-0.196711032227,-0.550952218314,1.96961102063,-0.85784570012,0.100141957472,-0.085562864312,0.49674071646
15,0.281139005831,0.321410285975,-0.362715898361,0.972006225029,0.218311004632,-0.0868573759759,0.0,0.06367274099,0.29700859565,1.30584680233,0.952878592597,-0.117754520955,-0.0259968748947,0.278353054699
14,0.159076501597,0.828276395557,-0.25412840428,0.959261478052,0.237877024233,-0.152420267903,0.0,-0.0599135771024,-0.11575013032,1.61883307674,0.959168002296,-0.144183341903,-0.00877632723275,0.243168425931
14,0.159111317152,0.830016450852,-0.255273600615,0.958832212911,0.237775063812,-0.15525400643,0.0,-0.0598735737363,-0.116021262336,1.62089835308,0.959751476137,-0.144954175956,-0.00798403732106,0.240419728963
13,0.023800250284,1.38219995499,-0.154866946448,0.962292143312,-0.140031803278,-0.233205756769,0.0,-0.196721715488,-0.552131917889,1.97356999282,-0.858169468175,0.101289052343,-0.0882268434455,0.495481297189
15,0.281104537641,0.321140204917,-0.362196631791,0.972129073476,0.217476936265,-0.0875719515354,0.0,0.0636351216816,0.296792429503,1.30530308679,0.95331550115,-0.11755625216,-0.025637722273,0.276970738602
15,0.281184274295,0.321687617925,-0.362891649492,0.972110975337,0.216849124183,-0.089312423381,0.0,0.0637187887802,0.296960011687,1.30617140963,0.953529013269,-0.117749049656,-0.0248220158666,0.276227170438
14,0.159275476789,0.828989972468,-0.254522055784,0.957835183641,0.241400082941,-0.155813224521,0.0,-0.0597130011031,-0.115919960357,1.61962973957,0.959572208318,-0.146649184131,-0.00884853004712,0.24007685714
13,0.0227282047515,1.38820945969,-0.157766712451,0.96177414321,-0.145473773212,-0.232008359246,0.0,-0.197783065956,-0.553859480479,1.98001678534,-0.858439192296,0.100123977732,-0.0908995827973,0.494767226138
15,0.281244039897,0.322488202733,-0.363958006234,0.972138776952,0.216666551179,-0.0894528028971,0.0,0.0637846469026,0.297243212877,1.30747413158,0.953916342165,-0.117675440948,-0.024874912179,0.274913334512
14,0.159100839578,0.828901942999,-0.254358093474,0.958499589853,0.2412756486,-0.15187033168,0.0,-0.0598886250083,-0.115985402792,1.61945652146,0.959034856609,-0.145457207846,-0.0100228175158,0.242886573575
13,0.0235221455773,1.37882219962,-0.152031288988,0.971185299186,0.223665140382,-0.0822983573523,0.0,-0.197014094917,-0.552067880891,1.96916114485,-0.963412319519,0.117472244184,0.0343057859552,-0.238453533198
13,0.0223745646132,1.39294158527,-0.160026107051,0.962018523206,-0.141759444478,-0.233290850465,0.0,-0.198128461425,-0.555241036653,1.98507592977,-0.861359105205,0.100585131449,-0.089762927364,0.489781318635
15,0.281122383297,0.321217821939,-0.362258785298,0.972512984355,0.215098354887,-0.089169462183,0.0,0.0636532744108,0.296788611684,1.30540239354,0.952792931956,-0.117031832525,-0.0240484185497,0.279125155722
14,0.159044532688,0.830799970772,-0.255833931039,0.958920748156,0.238693854032,-0.153284842053,0.0,-0.059937713254,-0.116109037469,1.62185778805,0.960249542472,-0.144740463991,-0.00935498664324,0.238502617366
15,0.281129475889,0.321899552407,-0.363146026822,0.97232824328,0.216555005168,-0.0876454052269,0.0,0.0636654131662,0.297014297754,1.30649825973,0.953365228581,-0.11718109663,-0.0253533075367,0.276984731209
14,0.15902360094,0.828511516583,-0.253849275199,0.959018659,0.239329421853,-0.151672804173,0.0,-0.0599687565463,-0.116114725392,1.61882870841,0.959053623252,-0.144579519464,-0.00947519949191,0.24335803022
13,0.0222295918818,1.39290996694,-0.159975926991,0.960459694767,-0.147974380232,-0.235840534096,0.0,-0.198273726657,-0.555257439425,1.985019682,-0.859560837694,0.101556491666,-0.0928272508798,0.492163130271
