ID,xp,yp,zp,xo,yo,zo,wo,xori,yori,zori,xoori,yoori,zoori,woori
14,0.35429238313,0.711329361391,-0.103517671368,0.993538313563,0.113463274368,-0.00277576160659,0.0,0.134442722457,-0.154480876709,1.43122977139,-0.920500020506,0.0183312662728,0.0570492534716,0.386120524713
13,0.388990195072,1.27225881285,-0.0320754814203,0.99959101752,0.0244506610142,-0.0148311452775,0.0,0.16778479326,-0.575446248805,1.80888865979,-0.818566329266,0.00726730183275,0.0146724397278,0.57417860499
15,0.315842771134,0.170425381924,-0.155361301911,0.994703239807,-0.0470504337836,0.091387753,0.0,0.0971834345688,0.238586294518,1.05592563597,0.940696502434,0.0411912898722,-0.0311442879587,0.335295990545
14,0.353484429153,0.706116375345,-0.0969805326921,0.997635085296,0.00920098450873,0.0681144512578,0.0,0.133597900127,-0.156014794916,1.42301420292,0.954415683272,0.0123687099545,-0.0344045884785,0.296233088682
15,0.315844031387,0.17055818882,-0.155525665881,0.994832802705,-0.0489281974509,0.0889591263277,0.0,0.0971856196055,0.238623845241,1.05613357813,0.940506110124,0.0413874759764,-0.0296499522876,0.335940789398
13,0.389022459611,1.27271688256,-0.0306185446274,0.988025639655,-0.00192981545389,0.154277708036,0.0,0.16780634057,-0.576848381595,1.80828277777,-0.951873559842,-0.0399693326257,0.0682090532311,-0.296119407638
14,0.35333077838,0.704359033602,-0.0959785417287,0.997775521568,0.00600074625515,0.0663927677054,0.0,0.133440075104,-0.155623259353,1.42102985526,0.954139000051,0.0132361144179,-0.0328398376056,0.297262710279
15,0.315852479574,0.170523664477,-0.155596095739,0.994769945896,-0.0481229224348,0.0900940568413,0.0,0.0971946046958,0.238699657212,1.05615346482,0.940695466338,0.0413361382902,-0.0303179924606,0.335356798969
13,0.388947376084,1.27223093023,-0.0304649289677,0.989174534368,-0.00362116471252,0.146699106075,0.0,0.167730951887,-0.576646483827,1.80781486879,-0.95146452878,-0.0385170591529,0.0646078372149,-0.298425055915
14,0.35415062632,0.710407457403,-0.100661441043,0.997627898239,0.0146510700267,0.0672601130124,0.0,0.134282763484,-0.156038683669,1.42866545779,-0.956601498613,-0.0100944293237,0.0354097296603,-0.28906370646
15,0.31577690898,0.170011458477,-0.154866229129,0.99485267792,-0.0487265832687,0.0888474497003,0.0,0.0971148098732,0.23848266311,1.05528898953,0.940098678158,0.0412355347827,-0.0297014491794,0.337093354895
13,0.389542935482,1.27743726458,-0.0328967463055,0.988144433736,-0.00483922665771,0.153450838908,0.0,0.168335186754,-0.578213454498,1.81334242223,-0.951792436194,-0.0409615120237,0.0670997580161,-0.296497783146
15,0.315795181404,0.17043061825,-0.155443546803,0.994883881546,-0.0490616492675,0.0883120422759,0.0,0.0971364030729,0.238645402703,1.05598352107,0.940429877231,0.0412775584464,-0.0293458156936,0.336194337076
14,0.354316397353,0.711834579181,-0.103449150063,0.994000576203,0.109086063351,-0.00794262498424,0.0,0.134465487085,-0.15486314588,1.43156721608,-0.920007903333,0.0200236646527,0.0541885875374,0.387618507865
13,0.389690987779,1.27821417685,-0.0330361450671,0.989086564768,-0.00471320642185,0.147260154422,0.0,0.168482996551,-0.578616768522,1.81402097528,-0.952088879482,-0.0392714417671,0.0644749425572,-0.296357050211
15,0.315832339719,0.170701372951,-0.15587868636,0.994768656248,-0.0473662159615,0.0905083539312,0.0,0.0971761333504,0.238797451668,1.0564727428,0.940728850544,0.041112199789,-0.0306810387538,0.335257648151
14,0.353706065692,0.708754844969,-0.0995871771021,0.997658321008,0.00523080269199,0.0681946715418,0.0,0.133833377906,-0.155768495798,1.42671408491,-0.956487377565,-0.0143100264884,0.0332878214956,-0.289515182057
13,0.38955780145,1.27754398032,-0.0327394529172,0.989224538135,-0.00504947289363,0.146319226268,0.0,0.16834880719,-0.578402334735,1.81332030446,-0.952014438231,-0.0391402575725,0.0639977437708,-0.296716764658
14,0.354341031866,0.712000713384,-0.103914580821,0.993649761206,0.112462303646,-0.00351885125384,0.0,0.134493063152,-0.154619705282,1.43199711079,-0.921002238802,0.0185984711124,0.0564330127183,0.384999075413
15,0.315729641204,0.169978552687,-0.154818281089,0.994823509934,-0.048506748552,0.0892932216178,0.0,0.0970672644936,0.238468184561,1.0552329016,0.940033316158,0.0412446791739,-0.0299571204927,0.337251852307
13,0.389023509835,1.27189124015,-0.0305656636324,0.988619354608,-0.00461319069872,0.150367849509,0.0,0.167808299134,-0.576348668072,1.8076234103,0.950833756512,0.0398055269497,-0.0659838050547,0.299961372467
14,0.354384365027,0.71214317343,-0.101596511146,0.997820382564,0.0139272365238,0.0645020637128,0.0,0.134520247939,-0.156467219196,1.43058942724,-0.957471057594,-0.00975783795554,0.0340214349554,-0.286350310688
15,0.315823652448,0.17035653996,-0.15528204297,0.994809062787,-0.0487825695689,0.0893039165044,0.0,0.0971638777906,0.238571439913,1.05582179189,0.940468514264,0.0414066048132,-0.0298400893956,0.336026837946
13,0.38938076408,1.27626898097,-0.0322419749259,0.98864677101,-0.00249339123182,0.150237629011,0.0,0.168170319806,-0.577944196887,1.81203084649,-0.951706283225,-0.0390596309454,0.0663727478227,-0.297193798803
15,0.315921667682,0.171438513333,-0.1568747791,0.994854986007,-0.0481634440119,0.089128219312,0.0,0.0972711680265,0.239068774251,1.05768142333,0.94126261516,0.0411629246775,-0.0298197848467,0.333827924785
14,0.354345404878,0.712474622853,-0.104222634825,0.993928989011,0.109997071696,-0.00241019131722,0.0,0.134498822796,-0.154696425862,1.4325570995,-0.921085818603,0.0176872671329,0.0554286180831,0.384987978575
13,0.389937097569,1.28000057492,-0.0337196920437,0.988719104866,-0.00356101789429,0.149739276161,0.0,0.168731045458,-0.579268843659,1.81581883354,-0.951659364611,-0.0393670622969,0.0658856799364,-0.297411777395
14,0.353812280914,0.706348630654,-0.0978668940032,0.997871056332,0.0140445230294,0.0636875679251,0.0,0.133931476368,-0.155497936524,1.42376829175,0.956050075658,0.00932154683679,-0.0337558189511,0.291104631164
13,0.389690692269,1.27885915324,-0.0335041820582,0.98925224743,-0.00632136656763,0.146082275718,0.0,0.168484923569,-0.578684227934,1.81481501481,-0.95186379314,-0.0395846262399,0.0635809161533,-0.297230287446
15,0.315788609329,0.170342630632,-0.155505104479,0.994844394714,-0.0480503329847,0.0893073110472,0.0,0.0971303896604,0.238749544002,1.05595720018,0.940176452387,0.0410613180207,-0.0300585841673,0.33686597937
15,0.315815850808,0.17034042902,-0.15538584027,0.994915337268,-0.0485957529429,0.0882152167473,0.0,0.097156814369,0.23866056522,1.05587747937,0.940673136423,0.0410710337083,-0.0293894747792,0.335534617251
14,0.354375701559,0.712995715623,-0.104594360288,0.994258569358,0.106925932694,-0.0040917204689,0.0,0.134530870289,-0.154755970722,1.43319433003,-0.92163404553,0.0180720496101,0.0536792215869,0.383904452061
13,0.389352827573,1.27606445866,-0.0323558560036,0.989204552967,-0.00744809635942,0.14635189869,0.0,0.168143481511,-0.577724148501,1.81195061472,-0.95170420007,-0.040104501689,0.0634184749547,-0.297705964919
14,0.353921913644,0.709784848893,-0.100053507668,0.997195703778,0.016667166193,0.0729584398035,0.0,0.134050838251,-0.156090286745,1.42779765503,-0.956704796857,-0.0107990559366,0.0383529956827,-0.288319891412
15,0.315797782604,0.170175869439,-0.15499940374,0.994761965718,-0.0488802663436,0.089773888869,0.0,0.0971363448074,0.238475830576,1.05550039368,0.940456059021,0.0415655781799,-0.030021108565,0.33602594662
13,0.389030913589,1.27245214477,-0.0306117366031,0.98881503588,-0.00405711940191,0.149091799239,0.0,0.16781515533,-0.576680522404,1.80807796198,-0.951562519886,-0.0393794312535,0.0654932676662,-0.297806418723
14,0.353993647701,0.709382508313,-0.099585687765,0.997564649567,0.0151541154292,0.0680817355785,0.0,0.134119975773,-0.156181721419,1.42718713158,-0.956626876884,-0.0101073810435,0.0358906452196,-0.288919921183
15,0.315822433758,0.170318699919,-0.155243086255,0.994728942662,-0.0476106566404,0.0908160558754,0.0,0.097162449737,0.238566705022,1.05576769456,0.940419583438,0.0412676305834,-0.0307917400235,0.336095014094
13,0.390356110108,1.28268687354,-0.0359885147619,0.9995179592,0.0231043224164,-0.0207373943142,0.0,0.16916149944,-0.579310670671,1.81933341576,-0.819699206652,0.0101655575057,0.0136851362292,0.572540469401
14,0.353418944957,0.706889270061,-0.098081908933,0.997763344417,1.27699698811e-05,0.0668454065336,0.0,0.133538794833,-0.155686215134,1.4243192799,0.955642594924,0.0160593299493,-0.0313688758799,0.292412931169
15,0.315764080564,0.169966500445,-0.155015073486,0.994646042081,-0.0475434193563,0.091754423596,0.0,0.097103073759,0.238624765182,1.05535231173,0.940300335284,0.0414616332604,-0.0312297950196,0.336364255437
13,0.388975259229,1.27286982556,-0.0309796841131,0.988919099809,-0.00433930317699,0.148391996015,0.0,0.167761387237,-0.576674790546,1.80863475292,-0.951705790349,-0.039339205014,0.0651034901683,-0.297439155345
15,0.31567465281,0.16986045813,-0.154681519806,0.994763782092,-0.0479195718393,0.0902703299732,0.0,0.0970115196504,0.238442236959,1.05505431568,0.939789931538,0.0412093287372,-0.0305557566818,0.337880188142
14,0.354117718398,0.711956246407,-0.103932548911,0.994462359902,0.105010116736,-0.00418211911674,0.0,0.134269947174,-0.154575653774,1.43197594964,-0.920878241546,0.0177036852958,0.0527887195506,0.385853851687
13,0.389146638002,1.27401952508,-0.0315643334498,0.989143870834,-0.00663348914055,0.14680054364,0.0,0.167935008131,-0.576985018941,1.80988639531,-0.951744014955,-0.0398887244246,0.0638183211446,-0.297522169841
13,0.389390254741,1.27603565919,-0.0321807536286,0.989137957452,-0.00515208267179,0.14689982019,0.0,0.168179748951,-0.577838056589,1.81181423046,-0.95153115299,-0.0392388214188,0.0642800303693,-0.298189298061
14,0.353416845972,0.707214398949,-0.0983265696273,0.997715027659,0.00301658667035,0.0674953612318,0.0,0.133537876217,-0.155713605888,1.42472526138,-0.955958970584,-0.0149975970289,0.0324274726863,-0.291317657649
15,0.315873432268,0.170711532553,-0.155741834926,0.994721149783,-0.0482280578419,0.0905753201022,0.0,0.097216268901,0.238686997687,1.05639083318,0.940514240089,0.0414859791609,-0.0305228130318,0.335827687376
15,0.315840363415,0.170631585346,-0.155650721953,0.994908929779,-0.0494418675678,0.0878164174747,0.0,0.0971826979554,0.238670519227,1.05627088264,0.940686658622,0.0413422616999,-0.0290052255394,0.335496832442
14,0.35355119564,0.70783547007,-0.0985506279502,0.997811629147,-0.000298343915274,0.0661200705519,0.0,0.133672805475,-0.155950895873,1.42534127181,0.956050274004,0.0160395467139,-0.0309568704291,0.291122446217
13,0.38906901616,1.27394794288,-0.031033152916,0.989067729486,-0.00367272319748,0.147416205329,0.0,0.167853848634,-0.577339694643,1.8094852467,-0.951932237844,-0.0388371869499,0.0648370505695,-0.296838077639
15,0.315835068288,0.170630761914,-0.155742322372,0.99477474089,-0.0482592170636,0.0899681213348,0.0,0.0971780336313,0.238740405731,1.05633015721,0.940306836544,0.0413291903522,-0.0302774697592,0.336449440479
14,0.353657930487,0.708703532714,-0.0994158741396,0.997752739381,0.00317412402412,0.0669282899456,0.0,0.133784145877,-0.155864280793,1.42656343268,-0.95630051636,-0.0148162274855,0.0322123995598,-0.290227778009
13,0.389808432264,1.28051549287,-0.0340776265792,0.989050501014,-0.00443967571083,0.147510663083,0.0,0.168604049657,-0.579333801119,1.81644290483,-0.952113997312,-0.0392292818866,0.0646500170215,-0.296243776076
13,0.391088560807,1.2891545288,-0.0390201618531,0.999586991231,0.0226259731889,-0.0177175703605,0.0,0.169904800964,-0.581249137164,1.82620711805,-0.820136548658,0.00864872190377,0.0135957290641,0.571940903691
14,0.354176641869,0.712013013402,-0.103904704967,0.99408216515,0.108573356811,-0.00353201377965,0.0,0.134328590426,-0.154634198904,1.43200050955,-0.920744096489,0.0179445521527,0.0545920696484,0.385911917101
15,0.315824523294,0.170488098159,-0.155596185966,0.994904815809,-0.0480061340897,0.0886556178134,0.0,0.0971667045116,0.238723149281,1.0561267024,0.940480703413,0.0409064286518,-0.0297499232154,0.336061977425
15,0.315741728702,0.170166599887,-0.155012642812,0.994826890038,-0.0492052453517,0.0888723955274,0.0,0.0970803975404,0.238492256331,1.05550222001,0.940505912383,0.0414868903517,-0.0295437476162,0.335938437335
14,0.353557950485,0.708480400275,-0.0991459755403,0.997667548273,0.00392233492351,0.0681474754572,0.0,0.133682657518,-0.155922031097,1.4262184771,-0.956154354513,-0.0148121667514,0.0329348306248,-0.290628193734
13,0.389501964716,1.27695553637,-0.0326205695307,0.989090656826,-0.00661295343187,0.147159578101,0.0,0.16829306134,-0.57810727358,1.81279747697,-0.951721226083,-0.0399734374809,0.0639787459838,-0.29754924329
14,0.354064472142,0.709520943729,-0.102003822273,0.994219071477,0.107005484491,-0.00884670560059,0.0,0.134207200663,-0.154442821465,1.42887241308,-0.919338764508,0.0200326391617,0.0530927336591,0.389353426945
15,0.315776617184,0.170235897367,-0.155217741678,0.994710493799,-0.0486728959037,0.0904543129421,0.0,0.0971165876903,0.238601940154,1.05568861911,0.940282111559,0.0416291895768,-0.0303889010292,0.33647150838
13,0.388943291772,1.27221468986,-0.030447071292,0.988574384147,-0.00345250360898,0.150694283991,0.0,0.167726769988,-0.576649355042,1.80779091893,-0.951908642177,-0.0396386877968,0.0662853411969,-0.296487714619
14,0.353087518432,0.704807706574,-0.0965723948576,0.997641192101,-5.22348310254e-05,0.068644366814,0.0,0.133200210576,-0.15546567718,1.42175839987,0.954900856408,0.0164888896637,-0.0321541564905,0.294717799208
15,0.315734710553,0.169665020827,-0.154377000543,0.994727738554,-0.0478864659263,0.0906841360543,0.0,0.097069784526,0.238339190657,1.05470715387,0.939471924342,0.0412689472069,-0.0307822888666,0.338735631521
13,0.389979614739,1.28103178311,-0.0341654383891,0.989124345579,-0.00488449059686,0.147000580727,0.0,0.168775036026,-0.579605922437,1.81689043541,-0.952254506332,-0.039309056859,0.0642978166049,-0.295857979442
14,0.354092697699,0.711793584849,-0.103763442653,0.994562149588,0.104057308161,-0.00426699248333,0.0,0.13424401568,-0.154597129107,1.43174239427,-0.921077925196,0.0176191759177,0.0523129278761,0.385445687397
15,0.315809372049,0.170267526982,-0.155164268669,0.994692767779,-0.0489291537503,0.0905109697318,0.0,0.0971489256021,0.238540596274,1.05567748968,0.940459512728,0.0417713902619,-0.0303279979821,0.335963195029
13,0.389288585956,1.2746255163,-0.0329010520112,0.999668255122,0.0199406907633,-0.0163017959881,0.0,0.168085204001,-0.57637053217,1.8112183256,-0.819352878654,0.00778815986566,0.0123441996885,0.573103677829
15,0.315793158338,0.170414080315,-0.15545004719,0.994791668021,-0.0479900383354,0.0899249323388,0.0,0.0971344501953,0.238661145311,1.05597526228,0.940512262949,0.0412192461238,-0.0303001824108,0.335886224691
14,0.354178122274,0.710734272472,-0.103047465689,0.993757544431,0.111527069656,-0.00276687925414,0.0,0.134326150171,-0.154446959624,1.43047244697,-0.920175807647,0.0179702556556,0.0561437085372,0.387041905904
13,0.389344667288,1.27510618673,-0.0317432851939,0.988731612859,-0.00394189005348,0.149647115696,0.0,0.168132588353,-0.577561201041,1.81082503747,-0.951339581786,-0.0394334148779,0.065788335843,-0.298445808793
15,0.315808126577,0.170398254603,-0.155779130571,0.994981737699,-0.050108120672,0.0866055303602,0.0,0.0971517036301,0.238920420042,1.05617836153,0.940481530532,0.0413135736226,-0.0283406043691,0.336131655021
14,0.35374535791,0.708104543703,-0.101407840752,0.993760620081,0.111490629788,-0.00310957326124,0.0,0.133886180901,-0.153965904916,1.42741203168,-0.919414997513,0.0180176752347,0.0561087218056,0.388848604299
13,0.389108490074,1.27474828301,-0.0319010171447,0.98976242353,-0.0101797960601,0.142361219157,0.0,0.167898052071,-0.577206409685,1.81065809452,-0.951566767908,-0.040150030759,0.0610262765845,-0.298637664753
14,0.353750263266,0.708222025304,-0.101433203849,0.99397520305,0.109551323247,-0.00343559264434,0.0,0.133891079455,-0.154023542373,1.42751749828,-0.920100754205,0.0179633205677,0.0551025873475,0.387370140941
13,0.389098033636,1.27394017633,-0.0317646063634,0.98949302661,-0.00801105646762,0.144358488719,0.0,0.1678879033,-0.576781296323,1.80995743107,-0.951481326026,-0.0397524514572,0.0624557528366,-0.29866755392
15,0.315848221007,0.170317805826,-0.155346211551,0.994674345029,-0.0467785159443,0.0918407196532,0.0,0.0971889463162,0.238645165843,1.05583434619,0.940143251715,0.0411340814689,-0.0314757142214,0.336820327489
14,0.353371384126,0.704895437352,-0.0960742616249,0.997888778835,0.00682941463712,0.0645859440627,0.0,0.133480511339,-0.155901734599,1.42149821042,0.95400171507,0.0123882859588,-0.0322973594326,0.297798822342
15,0.315805863193,0.170450694155,-0.15521795547,0.994894857992,-0.050737298718,0.0872350162438,0.0,0.0971455035963,0.238461504268,1.05585120653,0.940068186121,0.0417107023431,-0.0285088003787,0.337222880382
13,0.389301585955,1.27478939276,-0.0315326099739,0.988129432592,-0.00158833030592,0.153615434289,0.0,0.168088548453,-0.577513261244,1.81044773025,-0.951839317335,-0.0396336042193,0.0680239885018,-0.29631710781
14,0.353317489374,0.703996282004,-0.0953684858262,0.997613261852,0.00892744280941,0.0684695592401,0.0,0.133423153363,-0.155847678302,1.42035659208,0.954128501956,0.0125461501527,-0.0344950427149,0.297138836069
15,0.31575345837,0.169785819368,-0.154500039667,0.994759988174,-0.0480771501085,0.090228341257,0.0,0.0970891912387,0.238353211797,1.05487893624,0.939975650505,0.0412846005295,-0.0304759391802,0.337361194194
13,0.389313202923,1.27449413911,-0.0309916194318,0.988164190356,0.00090201695819,0.153397259634,0.0,0.168096902664,-0.577729696533,1.80987061119,0.951872593157,0.0385215766591,-0.0685868842671,0.296227098415
15,0.315814799622,0.170449059453,-0.155681414262,0.994808733822,-0.0489487367287,0.0892166143915,0.0,0.0971576268301,0.23881322334,1.05615290722,0.940478008508,0.0414582763213,-0.0297599193703,0.336001003028
14,0.353552285168,0.707741581649,-0.0991506984222,0.997412030589,0.00995184206364,0.0712053514598,0.0,0.133678162781,-0.155435444331,1.42566249106,-0.957008172021,-0.0131945348142,0.0357988856476,-0.28754078445
13,0.388827636696,1.27113407853,-0.0302049111209,0.989511898129,-0.00528325885807,0.144354738883,0.0,0.167611118299,-0.57612547012,1.80681526133,-0.951487376858,-0.0385896239316,0.063173117452,-0.29864991183
14,0.353786291213,0.708680181434,-0.0998398726528,0.997758614703,0.00879080812608,0.0663360269984,0.0,0.133915452757,-0.155528966617,1.42682250681,-0.957266028495,-0.0123952241793,0.0334219284751,-0.287003630297
13,0.390162098133,1.2821814184,-0.0352021432088,0.988618407735,-0.00781062749319,0.150241931514,0.0,0.168962867519,-0.579574100905,1.81843750525,0.951456032862,0.0412712656835,-0.0650028196965,0.297997875145
15,0.315751523312,0.170202986633,-0.155224616336,0.994759748128,-0.047678532466,0.0904422525483,0.0,0.0970915923701,0.238628812335,1.0556682918,0.940195577767,0.0411835323716,-0.0306403423311,0.336745247376
14,0.353763980339,0.709437442224,-0.0999198517209,0.997802846197,0.00319665849835,0.0661759888135,0.0,0.133892525592,-0.155963340509,1.42744791228,-0.956356065103,-0.0146100482189,0.0318978329523,-0.290089902419
13,0.389541317532,1.27724812263,-0.0327113350061,0.988197443639,-0.00314971574181,0.15315316411,0.0,0.168332586181,-0.578230102682,1.81307809153,0.951269621107,0.0400415841674,-0.0674917640029,0.298207379668
15,0.315839486971,0.17038228215,-0.155206817604,0.994812580512,-0.0486953397859,0.0893123369913,0.0,0.0971791553844,0.238497589435,1.05579204378,0.94025836633,0.0413519100169,-0.029891190678,0.336616608035
14,0.353533958507,0.707810595263,-0.0987025821393,0.997901137589,0.000520900121701,0.0647537509428,0.0,0.133656651187,-0.155819541914,1.42542183934,-0.955808650103,-0.0153001014547,0.0306107605581,-0.291990946129
15,0.315838237189,0.170695249508,-0.155870266268,0.994846915289,-0.0477733520678,0.0894277472165,0.0,0.0971819822496,0.238795046454,1.05646258504,0.940862404579,0.0410317706104,-0.0300955763589,0.334945645941
13,0.389664433835,1.27744744944,-0.0339529473425,0.999654390456,0.0187828261709,-0.0183930715918,0.0,0.168463923754,-0.577421624149,1.81404017412,-0.818648899621,0.00875511966262,0.0116723391155,0.574108947438
14,0.35420835,0.711517964434,-0.103603887341,0.993630545781,0.112660617797,-0.00243386286217,0.0,0.134358993314,-0.154538407161,1.43142913424,-0.920646068562,0.0180614764993,0.0567133008192,0.385834421765
13,0.389406062939,1.27714687961,-0.0328972437734,0.988316729937,-0.00450741385399,0.152347381163,0.0,0.168198768297,-0.578022399177,1.8131234573,-0.951586787323,-0.0404702769491,0.0667489942711,-0.297303405026
15,0.315813968869,0.170170488635,-0.15517264044,0.994832514936,-0.0488531347093,0.0890035867521,0.0,0.0971537292991,0.238610338325,1.05560951447,0.940520632168,0.041367055306,-0.0296860293566,0.335899459455
14,0.353539233405,0.708003624063,-0.0988082492933,0.997685711346,0.00329119665007,0.0679145742802,0.0,0.133662354694,-0.155865800865,1.4256369697,-0.956102789123,-0.015010420771,0.0326705273973,-0.290817435068
15,0.315761779837,0.169881824439,-0.154557080255,0.994813721214,-0.0488737074228,0.0892021345451,0.0,0.0970977565606,0.238333563505,1.05498884725,0.940080026649,0.0413866300777,-0.0298211912779,0.337116280973
13,0.389005626218,1.27404888657,-0.03125597221,0.98886877378,-0.00724267564873,0.14861390208,0.0,0.167791835814,-0.577236679187,1.80970750461,-0.951412494068,-0.0405736180617,0.0644696862262,-0.298348298482
14,0.353829038193,0.708151099215,-0.0990303363438,0.997484490141,0.0141055425442,0.0694674427187,0.0,0.133953451144,-0.155795950011,1.42589278625,-0.956044669452,-0.0108516822839,0.0362169553455,-0.290773387967
15,0.315745200322,0.169702559296,-0.154631792889,0.994779063615,-0.0494710156469,0.0892593591915,0.0,0.0970819669397,0.238507391062,1.05490208598,0.939961588289,0.0416517219449,-0.029712969865,0.337423303911
13,0.389448261217,1.27631521281,-0.0322473805712,0.988326091706,-0.0040116915761,0.152300501586,0.0,0.168237781203,-0.577970747786,1.81206914109,-0.951357414341,-0.0401946827565,0.066891245058,-0.298041975218
15,0.315729559689,0.17003860333,-0.155171202818,0.994785205697,-0.0483522522192,0.0898023063806,0.0,0.0970695154742,0.238695989913,1.0555090528,0.939694436954,0.0412736168759,-0.0302575435249,0.338164656296
14,0.354223767645,0.71183358091,-0.103879432271,0.993746914694,0.111586694172,-0.00393436409475,0.0,0.134375817758,-0.154536317672,1.43184804837,-0.920350820316,0.0185612025082,0.055982907702,0.386620955654
13,0.389369960633,1.2749954221,-0.0332379598373,0.999658751415,0.022344847644,-0.0135310200112,0.0,0.168168321856,-0.576357907681,1.81171821665,-0.819113869513,0.00652695361205,0.0136840875655,0.573430565453
14,0.353778651944,0.707668625263,-0.0986015502776,0.997327111775,0.0169620703661,0.0710698268451,0.0,0.133900863024,-0.155804704786,1.42524754581,-0.955714828745,-0.0100346706893,0.0376689404769,-0.291701084031
13,0.389237286961,1.27567545574,-0.0321569515459,0.989003065444,-0.00506046877756,0.14780841721,0.0,0.16802717623,-0.577619647717,1.81152659991,-0.951063938992,-0.0393473057589,0.0647505728627,-0.299560572827
15,0.315871419627,0.170607298303,-0.155496882827,0.99482218106,-0.0480545565135,0.0895521505511,0.0,0.0972127337501,0.238569791039,1.0561518343,0.940428427943,0.0411467944714,-0.0301329100397,0.336144791652
15,0.315851762043,0.170321253897,-0.155216531313,0.994914418856,-0.0500951559664,0.0873829188196,0.0,0.0971915908969,0.238544758912,1.05575217048,0.940971719326,0.041543766833,-0.0286200694004,0.334704691473
14,0.353351017912,0.705109044702,-0.096320126148,0.997782860962,0.00748105782699,0.0661316576524,0.0,0.133461505995,-0.155855197582,1.421820647,0.954529375021,0.0125817813191,-0.0331034501077,0.296005967154
13,0.389506499006,1.27577325921,-0.0330975535331,0.999633996879,0.0175781333415,-0.0205640830716,0.0,0.168302694,-0.576973487326,1.8122145966,-0.818721295293,0.00977597472266,0.0109623584216,0.57400322094
14,0.354067770489,0.711131695543,-0.103321178294,0.99392345779,0.11004874433,-0.0023310782193,0.0,0.134217069707,-0.154498954382,1.4309524878,-0.920296145555,0.0175443748308,0.0555015630843,0.386867904954
13,0.389485966096,1.27818182105,-0.0331828029616,0.988311847508,-0.00374121998324,0.152399787891,0.0,0.1682790375,-0.578483366402,1.81409304404,-0.951518755288,-0.0401429648029,0.0669829826453,-0.297512824509
15,0.315726293219,0.169860725246,-0.154925974649,0.994902350658,-0.0492578542945,0.0879941841605,0.0,0.0970648380607,0.238626724311,1.05521414852,0.940050475502,0.0412511167928,-0.0292059454206,0.337269123436
14,0.354071114945,0.709852650925,-0.102554869343,0.993559954668,0.113224049789,-0.00435098024278,0.0,0.134217118722,-0.154242719864,1.42948363124,-0.919901855582,0.0189554397029,0.0567200273145,0.387561744635
13,0.389086247489,1.27433570874,-0.0318041539546,0.988876442142,-0.00905203965208,0.148463607512,0.0,0.167875779954,-0.5770098629,1.81028263739,-0.951546780445,-0.0413329113069,0.0639097046047,-0.297936007768
15,0.315747040316,0.170082193614,-0.154940746488,0.99484752509,-0.0480624282871,0.0892659218805,0.0,0.0970853450193,0.238492996138,1.05539132958,0.94006574344,0.0410464176548,-0.0300511297219,0.337177281576
