ID,xp,yp,zp,xo,yo,zo,wo,xori,yori,zori,xoori,yoori,zoori,woori
16,-0.175134532151,-0.217001147851,0.19197690615,0.967970753966,-0.0353890724648,-0.24855629748,0.0,-0.166490941052,0.00740835769937,0.501153182804,0.982913152945,-0.000641496224056,0.125949884268,0.134230953597
16,-0.175226950739,-0.216767045318,0.191655890556,0.967361011853,-0.036186243602,-0.250805160474,0.0,-0.166513548559,0.00726240757315,0.501360757007,0.982744833511,-0.000531080224799,0.127204851686,0.134280437403
16,-0.174716029522,-0.216634286527,0.192827796505,0.96636771557,-0.035387584335,-0.254717799103,0.0,-0.166100714228,0.00702899486496,0.50091465368,0.982318414983,-0.000881639290749,0.128823960147,0.135846021617
16,-0.17471005079,-0.216285328685,0.192339580662,0.966098852978,-0.0359289262611,-0.255660162192,0.0,-0.165962337452,0.00691917520295,0.501142229668,0.982399684068,-0.00101862760022,0.129469173749,0.134638613292
16,-0.174489610511,-0.216182334414,0.193080731793,0.966019254789,-0.0356807093537,-0.255995481124,0.0,-0.165951794035,0.00682918658763,0.501301161299,0.98249381324,-0.000885758020235,0.129214313259,0.134196809299
16,-0.174461692874,-0.21608128156,0.193397946275,0.966557782349,-0.0362314144004,-0.253876619623,0.0,-0.166014639704,0.00680233028669,0.50144278508,0.982787497339,-0.000323059308911,0.128033406224,0.133176865848
16,-0.174557720285,-0.216183914573,0.193388886316,0.965868352637,-0.0372622546023,-0.256339325418,0.0,-0.166072380402,0.00676647193767,0.50153181054,0.982766966043,-1.8862086948e-05,0.129531662562,0.131873570108
16,-0.17443470936,-0.215922299737,0.19307577195,0.963277314831,-0.0364033978538,-0.266029335519,0.0,-0.166067902037,0.00671306737387,0.5020559012,0.981864834943,-0.00058324809325,0.134180522519,0.133927939955
16,-0.174698574721,-0.215723546673,0.192257570574,0.961738412438,-0.039209340669,-0.271149135431,0.0,-0.166370134381,0.00677838756239,0.502826461342,0.981838015291,0.000237194005838,0.136909872424,0.131338274317
16,-0.174999967088,-0.21558630133,0.192289787338,0.9592754965,-0.0412001470364,-0.279451372692,0.0,-0.166643294665,0.00682789163735,0.503204240459,0.981085410414,0.0010308693961,0.141305277251,0.132299559345
16,-0.175254811198,-0.215415918157,0.191487805327,0.959423186267,-0.0425954755127,-0.278734237438,0.0,-0.166824627781,0.00668579736218,0.503668364143,0.98144830625,0.00122327454474,0.141148911496,0.129748643699
16,-0.174919460111,-0.215453734438,0.191761262571,0.958800085304,-0.0415392562346,-0.281028266572,0.0,-0.166568451422,0.00656769333193,0.503394789351,0.981128033594,0.000726830697733,0.142091443616,0.131138381353
16,-0.174837722482,-0.215355987826,0.191680836747,0.959780781455,-0.0414551679148,-0.27767304623,0.0,-0.166591952351,0.00654382407193,0.503494051899,0.98162930206,0.00070194694203,0.140137083528,0.129479799306
16,-0.174773555082,-0.215392103197,0.19192901452,0.960423070434,-0.0425999988969,-0.275268534111,0.0,-0.16649333301,0.00655846719204,0.503374550413,0.981814905218,0.00147724085505,0.139078745801,0.129206857856
16,-0.17479297135,-0.215378296911,0.192107445645,0.959905559498,-0.042710594173,-0.277050757065,0.0,-0.16643512406,0.00656274727856,0.503418261011,0.981529790463,0.00164927540122,0.140179235659,0.130178078859
16,-0.174971745068,-0.215405502514,0.19178757082,0.958335784265,-0.043596963058,-0.28229741304,0.0,-0.166444352548,0.0065478698425,0.503556091896,0.980785958067,0.00194435703144,0.143210636352,0.132460701985
16,-0.175771462361,-0.214766141913,0.190457948679,0.955177747396,-0.0454465478158,-0.29252364378,0.0,-0.167121822409,0.00630391371501,0.504926899625,0.980260526522,0.00194767431468,0.148826390389,0.130139203282
16,-0.175693013409,-0.214939021034,0.190586471523,0.956560385611,-0.0451017654802,-0.288024407698,0.0,-0.167030307793,0.0063330974541,0.504597655841,0.980560319612,0.00209132968136,0.1465289852,0.13048502764
16,-0.175870533511,-0.214766896677,0.190039551228,0.954852450573,-0.045505770644,-0.29357456033,0.0,-0.167272961497,0.00633582554004,0.505220963248,0.980216760981,0.0020258904108,0.149307522767,0.129916361194
16,-0.176099581845,-0.214860232978,0.190163289445,0.954688918371,-0.0466611427086,-0.293924832059,0.0,-0.167397523448,0.00640905348381,0.505226174485,0.98028905473,0.00247092658191,0.149774041971,0.128821582239
16,-0.1763029722,-0.214827914078,0.190188253563,0.954013351764,-0.046732598826,-0.296098951135,0.0,-0.167466885718,0.00647904361834,0.505244848973,0.979934491414,0.0024218373272,0.151059984688,0.130013108056
16,-0.176564718274,-0.214812836984,0.189540939297,0.953332509833,-0.0485743822692,-0.297989353976,0.0,-0.167602878641,0.00663060009605,0.505828992063,0.979980533117,0.00293907007387,0.152428678207,0.128043018708
16,-0.176472553901,-0.214867441169,0.18905422267,0.950523517979,-0.0502198966348,-0.306566475257,0.0,-0.167559142709,0.00671717758644,0.506239544579,0.979180287438,0.00338809395696,0.156853198598,0.128808228008
16,-0.176755904602,-0.214847910373,0.187994609734,0.948211139168,-0.0540587516015,-0.31300684806,0.0,-0.167622760336,0.00690702039011,0.507145399646,0.978980347668,0.00437783548518,0.160955786138,0.125186054917
16,-0.177063649878,-0.214806713988,0.187676835031,0.944767999929,-0.0561995208495,-0.322885490796,0.0,-0.167844154296,0.00704942501445,0.507799547439,0.978143796989,0.0047667116243,0.166307288468,0.12471518221
16,-0.176948449755,-0.215009466313,0.187956915321,0.944831657939,-0.055578918844,-0.322806632424,0.0,-0.167773576404,0.00705431338288,0.507431370833,0.977820150449,0.0047692720658,0.166027749273,0.127592295578
16,-0.176869159636,-0.214835518166,0.187804171712,0.94401352119,-0.0562306154122,-0.325079359082,0.0,-0.167906047376,0.00705357071976,0.507970611723,0.977952427513,0.0047193643489,0.166747861472,0.125626143041
16,-0.176618950872,-0.214842999226,0.187558579241,0.943222867806,-0.0540539527868,-0.327732805555,0.0,-0.167711545386,0.00693631188069,0.507847603976,0.977604136838,0.00355356216566,0.167856782077,0.126892176842
16,-0.176873762655,-0.214780883655,0.187712688696,0.943211016493,-0.0555446302223,-0.327517591008,0.0,-0.1678133886,0.00705136986974,0.5079971036,0.977795152101,0.00416672406492,0.168173935794,0.124967220737
16,-0.177145157762,-0.214972708266,0.187303783422,0.944019515123,-0.0558412889598,-0.325129059782,0.0,-0.167933135812,0.00730556748216,0.508256816816,0.97797567827,0.00438043199684,0.16724741086,0.124790576925
16,-0.177209161359,-0.215051996621,0.187136300729,0.941114202247,-0.0583008965762,-0.333024118927,0.0,-0.167974982181,0.00749098960425,0.508593170825,0.977244840541,0.00519153880854,0.171527611967,0.124674968993
16,-0.177218387925,-0.215257152794,0.186745714636,0.938568509352,-0.0603875418335,-0.339768300528,0.0,-0.168000413132,0.00774872285954,0.508800265747,0.976703086414,0.00570903688122,0.175151019711,0.123857208837
16,-0.177317145949,-0.215323206315,0.186935326781,0.935925806093,-0.0626886651093,-0.346573248761,0.0,-0.16802318558,0.00789904170149,0.508812113191,0.976006557231,0.00658237157432,0.178959097695,0.123860865402
16,-0.177387247179,-0.215292594944,0.187623434859,0.934131734156,-0.0628813004636,-0.351345763165,0.0,-0.168117162046,0.00803735917038,0.508685358915,0.975408185967,0.00695465299068,0.181381496933,0.125025021978
16,-0.177309394052,-0.215488961539,0.188493789438,0.935541899036,-0.0631132023013,-0.347531406987,0.0,-0.168231716844,0.00805346488726,0.50809353309,0.975848786525,0.00736840177258,0.178965619427,0.125044630257
16,-0.177407191302,-0.215621130887,0.189076804247,0.934501255488,-0.0636603349838,-0.350221023415,0.0,-0.168329408609,0.0080392560621,0.50749587622,0.975398626028,0.00775644289597,0.18039322477,0.126473880282
16,-0.176992952569,-0.215895155738,0.189336748084,0.934297846538,-0.0651319379913,-0.350493030756,0.0,-0.167966866343,0.00778286557374,0.506674947652,0.975457071005,0.00803895227989,0.180591724502,0.125719954318
16,-0.176371517036,-0.215710122701,0.190319485956,0.933528787835,-0.061399516605,-0.353205466611,0.0,-0.167476902206,0.00743770874353,0.506189052453,0.974985772207,0.00652273173372,0.18141005851,0.128259848106
16,-0.176402942755,-0.215190528325,0.189778324152,0.933967099552,-0.0617391875124,-0.351985411174,0.0,-0.167510583683,0.00706795305041,0.506841714904,0.974910640244,0.0070260873691,0.180783703858,0.129680877754
16,-0.176977610893,-0.214304257185,0.189374074314,0.932887604275,-0.0637485967778,-0.354481077351,0.0,-0.167910426939,0.00675166827935,0.507931318663,0.974898088876,0.00774821789723,0.182507000631,0.127298374483
16,-0.177843846852,-0.213827793632,0.18788504559,0.930714672722,-0.0687222244413,-0.359231755067,0.0,-0.168618817914,0.00673813509163,0.509486514183,0.975009325287,0.00901797017675,0.185674604811,0.121657029985
16,-0.178811325113,-0.213797888431,0.186080241477,0.926927953451,-0.0747641453686,-0.367715775672,0.0,-0.169578463446,0.00696430246662,0.510968313133,0.974566585431,0.0105433398395,0.190537579843,0.11749144315
16,-0.179812552412,-0.213928241557,0.184789937359,0.923749479043,-0.0806593453443,-0.37440749188,0.0,-0.170522855704,0.0073981365813,0.512115362783,0.973803333145,0.012992347536,0.194594391557,0.116924291902
16,-0.180475806205,-0.214132046119,0.183461758968,0.920432971901,-0.0865021329737,-0.381209293209,0.0,-0.171310751656,0.00802400477636,0.513634263872,0.973717910998,0.0144737903264,0.198336686419,0.111024763074
16,-0.180714775925,-0.214331358198,0.182754126985,0.916609543969,-0.0901325611008,-0.389490776958,0.0,-0.171449549852,0.00841644948019,0.514346838322,0.972884587379,0.0155078195538,0.203190377416,0.109401817618
16,-0.180830614657,-0.214706840687,0.18254149453,0.915145311998,-0.0880318954277,-0.393394767778,0.0,-0.171595065348,0.00882378662808,0.514668855454,0.972016186634,0.0149955868375,0.20476984853,0.114144533074
16,-0.18108768264,-0.214870286885,0.182129831352,0.915194679978,-0.0899876147113,-0.39283702338,0.0,-0.171734223162,0.00906242793635,0.514807087599,0.972104147532,0.0157760340538,0.204940350484,0.112978298113
16,-0.180924681225,-0.215184915326,0.183126241672,0.915618204883,-0.0867211919349,-0.392584688642,0.0,-0.171664729843,0.00904067695526,0.513830760891,0.971913073302,0.014620320636,0.20427021238,0.115952164717
16,-0.180930354799,-0.215009229621,0.183421625434,0.918358277605,-0.0835755791423,-0.386824503521,0.0,-0.171664194716,0.00885097740186,0.513525224488,0.972377066614,0.0138683250424,0.201060446913,0.117750611765
16,-0.180851404537,-0.214834770885,0.183971205369,0.922460953274,-0.080467064972,-0.377612024624,0.0,-0.171669514309,0.00856296083237,0.51303775075,0.973294751398,0.0130701105314,0.195744343707,0.11920843518
16,-0.181324601692,-0.214434581072,0.183950740648,0.925201029574,-0.0796089841158,-0.371032969591,0.0,-0.171866869979,0.00830578556241,0.513205255734,0.973977812189,0.0129819277145,0.192780225415,0.118467192105
16,-0.181167566681,-0.214134054801,0.184245624433,0.92334848741,-0.0801749812467,-0.375499058827,0.0,-0.171665327714,0.00804723937232,0.512993498865,0.973517066557,0.0130413886009,0.195167595604,0.118338721185
16,-0.181632815646,-0.213809668883,0.183690727231,0.920452776026,-0.0825870515438,-0.382028881138,0.0,-0.171748998436,0.0080057958843,0.5136517253,0.9729574274,0.0133737858138,0.199480401003,0.115682997612
16,-0.181789861968,-0.213690973873,0.182944849273,0.917559733077,-0.0860175677369,-0.388181805701,0.0,-0.171907490632,0.00807322442594,0.514403669178,0.972477178538,0.0142904124314,0.202998859778,0.113469750437
16,-0.18182145083,-0.213816454615,0.182340663749,0.91569624158,-0.0870978673031,-0.392319199973,0.0,-0.171869868094,0.00813401527612,0.514472312472,0.971821869235,0.014571375875,0.205341236008,0.114825547142
16,-0.181719585303,-0.213825550662,0.181972767465,0.912735111051,-0.0912982788787,-0.398220091568,0.0,-0.171768231664,0.00823191255407,0.514827126731,0.971448996786,0.0156446697615,0.208818398519,0.111521152217
16,-0.181173043544,-0.214088703636,0.181654879718,0.911030419706,-0.0917445465518,-0.402003125047,0.0,-0.17168727378,0.00826553136024,0.514820412536,0.971010050973,0.0157933555863,0.209889779515,0.113297534321
16,-0.181266678265,-0.21423643954,0.181766772949,0.90976560997,-0.0912808842727,-0.404962140308,0.0,-0.171630159807,0.00838958720552,0.514633531294,0.970370139837,0.0159323868202,0.211787169913,0.115213477613
16,-0.181768043261,-0.214054139138,0.18089694795,0.9090016669,-0.0904069002687,-0.406869219722,0.0,-0.171844977473,0.00831804828248,0.515391241757,0.969977197717,0.0153484906748,0.213238299918,0.115922763901
16,-0.181975622256,-0.2137457525,0.180052465932,0.906200556974,-0.09140512487,-0.412850643317,0.0,-0.172055602397,0.00822827797531,0.516285064821,0.969382116045,0.0152594328204,0.216513031963,0.114837144653
16,-0.182571944842,-0.213618148684,0.179357081233,0.90492072982,-0.0928563988349,-0.415326572636,0.0,-0.172360284412,0.00827333142241,0.516845524047,0.968894289625,0.0158370419157,0.218417082845,0.11526934353
16,-0.182917866909,-0.213475351566,0.178613057991,0.901331029978,-0.0963600074055,-0.422276122191,0.0,-0.172708619288,0.00832043899594,0.517600552105,0.968223295463,0.016715227192,0.222421586379,0.113105655099
16,-0.182968575188,-0.213516636008,0.177684342916,0.898310023676,-0.0986804436194,-0.428136977391,0.0,-0.172910975912,0.00831182899241,0.518093716052,0.967670807933,0.0170083399819,0.225544878686,0.111594944079
16,-0.182798047479,-0.213426270037,0.177630881616,0.892314414501,-0.101465761154,-0.439863257145,0.0,-0.172895524247,0.00822189247301,0.518165907735,0.966265860355,0.0175772700831,0.231745611388,0.110974313658
16,-0.182781770018,-0.213144995351,0.17709904187,0.890250123935,-0.102823430832,-0.443713938147,0.0,-0.17288175155,0.0080806795697,0.518750803579,0.965782189473,0.017928054675,0.233934390055,0.110535281707
16,-0.182631370535,-0.212822172009,0.177633759771,0.888870179167,-0.102301519619,-0.446591763999,0.0,-0.172692514219,0.00794311041447,0.51871872465,0.965475034184,0.017548820941,0.235351413705,0.110271071994
16,-0.182385536299,-0.212430319951,0.177208577058,0.889562483218,-0.100608625317,-0.445596782936,0.0,-0.172546060208,0.0077193378349,0.51935455584,0.965806578206,0.0166417535766,0.234529828978,0.109254129673
16,-0.182469522259,-0.211836495778,0.176892888234,0.891574685455,-0.0990419223037,-0.441910938859,0.0,-0.172516157555,0.0074623554102,0.52004315355,0.966537280452,0.0157223842554,0.232659588,0.106901862664
16,-0.182386312373,-0.211507172466,0.176663025804,0.896055945595,-0.0941033827267,-0.433852850312,0.0,-0.172372545949,0.00715922973443,0.520131763524,0.96754013824,0.0139911117149,0.228150250786,0.107785865277
16,-0.181906232885,-0.2113447046,0.17769854688,0.898876233299,-0.0904645296627,-0.428762971912,0.0,-0.171880068667,0.00691895918955,0.519410462294,0.968214609384,0.0126538361027,0.225015761804,0.108481600039
16,-0.1817037789,-0.211308298635,0.178020438932,0.90283615428,-0.0885157221965,-0.42077529092,0.0,-0.171679916477,0.00676024819003,0.519087452035,0.969419356395,0.0117653420628,0.220567665008,0.106946684505
16,-0.18200568304,-0.211525892792,0.177056394682,0.906373230344,-0.0906321995825,-0.412641941294,0.0,-0.171971933095,0.00687958535988,0.519462763064,0.970508688588,0.0126774321242,0.216469889563,0.105323098145
16,-0.182345478715,-0.211647024097,0.174632230762,0.894337323437,-0.0981267770348,-0.436499584807,0.0,-0.172296792694,0.00728721525966,0.521354387783,0.967835934843,0.0137004889357,0.230017913453,0.100983460631
16,-0.182871485835,-0.211225925676,0.173021443389,0.879502415478,-0.104333826137,-0.464316652611,0.0,-0.172799092954,0.00744895448764,0.523225918621,0.964279835601,0.0144873279375,0.245712000837,0.0978781315032
16,-0.18290245093,-0.211111936584,0.173016808111,0.878327652068,-0.105434153823,-0.466287652443,0.0,-0.172905161255,0.00744707327924,0.523711346465,0.96421888014,0.0145874921938,0.246643705554,0.0961043118883
16,-0.182811120622,-0.210917934798,0.17337244889,0.878135844167,-0.103820092486,-0.467010521921,0.0,-0.172962574071,0.00742256966626,0.523818632866,0.964202382466,0.014171472216,0.246561438245,0.0965421783118
16,-0.182487683408,-0.21095656871,0.173956138493,0.875592678341,-0.103711097982,-0.471785406505,0.0,-0.172874896695,0.00739794016283,0.523658406053,0.963653245736,0.0139627451666,0.248473328503,0.0971517820307
16,-0.182494946044,-0.210762719097,0.173606170619,0.875202488775,-0.105618824563,-0.472086080647,0.0,-0.1729423537,0.00742262332564,0.52412285535,0.963768972673,0.0145824578328,0.248637615945,0.0954780350302
16,-0.182380389635,-0.210643278441,0.17471556068,0.874784304483,-0.103301600911,-0.473372157904,0.0,-0.172917885685,0.00743693829862,0.523931895889,0.963615861551,0.0139701406932,0.248639690829,0.0970958839535
16,-0.182543011619,-0.210617672966,0.174573394736,0.873800782396,-0.104683569367,-0.474882662337,0.0,-0.172911175192,0.00740020718253,0.523767421973,0.963257153588,0.0144623407621,0.249898007233,0.0973523638268
16,-0.182408195871,-0.21042088281,0.174794532468,0.870947827135,-0.10712802076,-0.479555491656,0.0,-0.172949493858,0.00738802600862,0.524078966601,0.962779139046,0.015328392375,0.252295369661,0.0957518472527
16,-0.182831992369,-0.210386961368,0.174052442947,0.868804966725,-0.107934803393,-0.483247356962,0.0,-0.173131260833,0.00737300373838,0.524352122752,0.962139538671,0.0152205860852,0.255102318748,0.0947557325645
16,-0.183235026087,-0.2103022522,0.173922515196,0.866804200314,-0.111080432178,-0.486118931853,0.0,-0.173511077439,0.00736125348191,0.524626697046,0.961742907577,0.0164710290549,0.257153625294,0.0930123536204
16,-0.183947524943,-0.2102959363,0.173658099349,0.865937870103,-0.113344900725,-0.487139136799,0.0,-0.174083851047,0.00747902131183,0.524996619061,0.961496675872,0.0174912339467,0.258125133175,0.0926801739628
16,-0.184138719517,-0.210349170277,0.173907874139,0.860295441425,-0.114366083599,-0.4968019247,0.0,-0.174297055258,0.00756113348394,0.524937821768,0.959973539884,0.0176821455629,0.263425413195,0.0935157534024
16,-0.184302998793,-0.210432833571,0.173787047694,0.855548128501,-0.116280649505,-0.504495996386,0.0,-0.174564272067,0.00767462821429,0.525161538939,0.95872536588,0.0184388007449,0.267663977445,0.0941364893277
16,-0.18469197196,-0.210510212854,0.17361672944,0.853359935803,-0.118633169285,-0.507644551937,0.0,-0.175011791621,0.00787987269133,0.525507700443,0.958314587234,0.0192757416003,0.269516822147,0.0928562343631
16,-0.18523634559,-0.210930410082,0.173059754155,0.846871236998,-0.123142215576,-0.517344278685,0.0,-0.175543103737,0.0082620855325,0.525805762007,0.956719391472,0.0205634522226,0.275458771256,0.0915839273728
16,-0.185424755124,-0.210903641198,0.173151964633,0.844996919843,-0.122948647301,-0.520445804654,0.0,-0.17558413849,0.00829949038383,0.525894014547,0.956109976502,0.0204499024803,0.277317329204,0.0923613189831
16,-0.185579628275,-0.210997377264,0.17327576319,0.843511936928,-0.123792690453,-0.522649961303,0.0,-0.1757068744,0.00833356830619,0.525837268455,0.955765800632,0.020554898968,0.278697432423,0.091744055023
16,-0.18597887926,-0.210820643312,0.173024187324,0.843001342495,-0.124585508604,-0.523284996534,0.0,-0.175999489047,0.00836025727123,0.52623763672,0.955643324772,0.0208708509475,0.279289380027,0.0911465062617
16,-0.185896161965,-0.210831687598,0.172519431553,0.844034581303,-0.12152818234,-0.52233755988,0.0,-0.175993916644,0.0082437737301,0.526448453508,0.955712605589,0.0198389786181,0.278342697108,0.0935156319151
16,-0.18590575686,-0.210587116345,0.17254258924,0.843158654646,-0.123239214999,-0.523350340577,0.0,-0.17591223149,0.00816189915411,0.526629918667,0.955712716343,0.0200399076523,0.2792734008,0.0906530392622
16,-0.185765848448,-0.210547885484,0.172851508463,0.842078381909,-0.123969650839,-0.524914778219,0.0,-0.175917715864,0.00810956367594,0.526641926246,0.955542885361,0.0204001019789,0.279825544455,0.0906603261892
16,-0.185828412218,-0.210285947601,0.173329154827,0.842724251208,-0.121448164142,-0.524467520303,0.0,-0.17590100477,0.00807682394894,0.526570680054,0.955434881508,0.0201722538449,0.279323413857,0.0933579018851
16,-0.18590477103,-0.210171555193,0.172864710854,0.844361481872,-0.123836541031,-0.521265958064,0.0,-0.175930435054,0.007955327829,0.526891902132,0.956128194931,0.0205971407886,0.277891432708,0.090393496871
16,-0.18585924794,-0.210339806556,0.172190643902,0.84192328267,-0.125120702505,-0.524890460861,0.0,-0.175866147401,0.00782954681744,0.526975913698,0.955463343822,0.0205182105687,0.280140756664,0.0904983872919
16,-0.186068158625,-0.210337338979,0.171537442175,0.841482841989,-0.12508789402,-0.525604076666,0.0,-0.176054709992,0.00773893044289,0.527157827822,0.955304656831,0.0201537927336,0.280543825335,0.0910054907222
16,-0.186371434383,-0.210372718766,0.171316653127,0.83576053163,-0.131018105898,-0.533234085272,0.0,-0.176357517858,0.00782907546456,0.527363149495,0.954143395428,0.0216787252217,0.28545087422,0.0875112120916
16,-0.186918459073,-0.210228672613,0.170600364632,0.835177171771,-0.132414853665,-0.533802770958,0.0,-0.176954617282,0.00804155005885,0.52815240103,0.954042702654,0.0224748207252,0.285631682559,0.0878176853775
16,-0.187635560172,-0.210341843301,0.170255733976,0.833139097934,-0.133830400673,-0.536627121333,0.0,-0.177519131221,0.00818129119501,0.528726351668,0.953476737601,0.0229209673915,0.287861125973,0.0865604543726
16,-0.187862974607,-0.21050952748,0.17019279533,0.832373951455,-0.13580524416,-0.537317913899,0.0,-0.17767271411,0.00837377703077,0.528800069249,0.953434155059,0.0232734541165,0.288657764564,0.0842517255422
16,-0.187882248285,-0.210800584559,0.170651383042,0.835804776882,-0.132974765017,-0.532680098004,0.0,-0.177689385796,0.00854647832128,0.528285011285,0.954137712706,0.0227680708059,0.285723372847,0.0864001987986
16,-0.187693532271,-0.211155122016,0.171144196819,0.839705760248,-0.132354562669,-0.52666545923,0.0,-0.177571235186,0.00866357364104,0.527533804421,0.955096429426,0.0230842461585,0.282150086937,0.0874600281172
16,-0.18768364393,-0.211278265787,0.170888991735,0.842128117057,-0.131880897709,-0.522903110798,0.0,-0.177555182881,0.00877208400809,0.527539749559,0.955769334347,0.0228277496969,0.279994358965,0.0871035723358
16,-0.188026288251,-0.211282923368,0.170331842636,0.842771289128,-0.13173758372,-0.521902062898,0.0,-0.177819424602,0.00888719268699,0.527977455871,0.955756402026,0.0231891529037,0.279506508474,0.0887021696195
16,-0.188173584784,-0.211290204516,0.170272703781,0.836536553829,-0.134020502811,-0.531267445769,0.0,-0.177966660585,0.00890975353727,0.528032766462,0.954121744141,0.0237518894803,0.284983547062,0.0887238581646
16,-0.188419436687,-0.211239606101,0.169951719786,0.831138767884,-0.135360258079,-0.53933843647,0.0,-0.178219795119,0.00892774029658,0.528513657726,0.952668664778,0.0240716052336,0.289607999672,0.0892758617872
16,-0.188530473651,-0.211089056693,0.169748396851,0.823787263311,-0.137953007643,-0.549857720222,0.0,-0.178394082441,0.00888788450677,0.528930245728,0.950892871297,0.0244921935566,0.295732925933,0.0880052060383
16,-0.188626828292,-0.210999815004,0.168747590102,0.816169478334,-0.140511408443,-0.560467596506,0.0,-0.178673596449,0.0088714951501,0.529634280175,0.949004845536,0.0249499995478,0.301749486002,0.0878325017808
16,-0.188861054848,-0.210939381073,0.167836096291,0.811942791738,-0.143637562019,-0.565788965713,0.0,-0.179053960167,0.00891533601961,0.530353471455,0.948123471964,0.0256741795269,0.304909464472,0.0862144819127
16,-0.189092235806,-0.210895184038,0.167220043116,0.811858067826,-0.143358137102,-0.565981379758,0.0,-0.17939449036,0.00902877617139,0.530798455313,0.948126182964,0.0256383642545,0.304641055397,0.0871392151845
16,-0.189169190568,-0.211066692784,0.167383678125,0.806311902864,-0.144373189579,-0.573600468472,0.0,-0.179470420901,0.00915616975491,0.530598157711,0.946582096921,0.0259546729804,0.30912496612,0.0880366063639
16,-0.189484517755,-0.21123791564,0.166845947091,0.804193341133,-0.146190993221,-0.576108725484,0.0,-0.17970139275,0.00935955908756,0.530850542193,0.945998822887,0.0264714229796,0.310954741095,0.0877076955115
16,-0.189629342942,-0.211526989774,0.166421670769,0.801944586666,-0.145819327147,-0.579328580123,0.0,-0.179738144286,0.00953735127378,0.530808879323,0.945203811549,0.0262554663899,0.313076910013,0.0887876879678
16,-0.189650908127,-0.211658666296,0.166816001694,0.799390155422,-0.145126692752,-0.583021116655,0.0,-0.179693816618,0.00961667636088,0.530445881425,0.944389444512,0.0260758968779,0.315206174038,0.089964951758
16,-0.18995115425,-0.211570912849,0.166260297198,0.798302904605,-0.147023968161,-0.584034609664,0.0,-0.179994228111,0.00966912279099,0.531005933383,0.944194638945,0.0266907411506,0.316004727583,0.0890230322431
16,-0.190221794302,-0.21141768457,0.166379007019,0.799050603636,-0.147659562473,-0.582850569562,0.0,-0.180043466823,0.00958662422186,0.531143648251,0.944350829581,0.0268102559086,0.315796403796,0.0880644774998
16,-0.190332488204,-0.211283928425,0.166047097662,0.799724250854,-0.147900925319,-0.581864622473,0.0,-0.180155252258,0.00953833623758,0.53149787975,0.944622172551,0.0266699806171,0.315271476799,0.0870721492576
16,-0.190317309148,-0.211129544062,0.166864051632,0.802127276549,-0.147301202285,-0.578700430293,0.0,-0.180211658992,0.00946692179971,0.5313824069,0.945318006254,0.027121453779,0.31309407511,0.0872375717652
16,-0.190155774556,-0.211084564373,0.167093026818,0.808016346799,-0.143773874104,-0.571348104425,0.0,-0.180050641745,0.00936671434657,0.531171271528,0.946709326775,0.0263148443539,0.308440978206,0.0889558459472
16,-0.190048819131,-0.210904793498,0.166637362315,0.812809397979,-0.143065489296,-0.564688540994,0.0,-0.180044994046,0.00921270784679,0.531550023026,0.948116627247,0.0259858058674,0.304244494368,0.0885148952304
16,-0.190150769329,-0.210809179333,0.166418977718,0.811800025531,-0.143196493892,-0.566105540235,0.0,-0.180147480943,0.00917359532045,0.531784957888,0.947900537886,0.0257882694755,0.305089577428,0.0879766172193
16,-0.190192825114,-0.211205360303,0.16563841577,0.80412158765,-0.147360062496,-0.575911003764,0.0,-0.18065334852,0.0094134509987,0.532222699255,0.94636793535,0.026448143698,0.310330340493,0.0859261683471
16,-0.190862386942,-0.211629774539,0.165230002033,0.797573384647,-0.151681629529,-0.583840200198,0.0,-0.181318384549,0.00992988738622,0.532516404555,0.944678407179,0.0280687900882,0.315385795377,0.0855958533323
16,-0.191096684986,-0.21200659345,0.16465326757,0.78924309262,-0.155090866395,-0.594173513304,0.0,-0.181549416376,0.010373868947,0.532666318057,0.942574403552,0.0287885923863,0.321802665822,0.0846625949645
16,-0.192487611747,-0.211578301526,0.161159316965,0.778835573275,-0.158010494204,-0.606999039144,0.0,-0.182962820539,0.0107727661707,0.536038174843,0.9400702811,0.0285077704051,0.329720515327,0.0820947951485
16,-0.194816326903,-0.210418887208,0.15751116393,0.75986510903,-0.163372159633,-0.629217413567,0.0,-0.185119947743,0.0104530083512,0.539424877428,0.935246290221,0.028100175977,0.344092592376,0.0782626642142
16,-0.195120330332,-0.210201892101,0.157024019558,0.749613532478,-0.162392378675,-0.641644969804,0.0,-0.185424284038,0.0103642133644,0.539950528901,0.932327766087,0.0274869347115,0.351509231598,0.0803160326768
16,-0.195471270924,-0.209888966815,0.156007106783,0.737724374502,-0.165409309766,-0.654524642399,0.0,-0.185529924964,0.0102936528339,0.540646030541,0.92912795679,0.0273056370101,0.360314178114,0.0784176966544
16,-0.195775778552,-0.209763200555,0.154663823109,0.737273670936,-0.165519161618,-0.655004535314,0.0,-0.185509094161,0.0102968364317,0.54086392925,0.928681496617,0.0270538702379,0.361187842271,0.0797628268198
16,-0.195683759665,-0.209762948083,0.154267331809,0.735244273563,-0.167145926736,-0.656869924237,0.0,-0.185319303938,0.0102705090111,0.540574457387,0.928149167782,0.0271275389405,0.362585162313,0.0795940892672
16,-0.195695298266,-0.209698585704,0.153645364538,0.734893592196,-0.167534267952,-0.657163356565,0.0,-0.185422837063,0.0102152191283,0.540722083511,0.928173939673,0.0268618753256,0.362557486014,0.0795213600366
