ID,xp,yp,zp,xo,yo,zo,wo,xori,yori,zori,xoori,yoori,zoori,woori
15,-0.012351995648,0.516022846055,-0.0348525988113,0.999532604554,0.0161147647914,0.0259785832809,0.0,-0.01963002019,-0.27557571441,2.08361704388,0.928503751144,-0.00443302633713,-0.0198202006875,0.370767166877
15,-0.0127484912813,0.518807573201,-0.036485787878,0.999529842148,0.0174908696973,0.025182615676,0.0,-0.0200074343043,-0.276540333593,2.08670027093,0.930269452377,-0.0051224039875,-0.0197119476252,0.366311269377
14,-0.00517837069632,0.208915551083,-0.0172850602986,0.999746029654,0.00987902684793,0.0202553948075,0.0,-0.0129288738792,-0.0598362456626,1.86433059608,0.924588933054,-0.00267882987872,-0.0160226123832,0.380619763854
16,0.335284459733,0.0760280688752,0.00866677018182,0.848889305949,-0.372837005112,0.374672542181,0.0,0.327128372371,0.0191640012792,1.7531211109,0.882412663347,0.245047744635,-0.126173303592,0.381287020333
16,0.335919994859,0.0785896095358,0.00596050107806,0.849935976156,-0.373004467982,0.372124311625,0.0,0.327793482594,0.0190790642956,1.7568412859,0.882750294113,0.244657464621,-0.124806728462,0.381205881092
15,-0.0130528543244,0.522953504838,-0.0397507538719,0.999272210016,0.02076201963,0.031999825478,0.0,-0.020275045047,-0.277418577227,2.0919058892,0.931721091245,-0.00534989248186,-0.0235025330028,0.362373864567
16,0.335760919173,0.0778170054423,0.00705092538818,0.848742410433,-0.371841403526,0.375992408642,0.0,0.327622735504,0.0189204003077,1.75551579787,0.882804055317,0.24493340306,-0.126718188961,0.380272439928
15,-0.0126137425772,0.521339635924,-0.0384326532179,0.996906279345,0.0200784318673,0.0759916230631,0.0,-0.0198507289233,-0.277110303062,2.08984198411,0.933502643034,0.00312947092222,-0.0439287350096,0.355855712474
16,0.335048221266,0.0756747078071,0.0096003980971,0.851304169328,-0.3716133948,0.370384524636,0.0,0.3268824428,0.0188004056021,1.75219393747,0.883688732179,0.243787047366,-0.12375365713,0.379930431137
16,0.32593343494,0.0442610570516,0.0434761397465,0.837927659584,-0.345840673766,0.422222057303,0.0,0.317398135651,0.0193885749857,1.70607274245,0.880315841468,0.240765321687,-0.154123378154,0.378579005546
19,-0.581523428898,-0.137527714326,0.0681569338954,0.476583463536,0.648357267064,-0.59371799411,0.0,-0.590435361,0.142991773194,1.57305075,0.791121534906,-0.470526918422,0.199694906202,0.335936125602
19,-0.584152829891,-0.133771232533,0.0632877625886,0.474699420922,0.648427639001,-0.595148768591,0.0,-0.59301217976,0.143493243774,1.57920235683,0.791370020302,-0.471582508938,0.19954944247,0.333951266268
19,-0.583359663723,-0.134862708037,0.06517918187,0.475943240272,0.649087739693,-0.593433347748,0.0,-0.592239073112,0.143027326505,1.57706153328,0.791554262717,-0.471335716258,0.198594367362,0.334432009541
18,-0.338378593761,0.103553838184,0.0260363608412,0.841201086799,0.373353719776,-0.391136461479,0.0,-0.346648154193,-0.00884110926221,1.7641749036,0.886201840651,-0.252922045802,0.122454407181,0.368349907745
18,-0.340726296141,0.110870313179,0.0187143208298,0.843125152755,0.378124177602,-0.382311500095,0.0,-0.348915260267,-0.00933247910614,1.77453219902,0.88739173665,-0.25383656484,0.116703300621,0.366719570926
19,-0.584123522142,-0.13337832903,0.0636768583383,0.475448902103,0.649626132401,-0.593240448377,0.0,-0.592986396793,0.14294065799,1.57917762227,0.791624092591,-0.471794031039,0.198133865239,0.33389318614
19,-0.585310738692,-0.131347832257,0.0614094349278,0.476148459327,0.651480093584,-0.590640611831,0.0,-0.594148858304,0.142965559732,1.58223076366,0.791504618879,-0.472031009425,0.196722349018,0.33467518855
15,-0.0110802831382,0.504376598969,-0.0225888637769,0.999835573274,0.011373667853,0.0141232466615,0.0,-0.0184925779125,-0.275187375867,2.06669939218,0.931603557789,-0.00416881303179,-0.0134715094768,0.363202354817
14,-0.00616412525654,0.233438067412,-0.0395000388133,0.999424975307,0.0303155494994,0.0151883570713,0.0,-0.0136681717599,-0.0630864827875,1.89726568658,0.92716543983,-0.0130319439067,-0.0171938890233,0.374030461063
13,0.00550247236148,-0.208935701783,0.0194531236075,0.9997756766,0.0118848925025,-0.0175312808643,0.0,-0.00301965244223,0.225075710511,1.55645005326,0.922988552675,-0.010018059109,0.00145857515044,0.384694219713
18,-0.342038425328,0.116547574958,0.00639950546443,0.84464479372,0.39582518366,-0.360413091358,0.0,-0.349776772895,-0.00979341062061,1.7785131763,0.88667800607,-0.254309927751,0.112350856016,0.369466993588
15,-0.0125818112446,0.540023523518,-0.0599919191771,0.999158090112,0.0191120916598,0.0363020511251,0.0,-0.0199470968568,-0.281985097015,2.10927809509,0.923122459729,-0.00173600766959,-0.0187642410689,0.384044025963
19,-0.588259626981,-0.124790735754,0.0470198016706,0.476536637326,0.66405593073,-0.576144560113,0.0,-0.596199257112,0.143269057296,1.58781207769,0.792330026013,-0.472295139355,0.194930134932,0.33339567141
14,-0.00512339730082,0.239450275392,-0.0507986294802,0.998963578011,0.022896502965,0.0393385302173,0.0,-0.0129029560751,-0.0627859961274,1.90339813916,0.923429958472,-0.00301723107101,-0.0208171641764,0.383190101371
13,0.00496951174979,-0.202900038823,0.0139229855345,0.999751124531,0.0223046196597,-0.000439250482818,0.0,-0.00322079500621,0.225910719613,1.56204053074,0.922200629666,-0.00919240330541,-0.00186819609198,0.386597993021
15,-0.0139203173642,0.538068758721,-0.0643423383622,0.998902181341,0.0262805078485,0.03877843499,0.0,-0.0199164539164,-0.28238390128,2.11236696869,0.923230830358,-0.00218816028626,-0.0189283135094,0.383773064166
19,-0.588240674517,-0.129415990182,0.0484565590582,0.472566493465,0.673558753338,-0.568330462896,0.0,-0.596455921147,0.143311601664,1.58845005217,0.792251497672,-0.472529643446,0.195377795134,0.332987713992
13,0.00558810646206,-0.205246336815,0.0190226412535,0.999523309383,0.0305409782929,0.00451692874726,0.0,-0.00333853553314,0.2260610244,1.56368075613,0.922224434765,-0.00957604648138,-0.0032896033003,0.386522405258
18,-0.342429597483,0.112468618522,0.00693186312436,0.844658396365,0.40689401068,-0.347835388543,0.0,-0.349849431624,-0.0101412187306,1.77895732534,0.886688874712,-0.253706578895,0.109385870541,0.37074323003
14,-0.00540360903702,0.233923219618,-0.0477573476814,0.998774854986,0.0297159626903,0.039569566715,0.0,-0.0127724874246,-0.0628859911788,1.90112839173,0.922536808352,-0.00373159282687,-0.0198356994951,0.385380925158
16,0.34037471976,0.0965877604943,-0.00472196160317,0.855137973321,-0.362896291075,0.370196337784,0.0,0.332851619827,0.0181893256073,1.7861472185,0.887850892879,0.244032133362,-0.121344590344,0.370735215882
19,-0.589368184532,-0.13250611885,0.0471301009698,0.471155805831,0.6818569814,-0.559538437954,0.0,-0.597802949352,0.143828896426,1.59200479363,0.793132268022,-0.471954143637,0.194688051229,0.332110003515
15,-0.0151042777223,0.524401939586,-0.0573202339238,0.998822674879,0.0286501776282,0.039146282964,0.0,-0.0198323625339,-0.280763297851,2.09983210059,0.92189288759,-0.00073145369495,-0.0169717881967,0.38707225061
13,0.00633080246183,-0.206865597063,0.0226644400456,0.999416851441,0.0341174270069,0.00139936773536,0.0,-0.00323795426031,0.226608989366,1.56700266384,0.922336875779,-0.00898369235344,0.000216570321147,0.386282194706
14,-0.0065974821014,0.22562650357,-0.0377331115042,0.998708606654,0.0317572512181,0.0396559704119,0.0,-0.0129584138909,-0.0627085119425,1.90166352139,0.92270299066,-0.00314754367297,-0.0230888254795,0.384806691904
19,-0.586150163917,-0.142857429901,0.0625963775899,0.468961529442,0.671805218244,-0.573369717236,0.0,-0.595585901095,0.143544250809,1.58585862019,0.792193075162,-0.471747672221,0.196338399471,0.333669744377
15,-0.0164166976983,0.529741011298,-0.0547148855031,0.998837567622,0.0291310032806,0.0384044028177,0.0,-0.0198294274613,-0.281554260831,2.11362993103,0.92412040375,-0.00201528176189,-0.0220896574276,0.381457029097
13,0.00707955133461,-0.217757668443,0.0343926417693,0.999545002691,0.0300613159152,-0.00247080560065,0.0,-0.00330764861826,0.225339701773,1.55682472017,0.921681236822,-0.00894577706193,-0.00278519060418,0.387834904922
16,0.334794322538,0.0719169968851,0.0218776225336,0.852254533757,-0.366552069727,0.373231549939,0.0,0.327229118478,0.0186618400565,1.75428406111,0.883343430864,0.245952353458,-0.124460045287,0.379106212168
18,-0.343248556262,0.105801351897,0.0140745924737,0.841322185377,0.406871045911,-0.355855212681,0.0,-0.350538111903,-0.00975553912345,1.7821267669,0.886715095219,-0.254656521632,0.110434620634,0.369716905842
14,-0.00618094965377,0.225575434665,-0.0374261990689,0.99860755751,0.0310142472781,0.0426739094639,0.0,-0.0128815152684,-0.062171566505,1.89982688024,0.9230614564,-0.00240584096487,-0.0230708824298,0.383952463232
15,-0.0154420221316,0.525409119376,-0.0497986851252,0.998700323855,0.0313595459303,0.0401776307392,0.0,-0.0196625350601,-0.280079289561,2.1062471466,0.924742134853,-0.0028701423771,-0.0219538066864,0.379949702831
16,0.334716500146,0.0716243431977,0.0215969842219,0.851730088366,-0.364559886789,0.376366769941,0.0,0.327146505785,0.0190659094655,1.75430312477,0.883473483577,0.24557994863,-0.126186616455,0.378473288985
19,-0.585845314499,-0.14224946626,0.0607005633953,0.469808731553,0.66909896291,-0.575835335481,0.0,-0.594873749141,0.143640548142,1.58381863937,0.7917869815,-0.471371056183,0.197736570436,0.334339575928
13,0.00677528373871,-0.215514631247,0.0301136037461,0.999447177186,0.033239528353,0.000688308910988,0.0,-0.00317324182146,0.225956993103,1.55897850081,0.923378508059,-0.0101210828067,-0.00351329919474,0.383741255622
18,-0.342491940369,0.105506349874,0.0157989196374,0.842193060719,0.400410736823,-0.361084602709,0.0,-0.349976727601,-0.00930966701769,1.77964139607,0.887079884858,-0.253622332146,0.113071599167,0.368754395199
14,-0.00590013497921,0.221234145525,-0.0329812014083,0.999058823689,0.0263926468597,0.0344223038216,0.0,-0.0128742699474,-0.0615473108751,1.89233402209,0.922956541449,-0.00288367237848,-0.0193197476018,0.384408187194
19,-0.583863382357,-0.140902504448,0.0653923795706,0.473682531445,0.672730095861,-0.568382861746,0.0,-0.592424102718,0.143449101109,1.57803369258,0.792257822002,-0.471100571272,0.197007006163,0.334035978222
13,0.00597877742968,-0.219406517742,0.0400678013093,0.999399841683,0.0343350927417,0.00458888331551,0.0,-0.00320478427577,0.224603204503,1.5471695693,0.922944179266,-0.0118024687751,-0.00537942718468,0.384715226438
16,0.33416141415,0.0701580860385,0.021653318306,0.84943492571,-0.367997371811,0.378203967884,0.0,0.326418503006,0.0194490302299,1.75002629029,0.884189160061,0.245212713333,-0.12821314357,0.37635308457
14,-0.00534646712087,0.214721893033,-0.0284701680355,0.999239589038,0.0244295750925,0.0303881483622,0.0,-0.0126297016973,-0.0606668518762,1.8815725557,0.92326275494,-0.00310117809793,-0.0161307650413,0.383817751614
15,-0.013920178565,0.524255479537,-0.0544436376189,0.998844131984,0.0283294584658,0.0388309384932,0.0,-0.019692564923,-0.278958468985,2.10261114212,0.926503254713,-0.00347151933984,-0.0207824655937,0.375696362352
19,-0.584096684541,-0.140626950247,0.0645816871276,0.472024501622,0.672654587518,-0.569849695761,0.0,-0.59266141423,0.143765055378,1.57882832357,0.792005755405,-0.471705090419,0.197667185962,0.333389973862
16,0.334535278462,0.0711181622591,0.0205906136161,0.852274278636,-0.371144929348,0.368619038295,0.0,0.326790350424,0.0194141519091,1.75145855253,0.883491314661,0.244653658504,-0.123750284236,0.379833583891
17,0.544451480431,-0.218107542524,0.0947181822075,0.504398853808,-0.649868838395,0.568552802437,0.0,0.535626652503,0.192687811003,1.50737894548,0.787270296892,0.453293691869,-0.211322353932,0.36065658357
13,0.00518591549692,-0.219670056646,0.0416028300821,0.99964038951,0.0258916303567,-0.00697962297384,0.0,-0.00310667738191,0.223706700891,1.54076624344,0.922532404107,-0.0116354174976,0.00121700648857,0.3857422706
14,-0.00463134892671,0.209434504668,-0.0237868723555,0.999578967745,0.0180016679087,0.022755816694,0.0,-0.0124663371034,-0.0597235114235,1.86952546829,0.926536022579,-0.00319102437205,-0.0117559446545,0.376008795099
15,-0.0125550400146,0.52513577208,-0.0573567024094,0.998804902895,0.0247218462095,0.0421615497004,0.0,-0.0199834079607,-0.27770902196,2.10035618431,0.930108020841,-0.0030810177047,-0.0220616293006,0.366609958144
17,0.554449521529,-0.199010685994,0.0629460713671,0.507875834177,-0.649128114677,0.566299238738,0.0,0.546289530108,0.196601796699,1.53935776199,0.792889866027,0.452608917552,-0.204857343332,0.352851664282
19,-0.586480327875,-0.132125988898,0.0576815888102,0.476596046594,0.669163904098,-0.570154257919,0.0,-0.594530257179,0.144095637429,1.58402894863,0.792919943909,-0.47109415593,0.197431594073,0.332218338538
18,-0.338014669949,0.0998545710224,0.0226243007928,0.842041610823,0.387742155218,-0.374995928924,0.0,-0.345819146919,-0.00818105833309,1.76216869252,0.88589092149,-0.25074974852,0.125313143014,0.369619338005
13,0.00464632720611,-0.21652604821,0.0351119341272,0.999710441269,0.0235430075175,-0.004975983813,0.0,-0.00319615051438,0.223853297878,1.54158769541,0.921753000284,-0.0115182013022,-1.27434609857e-05,0.387606420668
16,0.335117751939,0.0760935081026,0.0110615078547,0.849249105447,-0.375748723713,0.370929715075,0.0,0.327151046016,0.0193953793744,1.75249923992,0.882852079253,0.245084467479,-0.123343795016,0.381172032277
14,-0.00427766664297,0.211719051771,-0.025583433224,0.999588145091,0.0168012696869,0.0232649420959,0.0,-0.0123700621975,-0.0594495886966,1.86840988673,0.927226607491,-0.00372458003719,-0.0124288773557,0.374275926118
15,-0.0115034488004,0.528519915825,-0.0572428321844,0.998956377717,0.0215618293086,0.0402646611206,0.0,-0.0197443845019,-0.27771790943,2.10018968842,0.931115332701,-0.00297142222459,-0.0212785948451,0.364091512207
17,0.552375559229,-0.199865176085,0.0600679748891,0.509592477153,-0.646300623299,0.567988566392,0.0,0.544596253217,0.195810374515,1.53489612558,0.793945001341,0.451706114793,-0.202673377769,0.352897184244
18,-0.339230397461,0.107410325049,0.0159706789912,0.844657380203,0.390437789092,-0.366213384406,0.0,-0.347187176055,-0.00857110162281,1.76786503895,0.885885039388,-0.252496093055,0.118314261112,0.370749451243
19,-0.586831725459,-0.128243644598,0.0536531455071,0.479074930058,0.665484521052,-0.572378863718,0.0,-0.594638269516,0.144095732414,1.58423504834,0.793037060854,-0.471529141367,0.195454555856,0.332490609715
13,0.00415998426447,-0.213250709603,0.0300177998014,0.999727590219,0.0232795869325,-0.00167516793686,0.0,-0.0032402112248,0.22402325556,1.54355347321,0.922164078453,-0.0113348890276,-0.000614120216755,0.386632326065
16,0.335257255903,0.0780220851109,0.00870475718924,0.84838691262,-0.372624105367,0.376019843353,0.0,0.32723856043,0.0192887390362,1.75280702573,0.882817631798,0.244279785093,-0.124831128013,0.381284152647
14,-0.00391902547649,0.217939702859,-0.0314488638289,0.999491841924,0.0133861562006,0.028928683841,0.0,-0.0123544462061,-0.0600525209982,1.87368447271,0.92537403916,-0.0016881807838,-0.0135832332375,0.378808043037
15,-0.010589671976,0.528046027944,-0.0555504530823,0.998827913744,0.0233073175944,0.0424213115433,0.0,-0.0196857571442,-0.277594310195,2.09597513563,0.930024280488,-0.0039170041956,-0.0216308594527,0.366840020581
19,-0.587365398661,-0.12466169481,0.0493016698818,0.4788871922,0.661755403675,-0.576842129923,0.0,-0.594839098547,0.143829828495,1.58480793487,0.792421992911,-0.471254703548,0.198160520954,0.332744342505
14,-0.0039944481364,0.222665471897,-0.0360216992716,0.999411537035,0.0144903125787,0.0310903599724,0.0,-0.0124574766265,-0.0605986313191,1.88023737694,0.925007026185,-0.00187374946446,-0.0147834904893,0.379657660242
15,-0.0112906602113,0.526224538248,-0.0556673609446,0.998773805261,0.0243206139708,0.0431206871523,0.0,-0.0195805657764,-0.277847005252,2.0962316045,0.930334759413,-0.00381314921962,-0.0228978386467,0.365975934053
13,0.00468351290839,-0.213550728855,0.0314539053372,0.999690592386,0.0248595496229,-0.000849874727507,0.0,-0.00318837168854,0.224162821835,1.54593153677,0.921887837392,-0.011432590108,-0.00198689586634,0.387283053331
16,0.336536424936,0.0808751962359,0.00571447510025,0.845754280454,-0.373116983694,0.381422880243,0.0,0.328524403368,0.0191556058978,1.7590375553,0.882604612122,0.245692415395,-0.128992895857,0.379480129252
13,0.00462358672787,-0.210503575518,0.0270893841698,0.999758800285,0.0219575068886,0.000457321705354,0.0,-0.00326252276543,0.224718477062,1.55122526217,0.922014079023,-0.00984931001774,-0.00215929585852,0.38702502066
16,0.335530200916,0.0783570506284,0.00905425619065,0.848760183321,-0.37468789464,0.373115441677,0.0,0.32752910638,0.0188693006363,1.75486202001,0.882763476043,0.244782987891,-0.124876332463,0.38107195619
19,-0.586284597818,-0.130127718573,0.0562584323704,0.475727086531,0.671527999352,-0.568096721719,0.0,-0.594144115408,0.143420347617,1.58233606788,0.791892767133,-0.471562840382,0.198494888163,0.333367833342
18,-0.339269561306,0.105362372509,0.0167854951094,0.843774335035,0.395550898666,-0.362745583158,0.0,-0.347183810773,-0.00911708195709,1.76611056162,0.886677883698,-0.252585140328,0.119006521813,0.368565496503
14,-0.00445491432743,0.214778872471,-0.0297959435299,0.999507447084,0.0172691452006,0.0262038136113,0.0,-0.0125725722665,-0.0606640791506,1.87391072334,0.923744356316,-0.00263078734475,-0.0124397955339,0.382798503941
19,-0.585767487055,-0.131024844824,0.0578782225273,0.477040638154,0.672180664165,-0.56622026127,0.0,-0.593617784304,0.143055388797,1.58052340689,0.792291550591,-0.471406903082,0.197193053916,0.333413452151
18,-0.339793956275,0.107093359436,0.0151799630727,0.845331208395,0.398910484099,-0.355366815825,0.0,-0.347716655299,-0.00939619587993,1.7684530413,0.886670637067,-0.252837748053,0.115036467892,0.369668588845
16,0.335240566135,0.0767811254548,0.0121490872341,0.848561167332,-0.372734630768,0.375516764368,0.0,0.327261394591,0.0187586114173,1.75390782993,0.88325322523,0.24427945796,-0.127024208696,0.379547278932
13,0.00476413005142,-0.209875807265,0.0281976039559,0.999671628879,0.0253233118827,0.00391973094604,0.0,-0.00334471601225,0.225051696263,1.55444056557,0.922150443654,-0.00990283109721,-0.00303381532169,0.386692758103
14,-0.00480515217828,0.213314771872,-0.0283527816937,0.999269428634,0.0220731351217,0.0311991298548,0.0,-0.0129867827015,-0.0609524338845,1.8727631652,0.923006171795,-0.0030715730591,-0.0137384959787,0.384527536069
18,-0.339768945019,0.105949094571,0.0143219428421,0.844596472451,0.401084758939,-0.354665779108,0.0,-0.347657333919,-0.00929948859343,1.76847098581,0.886947544921,-0.252689636449,0.116250862615,0.368724473193
13,0.00487032321949,-0.213230023485,0.0335635437317,0.999614124097,0.0271468739691,0.0058864368751,0.0,-0.00333404585682,0.224418115021,1.54974895016,0.920707966889,-0.00934601618711,-0.00239110863595,0.390133021273
19,-0.58661865579,-0.13080977352,0.0546295918087,0.475724533926,0.673691870956,-0.565531105095,0.0,-0.594444340267,0.143269508619,1.58290934516,0.792593048971,-0.471440176462,0.197961054458,0.332192473814
15,-0.0120811158865,0.520844488226,-0.0551119196288,0.998482083061,0.0315803055617,0.0451244291589,0.0,-0.02006120324,-0.278264322272,2.0920096322,0.927861110953,-0.00520063316794,-0.0218937714845,0.372246390133
16,0.33445884645,0.0750959610164,0.0172237000979,0.849920998368,-0.366324925993,0.378735191301,0.0,0.326607056226,0.0187334676501,1.75096582061,0.883529672464,0.243971335412,-0.126630971768,0.379233308613
14,-0.0048447625357,0.21329332795,-0.0280046042789,0.999300086747,0.0224868798732,0.0298944286,0.0,-0.012848203088,-0.0608397032657,1.87224767502,0.923818987871,-0.00203212146378,-0.0119920710355,0.382636300375
15,-0.0123897956722,0.517596745784,-0.0509230951133,0.99834518395,0.0340328011068,0.0463536636278,0.0,-0.0197543751126,-0.277518926869,2.08715503576,0.92796670664,-0.00474059989826,-0.0216663264064,0.372002538138
19,-0.58575104533,-0.13282718148,0.0531655406534,0.473731771692,0.673175640992,-0.567814023132,0.0,-0.593672403513,0.143234170552,1.58097939475,0.792063195463,-0.471307073691,0.199040231475,0.332999283686
18,-0.339490277704,0.10429561846,0.0144458152331,0.844324943352,0.401708307384,-0.354606578918,0.0,-0.347222823479,-0.00923902756082,1.76641222199,0.88656665302,-0.251956656472,0.116709407602,0.369995036709
13,0.00513582372263,-0.214926922226,0.0352097038336,0.999533219999,0.0302906101016,0.0039775694125,0.0,-0.00334451484873,0.22397048152,1.54627055609,0.921320637381,-0.00974815371768,-0.00080505324061,0.388680599624
16,0.334832657789,0.0769476880248,0.0162391579548,0.850562392031,-0.36611171566,0.377499442276,0.0,0.327072754541,0.0187330903868,1.75296506329,0.883524333148,0.244691512646,-0.124538226253,0.379474698202
14,-0.00498085882503,0.211500817524,-0.0256552292779,0.999049901801,0.028671044352,0.0328217142551,0.0,-0.0128659340439,-0.0607726825483,1.86895398727,0.923346385051,-0.00363577378269,-0.0132003039416,0.383723841243
14,-0.00464443591255,0.211888718131,-0.0266141920579,0.999142597502,0.0260745810207,0.0321587636875,0.0,-0.0125438233851,-0.0604385592715,1.86993778768,0.923877692087,-0.00248658130318,-0.0124857697225,0.382476054847
16,0.335130397394,0.0769391560751,0.0160107315843,0.848554002195,-0.367652015985,0.380510315894,0.0,0.327366668083,0.0188922606735,1.75313588461,0.882512419149,0.245868491439,-0.126221583547,0.380511007479
19,-0.586604253466,-0.131585550512,0.048301411436,0.474826071198,0.673446140565,-0.566577883321,0.0,-0.594504030491,0.143659469051,1.58370281026,0.792798248504,-0.471070731067,0.197391782367,0.332565463863
18,-0.339455281352,0.104415441574,0.0128839524078,0.843217670225,0.403804366541,-0.354860527789,0.0,-0.347069400636,-0.00910069207198,1.76666159308,0.886536466683,-0.25263324319,0.116850345306,0.369561272969
13,0.00522243647104,-0.215047476821,0.0344607101525,0.999403894282,0.0342865033606,0.00403630791312,0.0,-0.00330789140637,0.224072149615,1.54579219153,0.921384452508,-0.0107633228939,-0.000326010632115,0.388503198537
17,0.552170496858,-0.199753887382,0.0713239990341,0.510779019846,-0.644231873772,0.569271539515,0.0,0.544115541243,0.195688075959,1.53370805844,0.793190723788,0.452552493019,-0.203829149791,0.352843300141
15,-0.0128417448553,0.517527698152,-0.0501520010694,0.998466602495,0.0323521739041,0.044919712216,0.0,-0.0197219777764,-0.276763635846,2.08811292584,0.928200294829,-0.0032021461558,-0.019999493036,0.371529244095
19,-0.586460476525,-0.132270163875,0.0526438597238,0.474577513999,0.670043271789,-0.570804867829,0.0,-0.594521497459,0.143940045365,1.58415501068,0.7926992989,-0.47116835942,0.197904154678,0.33235845734
13,0.00527748952965,-0.217257241707,0.0370788910087,0.999502687374,0.0315335860584,-0.000104318038267,0.0,-0.0032720046155,0.223990677715,1.54372203412,0.922445574175,-0.0114476294724,-0.000827951917473,0.385956511747
16,0.33404795297,0.0718265677494,0.019692210667,0.850213595608,-0.37068604271,0.373803022437,0.0,0.326313550687,0.0192258573638,1.7472078893,0.881899494591,0.244912564306,-0.125065711052,0.382922557712
14,-0.00473735956538,0.214426777312,-0.0290395145821,0.999434018119,0.0215630905151,0.025820080429,0.0,-0.0124475368662,-0.0602303917037,1.87532002318,0.925626534652,-0.00260351852375,-0.0116382927672,0.378250300965
13,0.0054323741856,-0.215814536548,0.0344878413131,0.999455334548,0.0324182685925,0.00617171820624,0.0,-0.00313832357928,0.224588099638,1.54662791478,0.922447269283,-0.0108986699544,-0.0039494751513,0.385949032946
