ID,xp,yp,zp,xo,yo,zo,wo,xori,yori,zori,xoori,yoori,zoori,woori
15,0.19401862823,-0.0319581258414,0.0155411368701,0.999444865594,0.00181162833073,-0.0332667798264,0.0,0.0824708635044,-0.597527941153,1.7823130987,0.924002091766,-0.00110925453478,0.00465691017977,0.38235744684
15,0.193949570089,-0.0340415677143,0.0166247531337,0.999382705029,0.00287746400423,-0.0350132701862,0.0,0.0823475008914,-0.596682362183,1.78012460581,0.923855058134,-0.00189487378839,0.00531121956785,0.382700969375
15,0.194144991487,-0.0302493173766,0.0145930955935,0.999526263437,-0.00314998494294,-0.0306157850589,0.0,0.0826426947843,-0.598182073948,1.78415085837,0.924739969905,0.00165950545648,0.00421061618358,0.380572601239
15,0.193841958488,-0.0355721653043,0.0178427646485,0.999511944332,0.00176952654766,-0.0311888107088,0.0,0.0821932612899,-0.596340406154,1.77820181161,0.924268734829,-0.000754596304056,0.0036799421152,0.381723976754
15,0.193776277552,-0.0297130615151,0.0143185576061,0.999581896928,-0.00162895220653,-0.0288682844893,0.0,0.082521788369,-0.597653328343,1.78242364372,0.924313110577,0.000830465577005,0.0038089231311,0.381615088862
15,0.193834976461,-0.028448025224,0.0137699148152,0.999657863473,-0.00192909609816,-0.0260851410761,0.0,0.0826096387156,-0.598237066738,1.78367116249,0.924917920189,0.00142306632881,0.0025444925199,0.380155680417
15,0.193868457528,-0.0293838305224,0.0140538345288,0.999649601144,-0.00296390594447,-0.0263038057062,0.0,0.0826233682482,-0.597724262222,1.78283791225,0.924101989,0.0018819312469,0.00281361804622,0.382130940667
15,0.193995339934,-0.0268619732306,0.0126533754343,0.999517810014,-0.0022175563011,-0.0309714369784,0.0,0.0828129710385,-0.598684669215,1.78555431027,0.924945425094,0.000756732560706,0.00490067060816,0.380067587912
15,0.19393705208,-0.0296025868924,0.0141479336576,0.999521146547,-0.00266195609999,-0.0308284218625,0.0,0.082686913771,-0.597622614478,1.78262101617,0.924708791966,0.000993151181613,0.00490543154011,0.380642352417
15,0.193767683281,-0.0325757502015,0.0159008812699,0.99954215356,-0.000904873325308,-0.0302434201415,0.0,0.0824420745083,-0.596557883049,1.7793426611,0.923700651122,0.000270504751739,0.00434033436681,0.383090322824
15,0.193779364177,-0.0352490669693,0.0173662639394,0.99963664228,-0.00118781254102,-0.0269290273127,0.0,0.0823875199218,-0.595526726631,1.77647423896,0.923518183558,0.000944769267758,0.00281811331525,0.383543127022
15,0.19391194507,-0.0293537674767,0.0140895023546,0.999641768754,0.000224820056101,-0.0267634754593,0.0,0.0826668061519,-0.597770306712,1.78283015336,0.924026744769,0.000300289322343,0.00251083696479,0.38231947436
15,0.193867262028,-0.0263059446498,0.0124769386926,0.999595265505,-0.000729849193592,-0.0284389257739,0.0,0.0826967722443,-0.598984497046,1.7860576022,0.92489709967,0.000470453178381,0.00345978931859,0.380201477579
15,0.193817262839,-0.0301103820594,0.0144291246876,0.999546837669,-0.000929445757462,-0.0300874631211,0.0,0.0825545308869,-0.597428926692,1.7820767427,0.924255933948,0.00030129370399,0.00427099808265,0.38174944186
15,0.193898056769,-0.0260062164032,0.0120827579963,0.999587510607,-0.000707627570889,-0.0287107628224,0.0,0.0827384396279,-0.598947700948,1.78655062719,0.924327795633,0.000420693262692,0.00358396363882,0.381582369145
15,0.193770746429,-0.0292658811907,0.0141593723645,0.999582691758,-0.00171704979157,-0.0288356390315,0.0,0.082526046343,-0.597882769479,1.78283919084,0.924251229549,0.000878048861232,0.0038077392637,0.381764842318
15,0.193557631504,-0.0361604247255,0.0179659655577,0.999542413631,-0.00238270474634,-0.0301543706874,0.0,0.0821417585553,-0.595242100627,1.77542639844,0.923749434161,0.000983151022984,0.00453864658878,0.382969211542
15,0.194077334226,-0.0248007793327,0.0114673858092,0.999520604617,-0.00223697263678,-0.0308797166244,0.0,0.08294685547,-0.599442292981,1.78780595321,0.924908085236,0.000781443938207,0.00486044173621,0.380158913241
15,0.193593127036,-0.0337555502299,0.0164780806382,0.999476441216,0.000678183344341,-0.0323478518919,0.0,0.0822393763127,-0.596057185341,1.77813279651,0.923858513427,-0.000822484848349,0.00507810257997,0.382699599637
15,0.193682749448,-0.0299710838527,0.0145925821259,0.999622212044,-0.00172222081957,-0.027431134571,0.0,0.0825259268434,-0.597338029851,1.78154660039,0.92420908988,0.00120392810954,0.00336901935227,0.38187008059
15,0.193729035675,-0.0292931567383,0.0142345952976,0.999630370197,-0.000402627540234,-0.0271838347308,0.0,0.082588616736,-0.597608686056,1.78226262926,0.924321030448,0.000619649010724,0.00303711199014,0.38160322936
15,0.19385527009,-0.0263012297073,0.0125357532882,0.999686063742,-0.00188014470643,-0.0249847756634,0.0,0.0827889950666,-0.598724632185,1.78551349675,0.924786778836,0.00167416844279,0.00224057214913,0.380475479743
15,0.193728125509,-0.0263804474491,0.0125495753364,0.999550892179,-0.000684897495135,-0.0299590530636,0.0,0.0826603706397,-0.598674787881,1.78545346721,0.924880997029,0.000293520058363,0.00439578003609,0.380231156403
15,0.193730318644,-0.0286241889472,0.0138119963607,0.999466227309,-0.00125687131578,-0.0326447659293,0.0,0.0826071060678,-0.597829958022,1.7830221069,0.924640536581,0.00012692161617,0.00575873301539,0.380797451404
15,0.19398704572,-0.0268982129498,0.0127824376265,0.999511418961,-0.0030524319061,-0.0311063663199,0.0,0.0829072810893,-0.598440407259,1.784930546,0.924596396843,0.00122771221123,0.0053251200906,0.380908963881
15,0.193734883741,-0.0270057569109,0.0129062513718,0.999543446876,-0.000947266698262,-0.0301993459105,0.0,0.0826516012735,-0.598442538148,1.784772102,0.924761848498,0.000379481704524,0.00455221987358,0.380518931001
15,0.193764292114,-0.0293672650062,0.0142051669756,0.999582290088,-0.00265912956305,-0.0287780189042,0.0,0.0826230675715,-0.597533576068,1.78223483164,0.924674846396,0.00142198579964,0.00416042648985,0.380732317055
15,0.19363933685,-0.0301105860149,0.0146714962555,0.999608753657,-0.0020856066321,-0.027892469561,0.0,0.0824790706076,-0.597285904449,1.78139606673,0.924279947935,0.00129976050471,0.00364665912783,0.381695677662
15,0.193849700672,-0.0266826883532,0.0126622790714,0.999664949311,-0.00141209073621,-0.0258456015178,0.0,0.0827752802679,-0.59852266693,1.78516626134,0.924361741229,0.00131491266365,0.00256926718451,0.381506279401
15,0.193619604986,-0.0308925583493,0.0150682839321,0.999566244586,-0.000869638424616,-0.0294375001093,0.0,0.0824406441592,-0.596962925314,1.78058150032,0.924554051971,0.000469893491371,0.00417917242384,0.381027713824
15,0.193552131059,-0.0337403782834,0.0166859785146,0.99954529168,-0.00206116121018,-0.0300825779332,0.0,0.0823025748476,-0.595901033109,1.77748555319,0.923984282123,0.000934374452752,0.00467752709826,0.382400698317
15,0.19376652773,-0.0270534763567,0.0128810574534,0.999548977562,0.000266369029231,-0.0300294938754,0.0,0.0826828151922,-0.598390012989,1.78475868484,0.924935614631,-0.000168002298679,0.00427315889553,0.380099750954
15,0.193864980365,-0.0250829044921,0.0116840695914,0.999601094707,-0.00240127573073,-0.028140457283,0.0,0.0828312333075,-0.599073249721,1.78695795426,0.925098123396,0.00140027861307,0.00381843559052,0.379706361361
15,0.193704791127,-0.0265033487642,0.0127322378256,0.9996082551,0.000691682742702,-0.0279795981237,0.0,0.0826323529916,-0.598703762127,1.78523577404,0.924987025319,-3.31100686464e-05,0.00323474304646,0.37998491856
15,0.19366689803,-0.0288558995343,0.0139616769208,0.999559489803,-0.00216390590454,-0.0295997273009,0.0,0.0825376928764,-0.597755678187,1.7827579468,0.924571239135,0.00105471361635,0.0044675013109,0.380981564875
15,0.193659881613,-0.0272879842633,0.0131994362591,0.999567126312,-0.000985412882402,-0.0294038935693,0.0,0.0825676867236,-0.598425493588,1.78436725288,0.924821108805,0.000527161320642,0.00418258273378,0.380378948959
15,0.19374353704,-0.0253572156324,0.0120200171345,0.999658227316,-0.00184201393975,-0.026077491151,0.0,0.0827003976328,-0.599090587503,1.78652732999,0.925027813709,0.0014754176244,0.0027516642185,0.379886555897
15,0.193946511516,-0.0252952525985,0.011945198576,0.999590454744,-0.00119826846794,-0.0285917284677,0.0,0.0829054356177,-0.599086895121,1.78661996725,0.924611892236,0.000762920878187,0.00383319505104,0.38089050041
15,0.193361699884,-0.0336310377713,0.0166412936289,0.999506377882,0.00353556936334,-0.0312169877264,0.0,0.0821146474618,-0.595953876764,1.77759558484,0.924029733105,-0.00189685927049,0.00430297174092,0.382291693209
15,0.193801061373,-0.0262589766851,0.0125207948979,0.99953404103,-0.000241388667518,-0.0305228202028,0.0,0.082735715608,-0.598746529161,1.78555386354,0.924833253739,-7.84901710688e-06,0.00458953403908,0.38034509185
15,0.193741523812,-0.0269431921461,0.0128472953566,0.999503569481,0.00054367883477,-0.0315010953619,0.0,0.0826601316604,-0.598450343257,1.78485754534,0.924994202214,-0.000541161800058,0.00492305728918,0.37994893936
15,0.19378562011,-0.0270793494363,0.0129256866461,0.999625023419,0.00023059013977,-0.0273817344749,0.0,0.0827008260049,-0.598400136754,1.78470770621,0.924037914023,0.000290314423544,0.00302714252715,0.382288746333
15,0.19388120661,-0.0245589306365,0.0115300197927,0.999651450043,0.000331360782091,-0.0263982694015,0.0,0.0828583587653,-0.599363726064,1.78741994012,0.925207385647,0.000395051350293,0.00254686254182,0.379453094558
15,0.19366263866,-0.0322698139701,0.0157890933104,0.999565050832,-0.0032651524059,-0.0293095195186,0.0,0.0824504134705,-0.596408409077,1.77912868671,0.924298520004,0.00162574461988,0.00450922960205,0.381640235984
15,0.193849532913,-0.0262565540484,0.0123828768825,0.999594457897,-0.00327294754135,-0.0282879401271,0.0,0.0827862217042,-0.598656860864,1.78565771666,0.924629906439,0.00179268471387,0.00402902205054,0.380841291592
15,0.193289827282,-0.0359606294953,0.0181175296143,0.999516943587,0.00158925773581,-0.0310379403552,0.0,0.0819828055422,-0.595186552843,1.77494883822,0.923970079905,-0.000946832990888,0.00453527520549,0.382436695712
15,0.193833188451,-0.0271173714705,0.0129838765884,0.999521410939,-0.00156016060447,-0.0308952257348,0.0,0.0827469077647,-0.598410062266,1.7846379033,0.925137965765,0.000550091113595,0.00498203175813,0.379597972938
15,0.193672548227,-0.0290127944332,0.0141112148182,0.999622019763,-0.00263284344184,-0.0273657768235,0.0,0.0825385726605,-0.597737164986,1.78254192364,0.92438921299,0.00164335466428,0.0034873776515,0.381431147772
15,0.193994059493,-0.0269010865464,0.0128608803605,0.999543980224,-0.00347694176745,-0.0299957075941,0.0,0.0829131045688,-0.59849019162,1.7848697322,0.924623512608,0.00160967008975,0.00486962832751,0.380847811618
15,0.193706087671,-0.030428670106,0.0147973815645,0.999550823606,-0.00042401767643,-0.029966168222,0.0,0.0825387155227,-0.597130795583,1.78108969441,0.924205711263,0.000176839874896,0.00435608377385,0.381870130451
15,0.193343379097,-0.031950212665,0.0158042670819,0.999432830817,0.0023968319131,-0.033589758579,0.0,0.0821803784891,-0.596662852749,1.77947768619,0.924934120176,-0.0015323704385,0.00538099117174,0.380086266667
15,0.19368821161,-0.0295644616124,0.0144582480281,0.999551691745,-0.000704030712826,-0.0299319206034,0.0,0.0825858878116,-0.597556788097,1.7820581758,0.924277912931,0.000540022368286,0.00416042910858,0.381697182165
15,0.193564295769,-0.0316019356763,0.015346561593,0.999537212677,-0.0005479006996,-0.0304148036003,0.0,0.0824139709492,-0.596619755845,1.78004616889,0.924141350241,0.00038890690961,0.00436310408645,0.382025623289
15,0.19380197213,-0.0273761487848,0.0132432735287,0.999542028099,-0.00226010953083,-0.0301765798089,0.0,0.0827550650171,-0.598390379497,1.78441493671,0.924778856855,0.00122945623438,0.00453183198893,0.380476039784
15,0.193380267105,-0.033770989637,0.0168752704963,0.99951746019,0.00213588803706,-0.0309884616772,0.0,0.0821702352383,-0.596008681954,1.77746880703,0.924108642844,-0.000972851024869,0.00419671795941,0.382105557851
15,0.193718772047,-0.0288552675152,0.0139842165136,0.999507560685,-0.000827154715192,-0.0313680083609,0.0,0.0826355962946,-0.597773766647,1.78288221795,0.92478965703,0.000357048972078,0.00486001139574,0.380447556248
15,0.193663011848,-0.0282523104444,0.0135604342669,0.999495949723,-0.00231430529612,-0.0316621300372,0.0,0.0825964436205,-0.597944734025,1.78360019779,0.924672901333,0.00101286945259,0.00524250600309,0.380724987053
15,0.193712616576,-0.0281448130146,0.0136949462623,0.999576335403,1.2121882723e-06,-0.0291058361839,0.0,0.0826458883551,-0.598114223183,1.78356956371,0.924946751365,0.000335275225121,0.00365530247502,0.380078983231
15,0.193704275634,-0.0346024573912,0.0169837693582,0.99950789768,0.00126146435674,-0.0313428011229,0.0,0.0822776509735,-0.596227442629,1.77873059454,0.923743746379,-0.00046777833364,0.0036557300157,0.382993352223
15,0.193997641387,-0.0291184124729,0.0140140252376,0.999443757733,0.000720784484805,-0.0333414996397,0.0,0.0827180356355,-0.598378473325,1.7845751921,0.924823674595,-0.000548491042509,0.00468775310494,0.380366790134
15,0.193934635958,-0.031833135314,0.015502441148,0.999550321523,-0.00452168435624,-0.0296430280977,0.0,0.0825819298048,-0.597325555572,1.78166625567,0.924267325305,0.00253817006687,0.00378944648385,0.381718625641
15,0.193761549567,-0.0313221991427,0.0153951299801,0.99952739681,-0.00243476636875,-0.0306440032959,0.0,0.0824198406272,-0.597638473302,1.78208855882,0.924949440091,0.00138169577111,0.00392677341488,0.380067368559
15,0.194084315544,-0.0279266401323,0.0132481191139,0.999527296265,-0.00195626310832,-0.0306815426019,0.0,0.0828386162536,-0.598766188252,1.78593518598,0.924359146864,0.00115540936203,0.00386466713568,0.38150215856
15,0.194017419286,-0.0292475464494,0.0140742461703,0.999450902467,-0.00127455887526,-0.0331099540635,0.0,0.082734501941,-0.598321331915,1.78444420725,0.924469687875,0.000437006626489,0.00490303739296,0.381223773458
15,0.193967188079,-0.0289403125159,0.0138565997393,0.999515622162,-0.0010231720038,-0.0311042468807,0.0,0.0826933621388,-0.598408129733,1.78481171166,0.924764385353,0.000641322437524,0.00391379540886,0.380519516573
15,0.193898530203,-0.0307397243958,0.0149869085645,0.999580906024,-0.00202815583201,-0.0288773076273,0.0,0.0825739171058,-0.597805307662,1.78277639019,0.92486597427,0.00147852782661,0.00302471640453,0.38027831214
15,0.194038695447,-0.0251282635922,0.0116162372445,0.99957533478,0.000560352788063,-0.0291347919997,0.0,0.0828699717586,-0.599787336743,1.78900964585,0.925011342972,0.000211978218578,0.00272455851459,0.379929660883
15,0.194245438483,-0.0235478209048,0.0109398823778,0.999488147429,-0.00120262491667,-0.0319686853327,0.0,0.0830625110572,-0.600550217638,1.79065318247,0.92551582779,0.000483982210494,0.00448687135448,0.378682038467
15,0.194148865114,-0.0274661339138,0.0129096368909,0.999647886577,-0.000900496773943,-0.0265196524779,0.0,0.0828647362815,-0.598913867879,1.78658800343,0.92423755064,0.00124158283857,0.00185824290736,0.381811413386
15,0.193944710563,-0.0293812210026,0.014044995106,0.999395305397,-0.00234513917526,-0.0346918415888,0.0,0.0826083837418,-0.598228676866,1.78447540489,0.924988274659,0.000584965006332,0.00596042617921,0.379948447659
15,0.193940257417,-0.0314124009249,0.0152269245187,0.999449308695,-0.00193698124294,-0.0331259332226,0.0,0.0825488659199,-0.597486669625,1.78224638005,0.924237462536,0.000658240223073,0.00515203877018,0.381782838878
15,0.194195267865,-0.0265789817125,0.012484872281,0.99961318612,-0.00179196402017,-0.0277536844347,0.0,0.0829337035416,-0.599298318371,1.78749191634,0.924612733055,0.00146010781887,0.00258825268181,0.380896919002
15,0.194161200428,-0.0263980346766,0.0124238390364,0.999479501003,-0.00154661541582,-0.032223206777,0.0,0.0829038385641,-0.599393779457,1.78765811724,0.92507230538,0.000610142717114,0.00466286341719,0.379761919166
15,0.19379157879,-0.0328284677189,0.016240782056,0.999524527528,0.00138436703763,-0.03080263622,0.0,0.0823587819726,-0.597095307712,1.78055346495,0.924547988205,-0.000537657050221,0.00351296096639,0.38104906185
15,0.193950939301,-0.0298951134642,0.0143471996973,0.999447674132,-1.64324458701e-05,-0.0332317077936,0.0,0.0826006277737,-0.598043027127,1.78390890168,0.924518510066,-0.000270737660915,0.00488994044363,0.381105680525
15,0.193816056846,-0.0314745563906,0.0154264164772,0.999466194312,4.69568717187e-05,-0.0326699284233,0.0,0.0824203853548,-0.59757229899,1.78205863959,0.92450031685,-0.000208984541748,0.00461390193364,0.381153292493
15,0.194186018043,-0.0277858107966,0.0131368630988,0.999454901761,-0.00343007264775,-0.0328349500843,0.0,0.0828925482719,-0.59882423776,1.78620538307,0.924894977634,0.00140248829449,0.00525934449486,0.380183709105
15,0.193946570434,-0.0316769202078,0.0153817617097,0.999488151346,-0.00114369856612,-0.031970725246,0.0,0.0825479911776,-0.597390625451,1.78195524501,0.924091336326,0.000472580535106,0.00447643240777,0.382145182289
15,0.193892476816,-0.0316303006178,0.0154194019611,0.999540955473,-0.00114046401674,-0.0302750338332,0.0,0.0824941337728,-0.597450630723,1.78195912334,0.924132080844,0.000745911869665,0.00367362039541,0.382054767388
15,0.193874595355,-0.0345468296794,0.0169527143537,0.999549652992,0.00278831118727,-0.0298783621323,0.0,0.0823998275693,-0.596276910843,1.77888162495,0.92314083256,-0.00104037817881,0.00285114224226,0.384449986163
15,0.194230583309,-0.0262094119566,0.0122472499105,0.999542756732,-0.000400350800549,-0.0302343709,0.0,0.0829793915676,-0.599418306701,1.78791359012,0.924868346871,0.000395667584955,0.00353504271965,0.380270808603
15,0.19388256687,-0.0338776598756,0.0165186777137,0.999561045302,-0.00261681005253,-0.0295104899904,0.0,0.0824266573903,-0.596491819101,1.77964930598,0.923434323282,0.00157470588852,0.00354862513847,0.383736860552
15,0.194222839064,-0.0248865337977,0.0115299581312,0.999503949994,-0.00280003993968,-0.0313689930029,0.0,0.0830066679057,-0.599936299652,1.78932621654,0.925388636443,0.00133838712258,0.00446503819659,0.378990954636
15,0.193884296089,-0.031623148638,0.0154510037989,0.999609326571,-0.000512396596659,-0.0279451548924,0.0,0.0824855732583,-0.597476915502,1.78194034625,0.924049551817,0.000827676679562,0.00246916557656,0.38226384077
15,0.193975780802,-0.0287921166515,0.0138762205871,0.999514788559,-0.00167560789816,-0.0311027296273,0.0,0.0826526129883,-0.59855888243,1.78499067394,0.925101681308,0.000854026577348,0.00415428957805,0.379695788438
15,0.193933828199,-0.0303182541629,0.0146306412576,0.999433732836,-0.000261018409107,-0.0336473704467,0.0,0.082571450631,-0.597913106015,1.7834170184,0.924427116624,-0.000221582297123,0.00512642152032,0.381324240973
15,0.193957105979,-0.0317383685007,0.0154730480431,0.999489068094,-0.00142286619346,-0.0319308348344,0.0,0.0825559634166,-0.597404871402,1.78184591258,0.924389695273,0.000607566000031,0.00450332655335,0.381422393401
15,0.193887027886,-0.0304909558306,0.014877330526,0.999419713021,-8.28349152117e-05,-0.0340621544239,0.0,0.0825176270462,-0.597946818558,1.78311896099,0.924760975321,-0.00037798471437,0.00529333145701,0.380511466704
15,0.194185738164,-0.0272836574689,0.0128188722884,0.9994571654,-0.00108211712115,-0.0329272463543,0.0,0.0829062974246,-0.598990626568,1.78677582319,0.925058256734,0.000275687111189,0.00491977896661,0.379793287749
15,0.193659990664,-0.0374553831487,0.0187786791947,0.999417439922,0.00143280456327,-0.0340987954595,0.0,0.0821042824505,-0.595303226334,1.77559460842,0.924037479226,-0.00109074835477,0.00506560514809,0.382266774515
15,0.194219761836,-0.0265414158894,0.0125851640346,0.999513551409,-0.000547387694243,-0.0311827022074,0.0,0.0829572414677,-0.599392754877,1.78744095268,0.925391088502,0.000304794055996,0.00400787189497,0.378992318372
15,0.19366207093,-0.0356560821501,0.0177414161534,0.999474367156,0.00339636504579,-0.032240566104,0.0,0.0821549849201,-0.595966970672,1.77756191006,0.92411724183,-0.00171873807418,0.00386753917827,0.382085607467
