0.498608573448,-0.00822988418381,0.00951720042808
0.498589311988,-0.00820322332629,0.00966970680706
0.49855845293,-0.00837316456128,0.00987215361122
0.498790229508,-0.00793773054548,0.00885018342543
0.498313838127,-0.00863998391317,0.0104802412332
0.49879332645,-0.00793552836866,0.00912881508471
0.498780966224,-0.00793964094839,0.00918136733459
0.498867499144,-0.0077503425711,0.00868860233595
0.498795101424,-0.00785399563936,0.00892673261047
0.498756291312,-0.00797498761276,0.00923345045897
0.499009482773,-0.00756177975036,0.00842701283006
0.498680728724,-0.00813433937742,0.00940878539351
0.498967205304,-0.00764803323162,0.00853933647636
0.499038461648,-0.00756935999952,0.00828132299834
0.49907936092,-0.00749433108533,0.00810714308411
0.498662119272,-0.00810128063003,0.00937998683273
0.498768187047,-0.00791990763381,0.00909755846752
0.498844797798,-0.00776783806759,0.00865532071878
0.499070365615,-0.0074726461435,0.0080154463721
0.498837808186,-0.00789733826573,0.00909841082706
0.498844772235,-0.0079426684262,0.00904059315946
0.49891596402,-0.00776829697641,0.00873496020308
0.499098216193,-0.00745748950902,0.00803181757279
0.49882659323,-0.00788775321284,0.00886025520405
0.498809481958,-0.00794672187676,0.00899812545263
0.498783770229,-0.00792531299372,0.00901388208554
0.498810539144,-0.00788903973727,0.00890387047136
0.498913759516,-0.00773034858989,0.00864312244576
0.498857727694,-0.00780498884438,0.00867619844906
0.498884504237,-0.00766347520718,0.00866318457462
0.498883179218,-0.00781750930596,0.00879248507847
0.498566117915,-0.00828970609323,0.00983648339926
0.499136763469,-0.00734983807931,0.00776476209449
0.498677787851,-0.008090802235,0.00938462659057
0.498383758698,-0.0085657071053,0.0104673200602
0.498795075357,-0.00793916625157,0.00903630967774
0.498892968574,-0.00770910086284,0.00862153922583
0.498879875995,-0.00781997149747,0.00864721566505
0.498660561231,-0.00808649710648,0.00948131885225
0.498478917485,-0.00844191492629,0.00995271784166
0.49852738152,-0.00837468720396,0.0100950348434
0.498688116208,-0.00815481903019,0.00937923767107
0.498726257147,-0.00801958642552,0.00931691485978
0.498537295226,-0.00833965207636,0.00986885755156
0.498660513838,-0.00818112895617,0.00948631155171
0.498665299053,-0.00815030040661,0.00942626406444
0.498659323302,-0.008034337665,0.00927166556938
0.498654795532,-0.00814952943544,0.00943293971339
0.49887796043,-0.00783281023534,0.00870486517328
0.49878045175,-0.00797173319682,0.00906932521307
0.498757421294,-0.00802408475206,0.00910035712545
0.498569957918,-0.0083073830516,0.00983034734942
0.49866289587,-0.00816015246876,0.00941768704123
0.498733959259,-0.00801809241426,0.00932964087719
0.498611518579,-0.0081518035286,0.00963079712914
0.49867396135,-0.00817899091407,0.00954127335643
0.4985725346,-0.00827224060859,0.00974648413695
0.498698590772,-0.00816496827044,0.00933270033416
0.498748957021,-0.00804230374028,0.0094218382878
0.498780760966,-0.00792595977478,0.00908774356111
0.498889321277,-0.0077209331273,0.00865525195334
0.498968038128,-0.00774261469899,0.00865918358171
0.49846951922,-0.00849124762235,0.0101070442728
0.498757350105,-0.00794622713005,0.00889459793751
0.498884303747,-0.00771733777012,0.00857665297973
0.498484309728,-0.00848350316699,0.0101778815803
0.498634699896,-0.00816012879635,0.00942933490307
0.498497715259,-0.00839229624459,0.00995664018659
0.498888571663,-0.00787591946676,0.00877706445987
0.498808220585,-0.0078651824682,0.00896942218738
0.498751503849,-0.00801418648215,0.00917569884469
0.498706074829,-0.00807744874324,0.00931874597906
0.498871392206,-0.00785939069577,0.00877870463319
0.498687261397,-0.00802258527427,0.00917532131968
0.498577874714,-0.00820639745057,0.00964734314722
0.498771687044,-0.00796577279138,0.00911546669741
0.498712951632,-0.00814583103837,0.00941915543695
0.498798362314,-0.0079141099826,0.00904150230945
0.498686446933,-0.00799115724713,0.00919812538105
0.498491509062,-0.00832686856154,0.0100798226822
0.498929882415,-0.0077279609616,0.00855472848953
0.498881664881,-0.00776393037336,0.00873812602754
0.498857217728,-0.00778829493299,0.00884723749186
0.498449097939,-0.00847848472636,0.0102303151965
0.498863108227,-0.00790106938285,0.00898511043793
0.498535420865,-0.00822199873497,0.00962315095763
0.498539072797,-0.0083637933527,0.00986625827059
0.498790579771,-0.00804882798688,0.00919837584215
0.49879041627,-0.00794094113801,0.00896991077543
0.498687839811,-0.0081049593905,0.00949485931394
0.498659150601,-0.00815997570008,0.00944170386712
0.498771253106,-0.00791797118307,0.00904099548598
0.498924365726,-0.00771980924865,0.00852012577976
0.498728585925,-0.00791610111707,0.00906793449237
0.498760369995,-0.00789998095904,0.00889869050803
0.498776039739,-0.00791463420062,0.00909729722851
0.498725385022,-0.00790377974365,0.00915417725476
0.498771433816,-0.00794802728114,0.00910279427667
0.498962458047,-0.00773815938187,0.00858868286627
0.49897822743,-0.00752563543953,0.00826391334707
0.498962538596,-0.00764310683255,0.00844046705183
0.498670057008,-0.00808522209223,0.00928354719827
0.498633376409,-0.00809861398622,0.00938654553664
0.498771853249,-0.00786580619797,0.00898986857667
0.498581300815,-0.00815556800363,0.00956941427481
0.498654500524,-0.00813926150671,0.00955834643322
0.498939834275,-0.00750616942365,0.00834624907671
0.498863674979,-0.00786017274245,0.00883043777348
0.498682472494,-0.00810128058048,0.009327514683
0.498646211273,-0.00816036619214,0.00932739584791
0.498577602105,-0.0082010946692,0.00966978958836
0.498629299762,-0.00823364585432,0.00961050955407
0.49887629102,-0.00788924079416,0.00889381149664
0.498712182396,-0.00803781826641,0.00919395237842
0.498852759342,-0.00774280229221,0.00874258722999
0.498892271953,-0.00777470714102,0.00873212878068
0.498929736119,-0.00762353328008,0.00847136395649
0.498954200945,-0.00771550860818,0.00838635619132
0.498687245341,-0.00806025512175,0.00928283281225
0.49863683998,-0.00816738546707,0.00953217777676
0.498803259235,-0.00794870049171,0.00906081572069
0.498772210316,-0.00792427990667,0.00892784396427
0.498753957018,-0.00805240802951,0.00931299566076
0.498634384826,-0.00815242166507,0.00942553726655
0.498682935697,-0.00805897696035,0.00932276329455
0.498755108092,-0.00801552729193,0.00921025340785
0.49878660539,-0.00789642998567,0.00902343477066
0.498941650952,-0.0076666587995,0.0086425976204
0.498841657767,-0.00783307836238,0.00875155276149
0.498904149371,-0.00772087692844,0.00861525806252
0.498737935322,-0.00800435240575,0.00928229057766
0.498679162035,-0.00794545791239,0.00928390201252
0.498634115372,-0.00813873207303,0.00952613207382
0.498738287403,-0.00797799294477,0.00927037037628
0.498736494644,-0.00790570206324,0.00918258367544
0.498714344114,-0.00808042518557,0.00928836058636
0.498638415535,-0.00819920689024,0.00956755150022
0.498845839194,-0.00786133170356,0.00886350009661
0.498939508943,-0.00770264877165,0.00843458952067
0.498836062469,-0.00778267016793,0.00878453920129
0.498729282797,-0.0080567831884,0.00917292849778
0.498522008841,-0.00836686130793,0.00993153071227
0.498773531819,-0.00789651431165,0.00894453446313
0.498722794016,-0.007999558261,0.00910283068147
0.498597931351,-0.00822625712491,0.00980057224813
0.498414159188,-0.00847904526982,0.0102299771114
0.49871569392,-0.0079836084675,0.00915901679741
0.49860218336,-0.00813322653073,0.00954464526463
0.498725414544,-0.00795995571354,0.00907182139885
0.498559532607,-0.00826777406413,0.00988102905445
0.49845401505,-0.0083823419498,0.0101983245708
0.498894119424,-0.00764117593247,0.00863458171075
0.498772646744,-0.00795037266332,0.00910751948844
0.498567613408,-0.00828486497057,0.00988008577221
0.498807888675,-0.00790741236875,0.00889617597134
0.498547057042,-0.00818405534677,0.00966736653336
0.498983946505,-0.00766199903304,0.00834904167676
0.498892394214,-0.00770316171583,0.00859817032754
0.498499339051,-0.00829606505695,0.00982063950733
0.49865381766,-0.00812227247641,0.00943227365887
0.498569355298,-0.00829614729909,0.00992873803115
0.498620942289,-0.0082726910314,0.00967363554826
0.498372444331,-0.00866701183957,0.0104460080199
0.499148654202,-0.00733419012056,0.00775019000351
0.498850222535,-0.00786169372308,0.00881660424783
0.498784458324,-0.00787916973339,0.00905411860886
0.498666494882,-0.00812688587701,0.00945138901805
0.498626532546,-0.00820328713781,0.00954838638513
0.498633427671,-0.00821592557185,0.00950946088327
0.498748238659,-0.00798018151643,0.00915725960206
0.498678212049,-0.00791865200951,0.00915110916929
0.498945311729,-0.00765128940188,0.00857825982743
0.49875661468,-0.00799641481481,0.00909050795085
0.498903699656,-0.00780309923609,0.00873632615811
0.498773736533,-0.00796851620926,0.00891356820525
0.498831446063,-0.00783820531976,0.00881663532578
0.498677705303,-0.00810405398139,0.00947002327376
0.498594445816,-0.00821604169309,0.00962241044987
0.498950547235,-0.00768978629412,0.0084607980431
0.498715238526,-0.00801719829474,0.00916288652869
0.498642413107,-0.00814892808261,0.00961201719987
0.498970169966,-0.00764578831896,0.00831613805992
0.498529537985,-0.00828430113339,0.00990425802582
0.498807373634,-0.00790668223659,0.0088026459573
0.498786170744,-0.00794756266036,0.00892312495679
0.498814717221,-0.00785867257295,0.00877085465429
0.498675564354,-0.00808922221086,0.00945262029964
0.498769314309,-0.00787862359453,0.00904042431864
0.49875183906,-0.00797873438313,0.00919353438832
0.499102324957,-0.00746812968327,0.00806424671578
0.498960351547,-0.00765577502911,0.00849983496693
0.498543660085,-0.00827217654581,0.00982360302465
0.498975259193,-0.00758039466904,0.00818530083201
0.498961883791,-0.00762077315495,0.00835825377766
0.498737376818,-0.0081129667274,0.00929088631485
0.498933711111,-0.00778771855104,0.0087200212246
0.498534014417,-0.00823019531608,0.00979813871885
0.49874753606,-0.00793282605258,0.00900948293491
0.498759312964,-0.0079072083383,0.00911562150459
0.49879499336,-0.00793500503972,0.00887329940885
0.498775266221,-0.00788461905381,0.00892056256139
0.498629413566,-0.008226967277,0.00961632867875
0.498656894912,-0.00811388319245,0.00933716309073
0.498782183602,-0.00790213487583,0.008979279813
0.498901986187,-0.00777580149946,0.00876119471296
0.49860963669,-0.00819807930711,0.00957213693176
0.498584580716,-0.00812329434592,0.00959548248353
0.498650851481,-0.00813827816441,0.00949240004086
0.498635305992,-0.00814510765925,0.00947352877154
0.498535173607,-0.0083086909595,0.00978644477421
0.498457183167,-0.00836939833506,0.00995489417715
0.498549160778,-0.00824030352082,0.00979324435676
0.498513171967,-0.00830167948853,0.00987096154743
0.498684830379,-0.00807512600544,0.00934650687416
0.498583131623,-0.00821019855567,0.00951658532833
0.498696754982,-0.00802107815363,0.00923411470523
0.49850119294,-0.00854269034213,0.0102213882882
0.498685482339,-0.00803501002468,0.00939226011681
0.499099234469,-0.00738172214757,0.00784696782652
0.498545008942,-0.00837391323997,0.00986301568505
0.498879619294,-0.00774315764009,0.00859142721537
0.49845622817,-0.00838372895764,0.00997024097303
0.498736150492,-0.00802909115538,0.00918242883947
0.498755029729,-0.00794537508941,0.00908179406242
0.498968353958,-0.00763920540443,0.00851094489922
0.498668739445,-0.00801974736016,0.00930304523983
0.498651795277,-0.0081394716766,0.00952767241787
0.49891905523,-0.00765565645862,0.00877034210474
0.498784532878,-0.00786249915176,0.00890875853207
0.498898923079,-0.00781270816557,0.00870528347564
0.498696254094,-0.00798049503016,0.0091487658077
0.498771491546,-0.00792217976785,0.00908258334501
0.498647769046,-0.00814232987898,0.00947242294697
0.498528048106,-0.00824001036167,0.00989357594539
0.498744837568,-0.00801935329675,0.00930704474504
0.498701878313,-0.00807129382438,0.00928325729547
0.498501232835,-0.00831193172079,0.00983805794251
0.499069933998,-0.0075865538545,0.00832680364679
0.498830616457,-0.00779385560884,0.00883691878836
0.498735859933,-0.0080287329471,0.00918826660665
0.498514966631,-0.00817964503999,0.00976199031557
0.498745036341,-0.00783846013992,0.00899243477777
0.498858770691,-0.00774081686266,0.0086871248501
0.498775556394,-0.00786995068271,0.00899552548865
0.498898457177,-0.00773984852843,0.00865710764025
0.498834434026,-0.00792583480681,0.00890623828336
0.498929911645,-0.00767228160344,0.00870543204404
0.498612045873,-0.00815703997237,0.00953993456707
0.498923098601,-0.00771343271276,0.00845165639335
0.498863944218,-0.00781713731756,0.00869048559126
0.498945388013,-0.00768891455206,0.00843847090667
0.498729552839,-0.00808479168318,0.00935896118415
0.498867286704,-0.00783854856022,0.00883399144247
0.499002932468,-0.00757436604057,0.0083673595563
0.498669776114,-0.0081323499019,0.00950494959282
0.498550991001,-0.00830332912605,0.00991390601945
0.498861534407,-0.00772962612219,0.00865593397196
0.498843289526,-0.00784103904758,0.00881071398106
0.498761325776,-0.00794288241719,0.00916775848429
0.49874940551,-0.00799054111582,0.00904167243917
0.498699047468,-0.0080521037482,0.00933254592148
0.498646785273,-0.00807693913544,0.00946264294471
0.498671516088,-0.00810645770735,0.00931048114974
0.498682424422,-0.00804290261188,0.00923852184601
0.498533499488,-0.00842658926277,0.0099230129087
0.498669471413,-0.00809352111413,0.00927126213671
0.498729467857,-0.00796761274538,0.00924770193095
0.498616202514,-0.00815023442003,0.00958763840764
0.498598704936,-0.00828234148214,0.00978822844515
0.498758411297,-0.00800258810695,0.00903752370766
0.498791849654,-0.00799142516343,0.00905656167684
0.498708988037,-0.00804774774618,0.00932428900392
0.4986835817,-0.00818075062746,0.00952967187771
0.498955035805,-0.0077449945422,0.00846442330982
0.498927574477,-0.00770984083598,0.00853310170302
0.498715921571,-0.00803635328589,0.00919906668089
0.498885818528,-0.0078434019533,0.00864288747215
0.499141510428,-0.0074875905898,0.00793857500327
0.498876608417,-0.00767172987666,0.00856930391888
0.498929058628,-0.00771742216031,0.00857621008165
0.498661606297,-0.0080420267189,0.0092426622183
0.498703595074,-0.0080260949193,0.0091215230709
0.498733252436,-0.00809009079321,0.00920965697929
0.4986223931,-0.0081848246808,0.00944962731037
0.498575219932,-0.00808990216366,0.00945813275154
0.498656309336,-0.00809680539816,0.00933111776758
0.498641115298,-0.00804563681246,0.00935348087587
0.498638230948,-0.00823576566077,0.00965406687911
0.498686288911,-0.00816634353759,0.00944871112135
0.498966087997,-0.00753695713033,0.00828311323266
0.49880975502,-0.0079576375888,0.00898290935141
0.498801469023,-0.00792513410062,0.00904710085305
0.49878031001,-0.00788585541013,0.00891554912134
0.498688425138,-0.00805610052211,0.0092819428665
0.498856277793,-0.00778158305965,0.00869707506103
0.498272377997,-0.00882047746982,0.0107431203571
0.498831125579,-0.00780188181566,0.00875332372532
0.498779420602,-0.00792116585532,0.009000383189
0.498651814235,-0.00817515994682,0.00943463284358
0.498199193692,-0.00875099825904,0.0108302496576
0.498495840344,-0.0083714492462,0.00984116419513
0.498828837712,-0.00776844044858,0.00885359504808
0.498877942289,-0.00777976895261,0.00868965661762
0.498644726831,-0.00800572646882,0.00931375174356
0.498787039331,-0.00796162425317,0.00904048457221
0.49863788252,-0.00814686956443,0.00954906892104
0.498573494794,-0.00832899455641,0.00975919350798
0.498721156458,-0.00798393181966,0.00916519782903
0.498715158993,-0.00819764119387,0.00952917281487
0.498722083171,-0.00797290502352,0.00897756184393
0.498869317131,-0.00785010954689,0.00892089731682
0.498615493322,-0.00806378271368,0.00941940238873
0.498658687699,-0.0081412691116,0.00939388854277
0.498908667098,-0.00774151534947,0.00861794527216
0.498345064524,-0.00857242409965,0.0104911332168
0.498518445976,-0.00835097572057,0.00982874024826
0.498468776139,-0.00840244496623,0.0101611657857
0.498588284656,-0.00812307634161,0.00960921384872
0.498513575308,-0.00835528363769,0.0097187301341
0.498423640906,-0.00843731260023,0.0101838597637
0.498815881637,-0.00782087945394,0.00884904658592
0.498682961954,-0.00812238860758,0.00940308543362
0.498536951773,-0.00847375363518,0.010143160738
0.498597954245,-0.00824850798342,0.00967056400032
0.498990744183,-0.00760156875597,0.00837793196703
0.498880072958,-0.00776536912094,0.0088680807177
0.498539342641,-0.00839499897312,0.00988000569537
0.498632417025,-0.00819036890328,0.00957663347902
0.498510492881,-0.00835713847509,0.00987389695951
0.498645255283,-0.00812954770161,0.00941300058552
0.499030010697,-0.00762279955944,0.00829947345058
0.498695814652,-0.00808869184572,0.00930295051952
0.498919478329,-0.00768652884829,0.00847176192326
0.498575061422,-0.00816934298556,0.0096734893403
0.498786951135,-0.00796857361222,0.00907630113475
0.498441201634,-0.0084786058004,0.0101067293314
0.498970095062,-0.00766746490375,0.00839621921386
0.498926305337,-0.00768188421295,0.00856579770896
0.498787481522,-0.00796967024943,0.00915224653205
0.498796597744,-0.0078912208553,0.00906075319933
0.498776905169,-0.00794191481395,0.00891258765219
0.498554804984,-0.0083411047153,0.00982958302082
0.498468616734,-0.00845173873376,0.0102088026252
0.498409068618,-0.00850153261462,0.0102186390712
0.498573930705,-0.00827613074453,0.00982995836625
0.498268855886,-0.0087543382766,0.0105994964781
0.498633548479,-0.00813833259822,0.00945912523569
0.498800173094,-0.00775391940482,0.00885390947675
0.498859971185,-0.00784573848331,0.00881338003606
0.49878714624,-0.00791458476113,0.0089749770943
0.498733404557,-0.00787911859271,0.00908329087127
0.498572443721,-0.00832273104401,0.00984011846052
0.49870432193,-0.00804333192969,0.00923612860662
0.498602035755,-0.00821656978305,0.00961595288925
0.498218255662,-0.00879487928247,0.0108867395425
0.498952673516,-0.00762994928007,0.00836274910179
0.498638474244,-0.00808948476585,0.00937087720269
0.498795601478,-0.00786706361082,0.00881067018205
0.498332179212,-0.00864015342692,0.0105590781651
0.498673675164,-0.00810654593655,0.00927599381247
0.498402293194,-0.008512141816,0.0103356228545
0.498666312224,-0.00812935340594,0.00947723242898
0.498606167345,-0.00821385093126,0.00953929526019
0.498603401276,-0.00816966712261,0.00965050008125
0.498470213852,-0.00834210284478,0.00990342142644
0.49887402528,-0.00765648039242,0.00854672962162
0.49868132887,-0.00802079992565,0.00927236562688
0.499117922226,-0.00741969019137,0.00798868477235
0.498676127483,-0.00804488798302,0.00932302053122
0.498589023697,-0.00820850769626,0.00968308164745
0.498806376729,-0.00792157109392,0.00898845277287
0.498881060571,-0.00782873704299,0.00873996765197
0.498679393272,-0.00804255845099,0.00935249849057
0.498754561549,-0.0079429722898,0.00906564563966
0.499130330526,-0.00723731450455,0.0076512807507
0.498742856157,-0.00799700793652,0.00915293419066
0.498633707456,-0.00822121942407,0.00950548459288
0.498855061666,-0.00786211857669,0.00880905468835
0.498737888257,-0.00801186987163,0.00913262974592
0.499026445128,-0.00747653332568,0.00815121402052
0.49876152211,-0.00805517099395,0.00912256682009
0.498519588538,-0.00828625011381,0.00995012900931
0.498692755999,-0.00797353073269,0.00930649096175
0.498842388144,-0.00785127909108,0.00891610923679
